#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.4445e+09 0 0 0 #avg: 0.000326437; avg_err: 1.57998e-05; sd: 0.035975; counts: 5184423
1.5579e+10 0 0 0 #avg: 0.00309789; avg_err: 3.70394e-05; sd: 0.0417185; counts: 1268613
2.46071e+10 0 0 0 #avg: 0.0105666; avg_err: 7.10614e-05; sd: 0.0622131; counts: 766473
3.8954e+10 0 0.0139973 0 #avg: 0.0195234; avg_err: 9.83116e-05; sd: 0.0665398; counts: 458093
6.17328e+10 0 0.0436639 0 #avg: 0.0240187; avg_err: 0.00011673; sd: 0.0608926; counts: 272124
9.77863e+10 0.000563017 0.0455407 0.000563017 #avg: 0.0234039; avg_err: 0.000128697; sd: 0.0507102; counts: 155259
1.54883e+11 0.0048318 0.0398087 0.0048318 #avg: 0.0225943; avg_err: 0.000377518; sd: 0.110836; counts: 86197
2.45278e+11 0.00750117 0.0362983 0.00750079 #avg: 0.0235318; avg_err: 0.000203528; sd: 0.0437851; counts: 46282
3.87996e+11 0.00899181 0.0359451 0.00846947 #avg: 0.0243395; avg_err: 0.000272276; sd: 0.0419817; counts: 23775
6.13717e+11 0.00985317 0.0348768 0.00851968 #avg: 0.0245932; avg_err: 0.000379755; sd: 0.0413166; counts: 11838
9.70703e+11 0.00947341 0.0316797 0.00763048 #avg: 0.0233848; avg_err: 0.000535205; sd: 0.038831; counts: 5265
1.52349e+12 0.00992405 0.0303708 0.00795846 #avg: 0.0227537; avg_err: 0.000780896; sd: 0.0366439; counts: 2203
2.37809e+12 0.0080777 0.0257778 0.0061081 #avg: 0.0202295; avg_err: 0.00127914; sd: 0.0355638; counts: 774
3.82709e+12 0.0112643 0.0287062 0.00893909 #avg: 0.0227904; avg_err: 0.00295347; sd: 0.0426979; counts: 210
5.91506e+12 0.0122968 0.0239437 0.0104035 #avg: 0.0244309; avg_err: 0.00730483; sd: 0.0536793; counts: 55
1.00238e+13 0.0104038 0.0189913 0.00836573 #avg: 0.032497; avg_err: 0.0218905; sd: 0.0579168; counts: 8
1.34912e+13 0.57907 0 0 #avg: 0.57907; avg_err: 0.57907; sd: 0; counts: 1
