#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 9.75 - 10.25
#HM    Stats: 9.572060e+09 (median) + 4.557340e+09  / - 2.963240e+09
#SM    Stats: 8.205590e+05 (median) + 2.484761e+06  / - 6.635160e+05
#ObsSM Stats: 7.988050e+05 (median) + 2.534655e+06  / - 6.491740e+05
#VMP   Stats: 4.408000e+01 (median) + 7.980000e+00  / - 7.370003e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 7.021242e-10 (median) + 1.235125e-09  / - 4.358987e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7206918
sfh 0.060123 0 0 0 #avg: 5.85942e-21; avg_err: 5.85942e-21; sd: 1.573e-17; counts: 7206918
sfh 0.062373 0 0 0 #avg: 8.03767e-17; avg_err: 8.03428e-17; sd: 2.15686e-13; counts: 7206918
sfh 0.064623 0 0 0 #avg: 1.38252e-16; avg_err: 1.01059e-16; sd: 2.71299e-13; counts: 7206918
sfh 0.066873 0 0 0 #avg: 4.11426e-16; avg_err: 2.22721e-16; sd: 5.9791e-13; counts: 7206918
sfh 0.069123 0 0 0 #avg: 6.83589e-16; avg_err: 4.19519e-16; sd: 1.12623e-12; counts: 7206918
sfh 0.071373 0 0 0 #avg: 1.27119e-15; avg_err: 5.16448e-16; sd: 1.38644e-12; counts: 7206918
sfh 0.073623 0 0 0 #avg: 1.95962e-15; avg_err: 5.15652e-16; sd: 1.3843e-12; counts: 7206918
sfh 0.075873 0 0 0 #avg: 4.50267e-15; avg_err: 1.19857e-15; sd: 3.21765e-12; counts: 7206918
sfh 0.078123 0 0 0 #avg: 8.06366e-15; avg_err: 1.49166e-15; sd: 4.00446e-12; counts: 7206918
sfh 0.080373 0 0 0 #avg: 1.42675e-14; avg_err: 2.17738e-15; sd: 5.84532e-12; counts: 7206918
sfh 0.082623 0 0 0 #avg: 2.09799e-14; avg_err: 2.31626e-15; sd: 6.21815e-12; counts: 7206918
sfh 0.085998 0 0 0 #avg: 4.16742e-14; avg_err: 4.01003e-15; sd: 1.07652e-11; counts: 7206918
sfh 0.089373 0 0 0 #avg: 6.9528e-14; avg_err: 4.77077e-15; sd: 1.28075e-11; counts: 7206918
sfh 0.092748 0 0 0 #avg: 1.11755e-13; avg_err: 6.03394e-15; sd: 1.61985e-11; counts: 7206918
sfh 0.096123 0 0 0 #avg: 1.76197e-13; avg_err: 7.30281e-15; sd: 1.96049e-11; counts: 7206918
sfh 0.099498 0 0 0 #avg: 3.03581e-13; avg_err: 9.98916e-15; sd: 2.68166e-11; counts: 7206918
sfh 0.102873 0 0 0 #avg: 5.14103e-13; avg_err: 1.34145e-14; sd: 3.60122e-11; counts: 7206918
sfh 0.106248 0 0 0 #avg: 8.42305e-13; avg_err: 1.73086e-14; sd: 4.64661e-11; counts: 7206918
sfh 0.109623 0 0 0 #avg: 1.34406e-12; avg_err: 2.27032e-14; sd: 6.09484e-11; counts: 7206918
sfh 0.112998 0 0 0 #avg: 2.05853e-12; avg_err: 2.76679e-14; sd: 7.42765e-11; counts: 7206918
sfh 0.116373 0 0 0 #avg: 2.93957e-12; avg_err: 3.17245e-14; sd: 8.51668e-11; counts: 7206918
sfh 0.119748 0 0 0 #avg: 4.14267e-12; avg_err: 3.6436e-14; sd: 9.78151e-11; counts: 7206918
sfh 0.123123 0 0 0 #avg: 5.5873e-12; avg_err: 4.15862e-14; sd: 1.11641e-10; counts: 7206918
sfh 0.126498 0 0 0 #avg: 7.3101e-12; avg_err: 4.64392e-14; sd: 1.24669e-10; counts: 7206918
sfh 0.129873 0 0 0 #avg: 9.47752e-12; avg_err: 5.19117e-14; sd: 1.39361e-10; counts: 7206918
sfh 0.133248 0 0 0 #avg: 1.21964e-11; avg_err: 5.77783e-14; sd: 1.5511e-10; counts: 7206918
sfh 0.136623 0 0 0 #avg: 1.54445e-11; avg_err: 6.37877e-14; sd: 1.71243e-10; counts: 7206918
sfh 0.141685 0 0 0 #avg: 2.10445e-11; avg_err: 7.26213e-14; sd: 1.94957e-10; counts: 7206918
sfh 0.146748 0 0 0 #avg: 2.81084e-11; avg_err: 8.32065e-14; sd: 2.23374e-10; counts: 7206918
sfh 0.15181 0 0 0 #avg: 3.68506e-11; avg_err: 9.42216e-14; sd: 2.52945e-10; counts: 7206918
sfh 0.156873 0 0 0 #avg: 4.72749e-11; avg_err: 1.06262e-13; sd: 2.85267e-10; counts: 7206918
sfh 0.161935 0 0 0 #avg: 5.95516e-11; avg_err: 1.1939e-13; sd: 3.20512e-10; counts: 7206918
sfh 0.166998 0 0 0 #avg: 7.3376e-11; avg_err: 1.32621e-13; sd: 3.56029e-10; counts: 7206918
sfh 0.17206 0 0 0 #avg: 8.63864e-11; avg_err: 1.39776e-13; sd: 3.7524e-10; counts: 7206918
sfh 0.177123 0 1.57451e-11 0 #avg: 9.67907e-11; avg_err: 1.40096e-13; sd: 3.76097e-10; counts: 7206918
sfh 0.182185 0 6.75968e-11 0 #avg: 1.05424e-10; avg_err: 1.39082e-13; sd: 3.73375e-10; counts: 7206918
