#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.666180e+10 (median) + 1.458820e+10  / - 6.603000e+09
#SM    Stats: 2.013670e+07 (median) + 2.711560e+07  / - 1.166090e+07
#ObsSM Stats: 1.926750e+07 (median) + 3.800100e+07  / - 1.293598e+07
#VMP   Stats: 8.166000e+01 (median) + 1.192000e+01  / - 8.290001e+00
#ICL   Stats: 0.000000e+00 (median) + 1.318500e+06  / - 0.000000e+00
#SSFR  Stats: 1.655727e-09 (median) + 3.662042e-09  / - 1.117358e-09
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1553470
sfh 0.060123 0 0 0 #avg: 4.11829e-17; avg_err: 4.11829e-17; sd: 5.13296e-14; counts: 1553470
sfh 0.062373 0 0 0 #avg: 8.62824e-16; avg_err: 5.45259e-16; sd: 6.79601e-13; counts: 1553470
sfh 0.064623 0 0 0 #avg: 8.02088e-15; avg_err: 2.73087e-15; sd: 3.40371e-12; counts: 1553470
sfh 0.066873 0 0 0 #avg: 3.3201e-14; avg_err: 6.37353e-15; sd: 7.94386e-12; counts: 1553470
sfh 0.069123 0 0 0 #avg: 9.61166e-14; avg_err: 1.34032e-14; sd: 1.67055e-11; counts: 1553470
sfh 0.071373 0 0 0 #avg: 2.60347e-13; avg_err: 2.22363e-14; sd: 2.7715e-11; counts: 1553470
sfh 0.073623 0 0 0 #avg: 5.53615e-13; avg_err: 3.24032e-14; sd: 4.03868e-11; counts: 1553470
sfh 0.075873 0 0 0 #avg: 1.18412e-12; avg_err: 4.46305e-14; sd: 5.56267e-11; counts: 1553470
sfh 0.078123 0 0 0 #avg: 2.42197e-12; avg_err: 6.68816e-14; sd: 8.33601e-11; counts: 1553470
sfh 0.080373 0 0 0 #avg: 4.58887e-12; avg_err: 8.86251e-14; sd: 1.10461e-10; counts: 1553470
sfh 0.082623 0 0 0 #avg: 8.09019e-12; avg_err: 1.16598e-13; sd: 1.45325e-10; counts: 1553470
