#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.25 - 9.75
#HM    Stats: 3.507350e+11 (median) + 1.508830e+11  / - 1.105880e+11
#SM    Stats: 2.944540e+09 (median) + 1.869880e+09  / - 1.110470e+09
#ObsSM Stats: 2.953300e+09 (median) + 1.556760e+09  / - 8.888700e+08
#VMP   Stats: 1.353000e+02 (median) + 1.378000e+01  / - 1.098000e+01
#ICL   Stats: 1.781620e+07 (median) + 4.425850e+07  / - 1.384938e+07
#SSFR  Stats: 9.392421e-10 (median) + 1.185994e-09  / - 6.677945e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 143880
sfh 0.060123 0 0 0 #avg: 4.68511e-06; avg_err: 1.45468e-06; sd: 0.000551782; counts: 143880
sfh 0.062373 0 0 0 #avg: 3.67526e-05; avg_err: 8.02011e-06; sd: 0.00304214; counts: 143880
sfh 0.064623 0 0 0 #avg: 0.000133816; avg_err: 2.34054e-05; sd: 0.00887799; counts: 143880
sfh 0.066873 0 0 0 #avg: 0.000318408; avg_err: 3.83758e-05; sd: 0.0145565; counts: 143880
sfh 0.069123 0 0 0 #avg: 0.000689809; avg_err: 6.94714e-05; sd: 0.0263515; counts: 143880
sfh 0.071373 0 0 0 #avg: 0.00128502; avg_err: 9.81155e-05; sd: 0.0372166; counts: 143880
sfh 0.073623 0 0 0 #avg: 0.00209736; avg_err: 0.000118813; sd: 0.0450675; counts: 143880
sfh 0.075873 0 0 0 #avg: 0.00310478; avg_err: 0.000130915; sd: 0.0496577; counts: 143880
sfh 0.078123 0 0 0 #avg: 0.00447149; avg_err: 0.000152126; sd: 0.0577035; counts: 143880
sfh 0.080373 0 0 0 #avg: 0.00644763; avg_err: 0.000185622; sd: 0.0704088; counts: 143880
sfh 0.082623 0 0 0 #avg: 0.00842632; avg_err: 0.000179295; sd: 0.0680091; counts: 143880
sfh 0.085998 0 0 0 #avg: 0.013729; avg_err: 0.000265977; sd: 0.100889; counts: 143880
sfh 0.089373 0 0.00908418 0 #avg: 0.0195724; avg_err: 0.000271523; sd: 0.102992; counts: 143880
sfh 0.092748 0 0.0265991 0 #avg: 0.026766; avg_err: 0.000308172; sd: 0.116894; counts: 143880
sfh 0.096123 0 0.0477224 0 #avg: 0.0358499; avg_err: 0.000364057; sd: 0.138092; counts: 143880
sfh 0.099498 0 0.070352 0 #avg: 0.0459836; avg_err: 0.000440109; sd: 0.166939; counts: 143880
sfh 0.102873 0.00402887 0.0877132 0.00402887 #avg: 0.0555743; avg_err: 0.000439016; sd: 0.166525; counts: 143880
sfh 0.106248 0.0110632 0.10155 0.0110632 #avg: 0.0668813; avg_err: 0.000502997; sd: 0.190794; counts: 143880
sfh 0.109623 0.0190953 0.113484 0.0190953 #avg: 0.0786902; avg_err: 0.000566305; sd: 0.214807; counts: 143880
sfh 0.112998 0.0267847 0.123474 0.0267847 #avg: 0.089886; avg_err: 0.000609047; sd: 0.23102; counts: 143880
sfh 0.116373 0.0337588 0.132871 0.0336131 #avg: 0.100561; avg_err: 0.000621283; sd: 0.235661; counts: 143880
sfh 0.119748 0.0400785 0.143227 0.038154 #avg: 0.111419; avg_err: 0.000662321; sd: 0.251227; counts: 143880
sfh 0.123123 0.046567 0.152774 0.042375 #avg: 0.122552; avg_err: 0.000729275; sd: 0.276624; counts: 143880
sfh 0.126498 0.0533706 0.162465 0.0468993 #avg: 0.133376; avg_err: 0.000796255; sd: 0.302031; counts: 143880
sfh 0.129873 0.0604961 0.172856 0.051441 #avg: 0.144543; avg_err: 0.000822851; sd: 0.312119; counts: 143880
sfh 0.133248 0.0669232 0.182512 0.0552771 #avg: 0.156095; avg_err: 0.000886947; sd: 0.336431; counts: 143880
sfh 0.136623 0.0734543 0.19461 0.05905 #avg: 0.167765; avg_err: 0.000910587; sd: 0.345398; counts: 143880
sfh 0.141685 0.0825026 0.209312 0.0642427 #avg: 0.183537; avg_err: 0.000967713; sd: 0.367067; counts: 143880
sfh 0.146748 0.0920925 0.225757 0.0698147 #avg: 0.197646; avg_err: 0.000998073; sd: 0.378583; counts: 143880
sfh 0.15181 0.100689 0.239709 0.0748635 #avg: 0.211187; avg_err: 0.0010247; sd: 0.388684; counts: 143880
sfh 0.156873 0.107733 0.254727 0.078749 #avg: 0.224413; avg_err: 0.00106142; sd: 0.40261; counts: 143880
