#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 7.614710e+13 (median) + 4.324990e+13  / - 1.942650e+13
#SM    Stats: 2.376960e+11 (median) + 1.533860e+11  / - 1.120750e+11
#ObsSM Stats: 2.323230e+11 (median) + 1.663260e+11  / - 1.139300e+11
#VMP   Stats: 6.835500e+02 (median) + 9.726001e+01  / - 5.713000e+01
#ICL   Stats: 6.554310e+10 (median) + 8.018989e+10  / - 4.523630e+10
#SSFR  Stats: 1.676587e-12 (median) + 3.190149e-12  / - 9.822743e-13
sfh 0.055623 0 0 0 #avg: 2.82409e-19; avg_err: 1.61475e-19; sd: 4.97437e-18; counts: 950
sfh 0.060123 0 0 0 #avg: 2.36395e-14; avg_err: 3.52139e-15; sd: 1.0848e-13; counts: 950
sfh 0.062373 0 1.43113e-13 0 #avg: 1.40335e-13; avg_err: 1.8031e-14; sd: 5.55461e-13; counts: 950
sfh 0.064623 0 7.96779e-13 0 #avg: 4.09475e-13; avg_err: 3.23961e-14; sd: 9.97989e-13; counts: 950
sfh 0.066873 8.76249e-14 1.78119e-12 8.76249e-14 #avg: 9.4758e-13; avg_err: 6.49617e-14; sd: 2.0012e-12; counts: 950
sfh 0.069123 4.43568e-13 3.66168e-12 4.43568e-13 #avg: 2.04526e-12; avg_err: 1.25087e-13; sd: 3.85341e-12; counts: 950
sfh 0.071373 1.06374e-12 5.28466e-12 1.06138e-12 #avg: 3.45994e-12; avg_err: 2.11745e-13; sd: 6.52298e-12; counts: 950
sfh 0.073623 1.99043e-12 6.96711e-12 1.88034e-12 #avg: 4.79634e-12; avg_err: 2.50061e-13; sd: 7.70335e-12; counts: 950
sfh 0.075873 3.08698e-12 9.48779e-12 2.75089e-12 #avg: 6.6729e-12; avg_err: 3.38147e-13; sd: 1.04169e-11; counts: 950
sfh 0.078123 4.43e-12 1.14056e-11 3.66461e-12 #avg: 9.04879e-12; avg_err: 4.55374e-13; sd: 1.40282e-11; counts: 950
sfh 0.080373 5.78505e-12 1.29937e-11 4.4631e-12 #avg: 1.14873e-11; avg_err: 5.9006e-13; sd: 1.81773e-11; counts: 950
sfh 0.082623 7.07443e-12 1.49633e-11 5.22878e-12 #avg: 1.31391e-11; avg_err: 6.43201e-13; sd: 1.98144e-11; counts: 950
sfh 0.085998 1.0469e-11 2.04237e-11 7.13679e-12 #avg: 1.9137e-11; avg_err: 9.12951e-13; sd: 2.81242e-11; counts: 950
sfh 0.089373 1.35076e-11 2.66157e-11 8.42964e-12 #avg: 2.39578e-11; avg_err: 1.07104e-12; sd: 3.29943e-11; counts: 950
sfh 0.092748 1.72997e-11 3.39503e-11 1.05595e-11 #avg: 2.98616e-11; avg_err: 1.27313e-12; sd: 3.92197e-11; counts: 950
