#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.95 - 3.11667
#HM    Stats: 1.504410e+14 (median) + 7.926501e+13  / - 2.275000e+13
#SM    Stats: 2.816370e+11 (median) + 9.438301e+10  / - 1.399460e+11
#ObsSM Stats: 2.432900e+11 (median) + 2.139600e+11  / - 1.253450e+11
#VMP   Stats: 9.414000e+02 (median) + 1.298700e+02  / - 3.435004e+01
#ICL   Stats: 1.095610e+11 (median) + 1.468940e+11  / - 6.324591e+10
#SSFR  Stats: 2.259750e-12 (median) + 3.060835e-12  / - 1.379762e-12
sfh 0.055623 0 0 0 #avg: 9.71614e-13; avg_err: 9.71614e-13; sd: 6.3713e-12; counts: 44
sfh 0.060123 0 0.032469 0 #avg: 0.0132392; avg_err: 0.00517153; sd: 0.033912; counts: 44
sfh 0.062373 4.77305e-07 0.171553 4.77305e-07 #avg: 0.0581631; avg_err: 0.0161352; sd: 0.105806; counts: 44
sfh 0.064623 0.0457036 0.326291 0.0457036 #avg: 0.156538; avg_err: 0.0369747; sd: 0.242459; counts: 44
sfh 0.066873 0.10077 0.842917 0.10077 #avg: 0.456345; avg_err: 0.103268; sd: 0.677176; counts: 44
sfh 0.069123 0.384848 1.46112 0.370924 #avg: 0.793138; avg_err: 0.148277; sd: 0.972319; counts: 44
sfh 0.071373 0.578209 2.58709 0.488632 #avg: 1.50271; avg_err: 0.326908; sd: 2.14368; counts: 44
sfh 0.073623 1.06512 2.84698 0.892757 #avg: 1.71644; avg_err: 0.272409; sd: 1.7863; counts: 44
sfh 0.075873 1.62763 5.07859 1.257 #avg: 3.00834; avg_err: 0.529605; sd: 3.47285; counts: 44
sfh 0.078123 1.75393 6.33805 1.27777 #avg: 3.73294; avg_err: 0.654617; sd: 4.29261; counts: 44
sfh 0.080373 2.90192 9.12058 2.103 #avg: 4.55656; avg_err: 0.693175; sd: 4.54545; counts: 44
sfh 0.082623 3.15205 7.91155 2.40913 #avg: 5.19422; avg_err: 0.797865; sd: 5.23195; counts: 44
sfh 0.085998 4.63749 8.81991 3.37668 #avg: 6.94142; avg_err: 0.988227; sd: 6.48024; counts: 44
sfh 0.089373 6.37404 11.3983 4.67132 #avg: 9.602; avg_err: 1.56492; sd: 10.2619; counts: 44
sfh 0.092748 6.70166 17.0862 4.07073 #avg: 11.946; avg_err: 1.86803; sd: 12.2495; counts: 44
sfh 0.096123 9.21963 18.2921 5.54113 #avg: 14.3235; avg_err: 1.9169; sd: 12.57; counts: 44
sfh 0.099498 12.5816 23.5293 7.57499 #avg: 18.707; avg_err: 2.97498; sd: 19.5083; counts: 44
sfh 0.102873 13.9226 27.6168 9.30648 #avg: 24.5483; avg_err: 4.16362; sd: 27.3027; counts: 44
sfh 0.106248 21.1323 30.3091 13.9076 #avg: 31.491; avg_err: 6.30306; sd: 41.3319; counts: 44
sfh 0.109623 26.9093 31.1402 17.6776 #avg: 37.8763; avg_err: 7.68308; sd: 50.3813; counts: 44
sfh 0.112998 32.2351 35.509 20.3177 #avg: 45.1391; avg_err: 7.02151; sd: 46.0431; counts: 44
sfh 0.116373 33.6838 62.674 19.5683 #avg: 60.9006; avg_err: 11.7728; sd: 77.1996; counts: 44
sfh 0.119748 40.8584 55.3543 27.4828 #avg: 59.1454; avg_err: 9.33579; sd: 61.2188; counts: 44
sfh 0.123123 48.4018 59.8672 32.3754 #avg: 62.563; avg_err: 8.44671; sd: 55.3888; counts: 44
sfh 0.126498 46.7636 73.1064 28.5782 #avg: 72.9256; avg_err: 10.2713; sd: 67.3537; counts: 44
sfh 0.129873 54.4771 91.0149 34.6672 #avg: 84.9619; avg_err: 12.5684; sd: 82.4167; counts: 44
sfh 0.133248 61.296 122.713 40.112 #avg: 99.7774; avg_err: 15.8933; sd: 104.219; counts: 44
sfh 0.136623 62.8038 148.775 44.421 #avg: 111.09; avg_err: 17.2434; sd: 113.073; counts: 44
sfh 0.141685 82.6433 150.446 61.1684 #avg: 120.381; avg_err: 16.893; sd: 110.775; counts: 44
sfh 0.146748 86.6679 175.554 54.0484 #avg: 128.671; avg_err: 18.3497; sd: 120.327; counts: 44
sfh 0.15181 99.3341 204.624 65.5421 #avg: 153.267; avg_err: 21.4055; sd: 140.365; counts: 44
sfh 0.156873 136.829 191.253 98.0237 #avg: 171.38; avg_err: 21.7262; sd: 142.468; counts: 44
sfh 0.161935 137.391 280.382 88.2251 #avg: 199.67; avg_err: 26.1738; sd: 171.633; counts: 44
sfh 0.166998 182.157 195.294 123.855 #avg: 248.956; avg_err: 50.3161; sd: 329.945; counts: 44
sfh 0.17206 216.425 209.156 158.545 #avg: 275.856; avg_err: 50.3162; sd: 329.946; counts: 44
sfh 0.177123 219.499 304.783 151.058 #avg: 249.184; avg_err: 29.9843; sd: 196.62; counts: 44
sfh 0.182185 229.279 226.62 145.208 #avg: 264.092; avg_err: 27.5591; sd: 180.717; counts: 44
sfh 0.187248 212.417 250.181 118.248 #avg: 255.309; avg_err: 25.9107; sd: 169.908; counts: 44
sfh 0.19231 244.77 163.713 153.894 #avg: 261.84; avg_err: 24.514; sd: 160.749; counts: 44
sfh 0.197373 252.904 158.11 168.671 #avg: 261.312; avg_err: 22.9196; sd: 150.294; counts: 44
sfh 0.202435 198.477 250.26 134.009 #avg: 225.136; avg_err: 23.6916; sd: 155.357; counts: 44
sfh 0.207498 192.267 198.843 116.371 #avg: 224.688; avg_err: 21.7946; sd: 142.917; counts: 44
sfh 0.21256 182.486 168.889 118.671 #avg: 210.127; avg_err: 21.0199; sd: 137.837; counts: 44
sfh 0.217623 169.71 166.587 97.2577 #avg: 200.946; avg_err: 20.5624; sd: 134.836; counts: 44
sfh 0.222685 170.232 205.758 119.258 #avg: 209.7; avg_err: 26.9315; sd: 176.601; counts: 44
sfh 0.227748 216.956 114.047 170.687 #avg: 223.832; avg_err: 28.108; sd: 184.316; counts: 44
sfh 0.23281 146.641 168.878 102.449 #avg: 192.644; avg_err: 26.6333; sd: 174.646; counts: 44
sfh 0.237873 165.26 145.173 135.983 #avg: 170.692; avg_err: 19.8545; sd: 130.195; counts: 44
sfh 0.242935 132.633 160.127 99.6488 #avg: 158.405; avg_err: 17.0376; sd: 111.723; counts: 44
sfh 0.247998 125.808 182.111 95.6205 #avg: 162.502; avg_err: 19.6491; sd: 128.848; counts: 44
sfh 0.25306 118.811 203.639 91.0082 #avg: 162.059; avg_err: 21.5084; sd: 141.04; counts: 44
sfh 0.258123 113.67 114.855 86.361 #avg: 146.575; avg_err: 18.7755; sd: 123.119; counts: 44
sfh 0.263185 108.57 174.119 75.1656 #avg: 143.896; avg_err: 20.4166; sd: 133.88; counts: 44
sfh 0.268248 92.0899 87.1891 46.7009 #avg: 113.556; avg_err: 13.605; sd: 89.2141; counts: 44
sfh 0.27331 90.6543 106.873 56.5738 #avg: 112.829; avg_err: 13.7613; sd: 90.2388; counts: 44
sfh 0.278373 62.3974 113.783 36.3152 #avg: 100.292; avg_err: 14.0912; sd: 92.4024; counts: 44
sfh 0.283435 65.2786 102.393 44.4531 #avg: 94.8673; avg_err: 12.5474; sd: 82.279; counts: 44
sfh 0.288498 52.275 84.669 34.2701 #avg: 79.4767; avg_err: 11.5569; sd: 75.7836; counts: 44
sfh 0.29356 69.9432 106.941 54.4426 #avg: 90.2947; avg_err: 13.2124; sd: 86.6395; counts: 44
sfh 0.298623 60.9084 97.7506 49.2908 #avg: 76.2707; avg_err: 10.4633; sd: 68.6125; counts: 44
sfh 0.303685 47.2327 108.957 32.3389 #avg: 76.877; avg_err: 10.6339; sd: 69.7309; counts: 44
sfh 0.308748 46.2512 88.0418 34.0976 #avg: 66.3225; avg_err: 9.48297; sd: 62.184; counts: 44
sfh 0.31381 40.0219 80.7061 28.7943 #avg: 58.5395; avg_err: 7.34862; sd: 48.1881; counts: 44
sfh 0.318873 47.5696 62.1774 37.1169 #avg: 60.1133; avg_err: 8.43597; sd: 55.3184; counts: 44
sfh 0.323935 32.8445 69.3995 21.2616 #avg: 54.5684; avg_err: 8.40085; sd: 55.088; counts: 44
sfh 0.328997 36.5507 60.3216 26.0143 #avg: 51.4165; avg_err: 8.20115; sd: 53.7785; counts: 44
sfh 0.33406 25.745 62.5911 13.2436 #avg: 47.8672; avg_err: 8.31314; sd: 54.5129; counts: 44
sfh 0.339122 32.3396 55.4217 23.7862 #avg: 45.6369; avg_err: 6.60617; sd: 43.3195; counts: 44
sfh 0.344185 34.4428 82.0302 23.2446 #avg: 51.7298; avg_err: 9.25183; sd: 60.6683; counts: 44
sfh 0.349247 27.9746 55.5449 14.8471 #avg: 42.4166; avg_err: 6.47885; sd: 42.4846; counts: 44
sfh 0.35431 27.9165 30.1214 21.1532 #avg: 36.7593; avg_err: 5.36515; sd: 35.1816; counts: 44
sfh 0.359372 24.2448 32.2606 15.4113 #avg: 31.1; avg_err: 4.85469; sd: 31.8344; counts: 44
sfh 0.364435 21.8534 24.3781 16.1215 #avg: 27.1049; avg_err: 3.6977; sd: 24.2474; counts: 44
sfh 0.369497 20.3244 17.6372 15.1957 #avg: 22.8263; avg_err: 2.8084; sd: 18.4159; counts: 44
sfh 0.37456 17.5158 26.9552 13.0293 #avg: 21.7824; avg_err: 2.94536; sd: 19.314; counts: 44
sfh 0.379622 18.3753 22.5626 14.3742 #avg: 19.9082; avg_err: 2.24538; sd: 14.724; counts: 44
sfh 0.384685 14.7123 16.203 11.3069 #avg: 17.1949; avg_err: 2.26942; sd: 14.8816; counts: 44
sfh 0.389747 11.1411 20.7415 7.94537 #avg: 16.9116; avg_err: 2.39866; sd: 15.7291; counts: 44
sfh 0.39481 11.7528 22.7379 8.26689 #avg: 19.0219; avg_err: 3.15333; sd: 20.6777; counts: 44
sfh 0.399872 11.9316 32.4186 9.08564 #avg: 21.0671; avg_err: 3.42308; sd: 22.4466; counts: 44
sfh 0.404935 9.86945 33.6855 7.14768 #avg: 20.4706; avg_err: 3.54966; sd: 23.2767; counts: 44
sfh 0.409997 6.8977 39.9005 4.59995 #avg: 20.4895; avg_err: 4.26967; sd: 27.9981; counts: 44
sfh 0.41506 6.76012 39.7363 4.81695 #avg: 19.247; avg_err: 3.96846; sd: 26.0229; counts: 44
sfh 0.420122 7.71086 38.9007 5.68439 #avg: 17.4948; avg_err: 3.40069; sd: 22.2998; counts: 44
sfh 0.425185 7.25694 36.7133 6.16298 #avg: 17.3264; avg_err: 3.52726; sd: 23.1298; counts: 44
sfh 0.430247 8.79474 40.3951 6.96921 #avg: 17.8628; avg_err: 3.70461; sd: 24.2928; counts: 44
sfh 0.43531 7.68509 28.7046 6.65976 #avg: 15.2111; avg_err: 3.00752; sd: 19.7216; counts: 44
sfh 0.440372 6.31924 26.4305 5.37963 #avg: 13.8987; avg_err: 2.83659; sd: 18.6008; counts: 44
sfh 0.445435 2.95904 19.8174 2.0805 #avg: 8.79609; avg_err: 1.7841; sd: 11.6991; counts: 44
sfh 0.450497 3.43148 13.3791 2.58627 #avg: 8.2327; avg_err: 1.93161; sd: 12.6664; counts: 44
sfh 0.45556 3.70347 11.4076 3.03384 #avg: 8.18097; avg_err: 2.02156; sd: 13.2563; counts: 44
sfh 0.460622 2.75969 10.1896 2.12013 #avg: 7.35012; avg_err: 1.95845; sd: 12.8424; counts: 44
sfh 0.465685 2.22172 9.70978 1.5717 #avg: 6.72899; avg_err: 1.99508; sd: 13.0826; counts: 44
sfh 0.470747 1.44619 7.57872 0.982161 #avg: 5.41004; avg_err: 1.59184; sd: 10.4384; counts: 44
sfh 0.47581 0.992873 3.57607 0.672068 #avg: 3.77167; avg_err: 1.32353; sd: 8.67898; counts: 44
sfh 0.480872 1.00898 2.25072 0.644148 #avg: 2.50666; avg_err: 0.763055; sd: 5.00369; counts: 44
sfh 0.485935 0.714535 2.21869 0.337625 #avg: 2.09334; avg_err: 0.643411; sd: 4.21913; counts: 44
sfh 0.490997 0.629292 1.50943 0.331568 #avg: 1.46011; avg_err: 0.39004; sd: 2.55766; counts: 44
sfh 0.49606 0.497853 0.900367 0.225926 #avg: 0.989071; avg_err: 0.259209; sd: 1.69974; counts: 44
sfh 0.501122 0.33514 0.409185 0.190701 #avg: 0.452442; avg_err: 0.0567298; sd: 0.372002; counts: 44
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 44
iclh 0.060123 0 5.76276e-06 0 #avg: 0.00277629; avg_err: 0.00265987; sd: 0.0174419; counts: 44
iclh 0.062373 0 0.0533244 0 #avg: 0.0341857; avg_err: 0.0134149; sd: 0.0879672; counts: 44
iclh 0.064623 0.000116768 0.294105 0.000116768 #avg: 0.140868; avg_err: 0.0508977; sd: 0.333759; counts: 44
iclh 0.066873 0.06008 0.806942 0.06008 #avg: 0.341919; avg_err: 0.0973655; sd: 0.638468; counts: 44
iclh 0.069123 0.153926 1.60157 0.153926 #avg: 0.668672; avg_err: 0.158473; sd: 1.03918; counts: 44
iclh 0.071373 0.33802 1.35568 0.333611 #avg: 0.928531; avg_err: 0.217245; sd: 1.42457; counts: 44
iclh 0.073623 0.513903 2.00924 0.472535 #avg: 1.13661; avg_err: 0.21997; sd: 1.44244; counts: 44
iclh 0.075873 1.09475 2.15684 0.986845 #avg: 1.57632; avg_err: 0.27787; sd: 1.82212; counts: 44
iclh 0.078123 1.41519 2.52443 1.17344 #avg: 2.26517; avg_err: 0.381945; sd: 2.50458; counts: 44
iclh 0.080373 1.85096 2.77679 1.48275 #avg: 2.942; avg_err: 0.520981; sd: 3.4163; counts: 44
iclh 0.082623 2.6873 2.56672 2.11168 #avg: 3.40093; avg_err: 0.501156; sd: 3.2863; counts: 44
iclh 0.085998 4.30664 4.10976 3.23929 #avg: 5.31859; avg_err: 0.636442; sd: 4.17343; counts: 44
iclh 0.089373 5.80792 5.77248 3.84399 #avg: 6.91103; avg_err: 0.954455; sd: 6.25878; counts: 44
iclh 0.092748 7.00488 7.54242 4.14405 #avg: 8.86864; avg_err: 1.38976; sd: 9.11327; counts: 44
iclh 0.096123 9.25447 7.39703 6.11145 #avg: 11.1166; avg_err: 1.4788; sd: 9.69716; counts: 44
