#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM    Stats: 1.117650e+12 (median) + 8.588199e+11  / - 4.094151e+11
#SM    Stats: 1.029480e+10 (median) + 4.776100e+09  / - 3.407720e+09
#ObsSM Stats: 9.867610e+09 (median) + 7.835189e+09  / - 4.431960e+09
#VMP   Stats: 2.261000e+02 (median) + 4.282999e+01  / - 2.351001e+01
#ICL   Stats: 1.424900e+08 (median) + 3.632200e+08  / - 1.039014e+08
#SSFR  Stats: 3.049379e-12 (median) + 5.586524e-12  / - 1.991391e-12
sfh 0.055623 0 0 0 #avg: 7.80933e-08; avg_err: 7.79078e-08; sd: 7.47793e-06; counts: 9214
sfh 0.060123 0 0 0 #avg: 0.000128283; avg_err: 2.78792e-05; sd: 0.00267597; counts: 9214
sfh 0.062373 0 0 0 #avg: 0.00114044; avg_err: 0.000161454; sd: 0.0154971; counts: 9214
sfh 0.064623 0 0 0 #avg: 0.00408836; avg_err: 0.000466933; sd: 0.0448183; counts: 9214
sfh 0.066873 0 0 0 #avg: 0.00983462; avg_err: 0.000966324; sd: 0.092752; counts: 9214
sfh 0.069123 0 0 0 #avg: 0.0185671; avg_err: 0.00148283; sd: 0.142328; counts: 9214
sfh 0.071373 0 0 0 #avg: 0.0313573; avg_err: 0.00205403; sd: 0.197155; counts: 9214
sfh 0.073623 0 0.0115395 0 #avg: 0.0487679; avg_err: 0.00320974; sd: 0.308085; counts: 9214
sfh 0.075873 0 0.0401859 0 #avg: 0.0719895; avg_err: 0.00402316; sd: 0.38616; counts: 9214
sfh 0.078123 0 0.0828386 0 #avg: 0.0944061; avg_err: 0.0046563; sd: 0.446932; counts: 9214
sfh 0.080373 0 0.140618 0 #avg: 0.116241; avg_err: 0.00464654; sd: 0.445996; counts: 9214
sfh 0.082623 0.00176683 0.192395 0.00176683 #avg: 0.138838; avg_err: 0.00546779; sd: 0.524822; counts: 9214
sfh 0.085998 0.0194796 0.278861 0.0194796 #avg: 0.194749; avg_err: 0.00724608; sd: 0.69551; counts: 9214
sfh 0.089373 0.0483377 0.344579 0.0483377 #avg: 0.257595; avg_err: 0.0104629; sd: 1.00428; counts: 9214
sfh 0.092748 0.087453 0.430658 0.0874181 #avg: 0.332092; avg_err: 0.0125862; sd: 1.20808; counts: 9214
sfh 0.096123 0.13021 0.514161 0.122643 #avg: 0.396671; avg_err: 0.00967774; sd: 0.928912; counts: 9214
sfh 0.099498 0.180251 0.595641 0.159977 #avg: 0.497832; avg_err: 0.012412; sd: 1.19136; counts: 9214
sfh 0.102873 0.2259 0.686077 0.190622 #avg: 0.593498; avg_err: 0.0139957; sd: 1.34337; counts: 9214
sfh 0.106248 0.27718 0.79919 0.222926 #avg: 0.694954; avg_err: 0.0155372; sd: 1.49133; counts: 9214
sfh 0.109623 0.331626 0.938314 0.259628 #avg: 0.810382; avg_err: 0.0170553; sd: 1.63704; counts: 9214
sfh 0.112998 0.386844 1.10126 0.292646 #avg: 0.917339; avg_err: 0.0186732; sd: 1.79234; counts: 9214
sfh 0.116373 0.45957 1.22498 0.350322 #avg: 1.07499; avg_err: 0.02297; sd: 2.20476; counts: 9214
sfh 0.119748 0.522641 1.41043 0.394003 #avg: 1.21736; avg_err: 0.0250184; sd: 2.40138; counts: 9214
sfh 0.123123 0.587361 1.57334 0.435034 #avg: 1.34908; avg_err: 0.0267868; sd: 2.57112; counts: 9214
sfh 0.126498 0.663826 1.74062 0.487072 #avg: 1.501; avg_err: 0.0299434; sd: 2.8741; counts: 9214
sfh 0.129873 0.722401 1.89696 0.522947 #avg: 1.62652; avg_err: 0.0294907; sd: 2.83065; counts: 9214
sfh 0.133248 0.813348 2.07771 0.593597 #avg: 1.74073; avg_err: 0.0305027; sd: 2.92778; counts: 9214
sfh 0.136623 0.902223 2.26463 0.661292 #avg: 1.88139; avg_err: 0.0324671; sd: 3.11634; counts: 9214
sfh 0.141685 1.01941 2.50881 0.734898 #avg: 2.13151; avg_err: 0.0369323; sd: 3.54492; counts: 9214
sfh 0.146748 1.12032 2.92971 0.802922 #avg: 2.41008; avg_err: 0.0413726; sd: 3.97113; counts: 9214
sfh 0.15181 1.26335 3.14472 0.915145 #avg: 2.65983; avg_err: 0.0448835; sd: 4.30812; counts: 9214
sfh 0.156873 1.43958 3.52342 1.04943 #avg: 2.95821; avg_err: 0.0510597; sd: 4.90094; counts: 9214
sfh 0.161935 1.61666 3.92444 1.17817 #avg: 3.23433; avg_err: 0.0544875; sd: 5.22995; counts: 9214
sfh 0.166998 1.79658 4.25446 1.32143 #avg: 3.50997; avg_err: 0.05287; sd: 5.0747; counts: 9214
sfh 0.17206 1.95036 4.50189 1.41923 #avg: 3.81892; avg_err: 0.0587438; sd: 5.63849; counts: 9214
sfh 0.177123 2.14801 4.93887 1.55452 #avg: 4.14977; avg_err: 0.0636331; sd: 6.10778; counts: 9214
sfh 0.182185 2.2968 5.50678 1.65106 #avg: 4.48967; avg_err: 0.0669664; sd: 6.42772; counts: 9214
sfh 0.187248 2.49912 5.94467 1.79296 #avg: 4.76227; avg_err: 0.0680762; sd: 6.53425; counts: 9214
sfh 0.19231 2.73482 6.38398 1.96212 #avg: 5.09899; avg_err: 0.0719976; sd: 6.91065; counts: 9214
sfh 0.197373 2.98828 6.5034 2.14762 #avg: 5.41105; avg_err: 0.076246; sd: 7.31843; counts: 9214
