#Scale Median(ICL/SM) +1sig -1sig
7.68626e+07 0.00372316 0.0516304 0.00372316 #avg: 0.0268984; avg_err: 0.00166162; sd: 0.755222; counts: 206579
1.56677e+08 0.00669746 0.0466121 0.00669746 #avg: 0.0284731; avg_err: 0.000748401; sd: 0.198314; counts: 70217
2.48131e+08 0.0078603 0.0415129 0.0078603 #avg: 0.020394; avg_err: 0.00460685; sd: 1.05648; counts: 52592
3.93554e+08 0.00880188 0.03809 0.00880188 #avg: 0.0214845; avg_err: 0.00492291; sd: 0.964778; counts: 38408
6.22893e+08 0.00906145 0.0339544 0.0090027 #avg: 0.0247166; avg_err: 0.000564101; sd: 0.0953281; counts: 28559
9.856e+08 0.00899363 0.0306255 0.00872225 #avg: 0.0232895; avg_err: 0.000598315; sd: 0.085446; counts: 20396
1.56481e+09 0.00871984 0.0273902 0.00817566 #avg: 0.0218372; avg_err: 0.00110079; sd: 0.131737; counts: 14323
2.47861e+09 0.00807002 0.0246438 0.00736387 #avg: 0.0188251; avg_err: 0.00195966; sd: 0.197955; counts: 10205
3.92599e+09 0.00774018 0.0216525 0.00691582 #avg: 0.0172396; avg_err: 0.00170939; sd: 0.142455; counts: 6946
6.22245e+09 0.00689481 0.0200579 0.00609102 #avg: 0.017247; avg_err: 0.00134271; sd: 0.0932388; counts: 4823
9.85574e+09 0.00622419 0.0166359 0.00544623 #avg: 0.0149382; avg_err: 0.00183335; sd: 0.104227; counts: 3233
1.56453e+10 0.0052797 0.0147949 0.00459264 #avg: 0.0119406; avg_err: 0.000484263; sd: 0.0224752; counts: 2155
2.48169e+10 0.00461032 0.0135775 0.00382881 #avg: 0.0111473; avg_err: 0.00117745; sd: 0.0452056; counts: 1475
3.89867e+10 0.00409056 0.0129533 0.00352459 #avg: 0.0114735; avg_err: 0.000930601; sd: 0.0292955; counts: 992
6.12522e+10 0.00372892 0.00908028 0.00327189 #avg: 0.00917941; avg_err: 0.0010053; sd: 0.0243772; counts: 589
9.64653e+10 0.00329596 0.00985384 0.00284686 #avg: 0.0095402; avg_err: 0.00131057; sd: 0.0235902; counts: 325
1.52426e+11 0.00291084 0.00510355 0.00245209 #avg: 0.0067065; avg_err: 0.0018611; sd: 0.0194304; counts: 110
2.38128e+11 0.00142043 0.0051921 0.00120481 #avg: 0.0030045; avg_err: 0.00065297; sd: 0.00363558; counts: 32
3.53896e+11 0.00214925 0.0338248 0.00214925 #avg: 0.00977737; avg_err: 0.00874328; sd: 0.0151438; counts: 4
6.36662e+11 0.000302095 0 0 #avg: 0.000302095; avg_err: 0.000302095; sd: 0; counts: 1
