#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 7.75 - 8.25
#HM    Stats: 6.586760e+10 (median) + 3.372060e+10  / - 2.439700e+10
#SM    Stats: 1.103400e+08 (median) + 4.354701e+07  / - 3.751190e+07
#ObsSM Stats: 1.082700e+08 (median) + 5.390200e+07  / - 3.869470e+07
#VMP   Stats: 8.221000e+01 (median) + 5.669998e+00  / - 6.019997e+00
#ICL   Stats: 4.923110e+05 (median) + 3.609899e+06  / - 4.923110e+05
#SSFR  Stats: 1.977224e-12 (median) + 2.752940e-12  / - 1.187815e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14226
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14226
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14226
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14226
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14226
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14226
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14226
sfh 0.073623 0 0 0 #avg: 2.33669e-06; avg_err: 1.9617e-06; sd: 0.000233969; counts: 14226
sfh 0.075873 0 0 0 #avg: 3.34612e-05; avg_err: 1.89109e-05; sd: 0.00225547; counts: 14226
sfh 0.078123 0 0 0 #avg: 5.21864e-05; avg_err: 1.9539e-05; sd: 0.00233039; counts: 14226
sfh 0.080373 0 0 0 #avg: 8.44175e-05; avg_err: 2.70573e-05; sd: 0.00322709; counts: 14226
sfh 0.082623 0 0 0 #avg: 0.000128124; avg_err: 2.86566e-05; sd: 0.00341783; counts: 14226
sfh 0.085998 0 0 0 #avg: 0.00023527; avg_err: 4.26596e-05; sd: 0.00508795; counts: 14226
sfh 0.089373 0 0 0 #avg: 0.000412306; avg_err: 5.08463e-05; sd: 0.00606437; counts: 14226
sfh 0.092748 0 0 0 #avg: 0.000709986; avg_err: 7.25521e-05; sd: 0.00865319; counts: 14226
sfh 0.096123 0 0 0 #avg: 0.00120089; avg_err: 0.000103889; sd: 0.0123907; counts: 14226
sfh 0.099498 0 0 0 #avg: 0.00190033; avg_err: 0.000122482; sd: 0.0146083; counts: 14226
