#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM    Stats: 8.169120e+11 (median) + 4.392680e+11  / - 1.950000e+11
#SM    Stats: 7.680480e+09 (median) + 1.259692e+10  / - 4.369320e+09
#ObsSM Stats: 7.507560e+09 (median) + 1.405014e+10  / - 4.716770e+09
#VMP   Stats: 1.981200e+02 (median) + 3.041000e+01  / - 1.820999e+01
#ICL   Stats: 7.345570e+07 (median) + 1.663543e+08  / - 5.309770e+07
#SSFR  Stats: 3.078588e-09 (median) + 4.731114e-09  / - 1.902939e-09
sfh 0.055623 0 0 0 #avg: 1.00892e-09; avg_err: 9.81713e-10; sd: 2.51926e-07; counts: 65854
sfh 0.060123 0 0 0 #avg: 5.71293e-05; avg_err: 9.17115e-06; sd: 0.00235349; counts: 65854
sfh 0.062373 0 0 0 #avg: 0.000383966; avg_err: 3.74138e-05; sd: 0.00960107; counts: 65854
sfh 0.064623 0 0 0 #avg: 0.00134698; avg_err: 8.64943e-05; sd: 0.022196; counts: 65854
sfh 0.066873 0 0 0 #avg: 0.00370723; avg_err: 0.000194612; sd: 0.0499411; counts: 65854
sfh 0.069123 0 0 0 #avg: 0.00831538; avg_err: 0.000398428; sd: 0.102244; counts: 65854
sfh 0.071373 0 0 0 #avg: 0.0138411; avg_err: 0.000505912; sd: 0.129826; counts: 65854
sfh 0.073623 0 0 0 #avg: 0.0208728; avg_err: 0.000700891; sd: 0.179861; counts: 65854
sfh 0.075873 0 0 0 #avg: 0.0295632; avg_err: 0.000801577; sd: 0.2057; counts: 65854
sfh 0.078123 0 0.0106346 0 #avg: 0.042124; avg_err: 0.00117288; sd: 0.300982; counts: 65854
sfh 0.080373 0 0.0333266 0 #avg: 0.0542742; avg_err: 0.00116147; sd: 0.298053; counts: 65854
sfh 0.082623 0 0.0631859 0 #avg: 0.0640613; avg_err: 0.00117159; sd: 0.300651; counts: 65854
sfh 0.085998 0 0.12078 0 #avg: 0.094869; avg_err: 0.00164904; sd: 0.423175; counts: 65854
sfh 0.089373 0.00606098 0.181181 0.00606098 #avg: 0.126352; avg_err: 0.00193274; sd: 0.495977; counts: 65854
sfh 0.092748 0.0219903 0.228348 0.0219903 #avg: 0.163861; avg_err: 0.0021205; sd: 0.544158; counts: 65854
sfh 0.096123 0.0434692 0.283141 0.0434692 #avg: 0.205524; avg_err: 0.00274361; sd: 0.704062; counts: 65854
sfh 0.099498 0.0695062 0.32502 0.0695061 #avg: 0.248918; avg_err: 0.0027074; sd: 0.694768; counts: 65854
sfh 0.102873 0.0958834 0.381438 0.092366 #avg: 0.300145; avg_err: 0.00303465; sd: 0.778748; counts: 65854
sfh 0.106248 0.123035 0.435618 0.112352 #avg: 0.35319; avg_err: 0.00333094; sd: 0.854779; counts: 65854
sfh 0.109623 0.151118 0.494199 0.131457 #avg: 0.414563; avg_err: 0.00389339; sd: 0.999114; counts: 65854
sfh 0.112998 0.179446 0.561856 0.150899 #avg: 0.475189; avg_err: 0.00452293; sd: 1.16067; counts: 65854
sfh 0.116373 0.205482 0.632921 0.168365 #avg: 0.537504; avg_err: 0.00535589; sd: 1.37442; counts: 65854
sfh 0.119748 0.234999 0.706915 0.189078 #avg: 0.597804; avg_err: 0.00549951; sd: 1.41128; counts: 65854
sfh 0.123123 0.262688 0.783912 0.208307 #avg: 0.663372; avg_err: 0.00601735; sd: 1.54416; counts: 65854
sfh 0.126498 0.291677 0.863493 0.227375 #avg: 0.723228; avg_err: 0.00623781; sd: 1.60074; counts: 65854
sfh 0.129873 0.322887 0.949613 0.248795 #avg: 0.789495; avg_err: 0.00649833; sd: 1.66759; counts: 65854
sfh 0.133248 0.354637 1.0252 0.271491 #avg: 0.862188; avg_err: 0.00694146; sd: 1.78131; counts: 65854
sfh 0.136623 0.390371 1.10783 0.297184 #avg: 0.936479; avg_err: 0.00756394; sd: 1.94105; counts: 65854
sfh 0.141685 0.437359 1.24051 0.329972 #avg: 1.04045; avg_err: 0.00813566; sd: 2.08776; counts: 65854
sfh 0.146748 0.487711 1.38924 0.366739 #avg: 1.16004; avg_err: 0.00970028; sd: 2.48927; counts: 65854
sfh 0.15181 0.538784 1.50362 0.403784 #avg: 1.26451; avg_err: 0.00976852; sd: 2.50678; counts: 65854
sfh 0.156873 0.589779 1.63082 0.439731 #avg: 1.38914; avg_err: 0.0110281; sd: 2.83001; counts: 65854
sfh 0.161935 0.647028 1.78818 0.483134 #avg: 1.51405; avg_err: 0.0117544; sd: 3.0164; counts: 65854
sfh 0.166998 0.707637 1.93899 0.529444 #avg: 1.64362; avg_err: 0.0126316; sd: 3.2415; counts: 65854
sfh 0.17206 0.771826 2.08795 0.580064 #avg: 1.76479; avg_err: 0.0132408; sd: 3.39783; counts: 65854
sfh 0.177123 0.833541 2.24486 0.62423 #avg: 1.91076; avg_err: 0.0147172; sd: 3.7767; counts: 65854
sfh 0.182185 0.899267 2.44815 0.673338 #avg: 2.0806; avg_err: 0.0166382; sd: 4.26967; counts: 65854
sfh 0.187248 0.970361 2.6502 0.728301 #avg: 2.23851; avg_err: 0.0171498; sd: 4.40094; counts: 65854
sfh 0.19231 1.04014 2.86518 0.780876 #avg: 2.40562; avg_err: 0.0179965; sd: 4.61823; counts: 65854
sfh 0.197373 1.11804 3.09647 0.837556 #avg: 2.5893; avg_err: 0.0193447; sd: 4.9642; counts: 65854
sfh 0.202435 1.20435 3.30743 0.904627 #avg: 2.78297; avg_err: 0.0206508; sd: 5.29938; counts: 65854
