#Scale Median(ICL/SM) +1sig -1sig
7.56117e+07 0.00129059 0.0527467 0.00129059 #avg: 0.0308493; avg_err: 0.000477827; sd: 0.297355; counts: 387267
1.56482e+08 0.00671082 0.0509802 0.00671082 #avg: 0.0313506; avg_err: 0.000290951; sd: 0.0993337; counts: 116562
2.47927e+08 0.00894735 0.0455122 0.00894735 #avg: 0.0292021; avg_err: 0.000228364; sd: 0.0656284; counts: 82591
3.93081e+08 0.00982064 0.0390712 0.00982063 #avg: 0.0265595; avg_err: 0.000260203; sd: 0.0629875; counts: 58599
6.22447e+08 0.0104862 0.0349062 0.0101546 #avg: 0.0248781; avg_err: 0.000290975; sd: 0.0589187; counts: 41002
9.85815e+08 0.010498 0.0298626 0.00955425 #avg: 0.0208961; avg_err: 0.00144168; sd: 0.243656; counts: 28565
1.56513e+09 0.0101915 0.0273163 0.00883362 #avg: 0.0212902; avg_err: 0.000380219; sd: 0.0533717; counts: 19705
2.47145e+09 0.0101386 0.0241944 0.00836743 #avg: 0.0197884; avg_err: 0.000328463; sd: 0.0379271; counts: 13334
3.92416e+09 0.00955352 0.0214226 0.00747753 #avg: 0.0185597; avg_err: 0.000465164; sd: 0.0443982; counts: 9111
6.21034e+09 0.00865856 0.0190483 0.00657236 #avg: 0.0163545; avg_err: 0.00035462; sd: 0.0276353; counts: 6074
9.83262e+09 0.00827651 0.0166527 0.00602159 #avg: 0.0148514; avg_err: 0.000466597; sd: 0.0289779; counts: 3858
1.55293e+10 0.00768422 0.015709 0.00555198 #avg: 0.0148685; avg_err: 0.00054189; sd: 0.026926; counts: 2470
2.46071e+10 0.00690406 0.0131737 0.00485094 #avg: 0.0128543; avg_err: 0.000627882; sd: 0.0247596; counts: 1556
3.90898e+10 0.00626566 0.013845 0.00433851 #avg: 0.0140475; avg_err: 0.00141192; sd: 0.0411157; counts: 849
6.24541e+10 0.00538346 0.0119594 0.00360984 #avg: 0.0108214; avg_err: 0.00162601; sd: 0.0356982; counts: 483
9.69431e+10 0.00573743 0.010972 0.00439934 #avg: 0.0101344; avg_err: 0.000959145; sd: 0.0151957; counts: 252
1.52005e+11 0.00418867 0.00854246 0.00304049 #avg: 0.00850128; avg_err: 0.00118817; sd: 0.012852; counts: 118
2.48998e+11 0.00508509 0.00926383 0.0029035 #avg: 0.00736545; avg_err: 0.00108004; sd: 0.00683077; counts: 41
3.94098e+11 0.00756658 0.00663067 0.00558134 #avg: 0.0118997; avg_err: 0.00518546; sd: 0.0200832; counts: 16
6.33082e+11 0.0021442 0 0.00156575 #avg: 0.00136133; avg_err: 0.000782877; sd: 0.000782877; counts: 2
9.79374e+11 0.00448064 0 0 #avg: 0.00448064; avg_err: 0.00448064; sd: 0; counts: 1
