#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.647060e+13 (median) + 1.458820e+13  / - 6.779400e+12
#SM    Stats: 1.471130e+11 (median) + 8.666500e+10  / - 6.509390e+10
#ObsSM Stats: 1.440900e+11 (median) + 1.040540e+11  / - 6.424510e+10
#VMP   Stats: 4.838500e+02 (median) + 7.299997e+01  / - 4.938000e+01
#ICL   Stats: 1.926420e+10 (median) + 3.649580e+10  / - 1.362232e+10
#SSFR  Stats: 1.854611e-12 (median) + 2.918514e-12  / - 1.154503e-12
sfh 0.055623 0 0 0 #avg: 1.65748e-08; avg_err: 8.98551e-09; sd: 5.48116e-07; counts: 3722
sfh 0.060123 0 0 0 #avg: 0.0017265; avg_err: 0.000240514; sd: 0.0146713; counts: 3722
sfh 0.062373 0 0 0 #avg: 0.0121805; avg_err: 0.00108509; sd: 0.0661906; counts: 3722
sfh 0.064623 0 0.0168525 0 #avg: 0.0354938; avg_err: 0.00220893; sd: 0.134745; counts: 3722
sfh 0.066873 0 0.10329 0 #avg: 0.0860854; avg_err: 0.00445973; sd: 0.272044; counts: 3722
sfh 0.069123 0 0.255499 0 #avg: 0.169755; avg_err: 0.00750396; sd: 0.457742; counts: 3722
sfh 0.071373 0.0172327 0.483901 0.0172327 #avg: 0.303837; avg_err: 0.0122806; sd: 0.749117; counts: 3722
sfh 0.073623 0.0641985 0.750104 0.0641985 #avg: 0.462456; avg_err: 0.0172245; sd: 1.0507; counts: 3722
sfh 0.075873 0.142976 0.989864 0.142976 #avg: 0.629301; avg_err: 0.0215012; sd: 1.31158; counts: 3722
sfh 0.078123 0.238858 1.24826 0.231615 #avg: 0.852541; avg_err: 0.0296697; sd: 1.80985; counts: 3722
sfh 0.080373 0.383792 1.39927 0.352667 #avg: 1.05109; avg_err: 0.0325149; sd: 1.98341; counts: 3722
sfh 0.082623 0.516476 1.59763 0.445068 #avg: 1.23108; avg_err: 0.0360363; sd: 2.19822; counts: 3722
