#Delta_Time Ranked_Correl Ignore Ignore Ranked_Error Pearson_Correl Ignore Ignore Pearson_Error Counts
#obs_sm range: 10.25 - 10.75
#HM    Stats: 2.029410e+12 (median) + 2.911770e+12  / - 9.344101e+11
#SM    Stats: 3.356350e+10 (median) + 1.808820e+10  / - 1.233300e+10
#ObsSM Stats: 3.282990e+10 (median) + 1.464810e+10  / - 1.090180e+10
#VMP   Stats: 2.301700e+02 (median) + 7.580000e+01  / - 4.013000e+01
#ICL   Stats: 3.464100e+08 (median) + 1.527370e+09  / - 2.575548e+08
#SSFR  Stats: 2.487960e-12 (median) + 3.200169e-12  / - 1.496661e-12
5.65198e+09 0.46429 0 0 #SE: 0.00645573 #Pearson correl: 0.292053 0 0 #SE: 0.0069712 #counts: 18824
5.62389e+09 0.46429 0 0 #SE: 0.00645573 #Pearson correl: 0.292052 0 0 #SE: 0.0069712 #counts: 18824
5.60944e+09 0.464288 0 0 #SE: 0.00645574 #Pearson correl: 0.292052 0 0 #SE: 0.0069712 #counts: 18824
5.59473e+09 0.464284 0 0 #SE: 0.00645575 #Pearson correl: 0.292051 0 0 #SE: 0.00697121 #counts: 18824
5.57977e+09 0.464277 0 0 #SE: 0.00645578 #Pearson correl: 0.292048 0 0 #SE: 0.00697121 #counts: 18824
5.56454e+09 0.464267 0 0 #SE: 0.00645582 #Pearson correl: 0.292041 0 0 #SE: 0.00697123 #counts: 18824
5.54907e+09 0.464251 0 0 #SE: 0.00645588 #Pearson correl: 0.292031 0 0 #SE: 0.00697125 #counts: 18824
5.53336e+09 0.464225 0 0 #SE: 0.00645598 #Pearson correl: 0.292013 0 0 #SE: 0.00697129 #counts: 18824
5.5174e+09 0.464195 0 0 #SE: 0.0064561 #Pearson correl: 0.291993 0 0 #SE: 0.00697134 #counts: 18824
5.50121e+09 0.464145 0 0 #SE: 0.00645629 #Pearson correl: 0.291966 0 0 #SE: 0.0069714 #counts: 18824
5.48478e+09 0.464094 0 0 #SE: 0.00645648 #Pearson correl: 0.291927 0 0 #SE: 0.00697148 #counts: 18824
5.46812e+09 0.464031 0 0 #SE: 0.00645672 #Pearson correl: 0.291879 0 0 #SE: 0.00697159 #counts: 18824
5.4427e+09 0.463926 0 0 #SE: 0.00645712 #Pearson correl: 0.291783 0 0 #SE: 0.0069718 #counts: 18824
5.41679e+09 0.463775 0 0 #SE: 0.0064577 #Pearson correl: 0.291653 0 0 #SE: 0.00697209 #counts: 18824
5.39038e+09 0.463586 0 0 #SE: 0.00645842 #Pearson correl: 0.29149 0 0 #SE: 0.00697245 #counts: 18824
5.36349e+09 0.463377 0 0 #SE: 0.00645922 #Pearson correl: 0.291286 0 0 #SE: 0.00697291 #counts: 18824
5.33612e+09 0.463106 0 0 #SE: 0.00646025 #Pearson correl: 0.290992 0 0 #SE: 0.00697356 #counts: 18824
5.30829e+09 0.462766 0 0 #SE: 0.00646154 #Pearson correl: 0.290596 0 0 #SE: 0.00697443 #counts: 18824
5.28001e+09 0.462377 0 0 #SE: 0.00646302 #Pearson correl: 0.290096 0 0 #SE: 0.00697554 #counts: 18824
5.25127e+09 0.4619 0 0 #SE: 0.00646483 #Pearson correl: 0.289491 0 0 #SE: 0.00697688 #counts: 18824
5.2221e+09 0.461374 0 0 #SE: 0.00646683 #Pearson correl: 0.288824 0 0 #SE: 0.00697835 #counts: 18824
5.19248e+09 0.460736 0 0 #SE: 0.00646925 #Pearson correl: 0.28806 0 0 #SE: 0.00698002 #counts: 18824
5.16245e+09 0.459975 0 0 #SE: 0.00647212 #Pearson correl: 0.287117 0 0 #SE: 0.00698209 #counts: 18824
5.13198e+09 0.459113 0 0 #SE: 0.00647537 #Pearson correl: 0.286179 0 0 #SE: 0.00698413 #counts: 18824
5.10111e+09 0.458182 0 0 #SE: 0.00647888 #Pearson correl: 0.285232 0 0 #SE: 0.00698619 #counts: 18824
5.06982e+09 0.457151 0 0 #SE: 0.00648274 #Pearson correl: 0.284149 0 0 #SE: 0.00698854 #counts: 18824
5.03814e+09 0.455994 0 0 #SE: 0.00648707 #Pearson correl: 0.282794 0 0 #SE: 0.00699145 #counts: 18824
5.00605e+09 0.45466 0 0 #SE: 0.00649205 #Pearson correl: 0.28124 0 0 #SE: 0.00699478 #counts: 18824
4.95719e+09 0.452341 0 0 #SE: 0.00650065 #Pearson correl: 0.278513 0 0 #SE: 0.00700058 #counts: 18824
4.90746e+09 0.449484 0 0 #SE: 0.00651117 #Pearson correl: 0.275306 0 0 #SE: 0.00700731 #counts: 18824
4.85689e+09 0.446214 0 0 #SE: 0.00652311 #Pearson correl: 0.271629 0 0 #SE: 0.00701494 #counts: 18824
4.80549e+09 0.442431 0 0 #SE: 0.00653678 #Pearson correl: 0.267034 0 0 #SE: 0.0070243 #counts: 18824
4.75328e+09 0.438207 0 0 #SE: 0.00655188 #Pearson correl: 0.262051 0 0 #SE: 0.00703427 #counts: 18824
4.70025e+09 0.433396 0 0 #SE: 0.00656886 #Pearson correl: 0.256255 0 0 #SE: 0.0070456 #counts: 18824
4.64646e+09 0.42749 0 0 #SE: 0.00658939 #Pearson correl: 0.249335 0 0 #SE: 0.00705878 #counts: 18824
4.59188e+09 0.420559 0 0 #SE: 0.00661304 #Pearson correl: 0.242115 0 0 #SE: 0.00707212 #counts: 18824
