#Scale Median(ICL/SM) +1sig -1sig
47.5339 0 0.000113932 0 #avg: 0.00567915; avg_err: 0.00114662; sd: 0.256816; counts: 50167
63.2773 0.000104236 0.0120823 0.000104236 #avg: 0.0102992; avg_err: 0.000542195; sd: 0.124714; counts: 52909
80.1082 0.00250461 0.0147478 0.00250446 #avg: 0.00726775; avg_err: 0.0034164; sd: 0.873718; counts: 65405
99.8249 0.00342474 0.0115338 0.0031037 #avg: 0.0118949; avg_err: 0.000923218; sd: 0.245708; counts: 70833
125.197 0.00331335 0.0116052 0.00256897 #avg: 0.0150524; avg_err: 0.00125882; sd: 0.303545; counts: 58147
157.414 0.00394249 0.0134999 0.00281189 #avg: 0.0327447; avg_err: 0.0205268; sd: 4.20849; counts: 42036
197.893 0.00677357 0.0233577 0.00467964 #avg: 0.0297992; avg_err: 0.000941118; sd: 0.158472; counts: 28355
248.64 0.0149014 0.0542003 0.0101099 #avg: 0.0584733; avg_err: 0.00305711; sd: 0.401612; counts: 17259
312.581 0.0371186 0.117334 0.0250924 #avg: 0.116375; avg_err: 0.0111889; sd: 1.10175; counts: 9697
393.148 0.0796375 0.191257 0.0530856 #avg: 0.163604; avg_err: 0.006009; sd: 0.426681; counts: 5043
493.518 0.154151 0.233825 0.0976824 #avg: 0.234009; avg_err: 0.00684762; sd: 0.338109; counts: 2439
619.299 0.244158 0.256126 0.137828 #avg: 0.323454; avg_err: 0.00941157; sd: 0.308148; counts: 1073
779.852 0.369009 0.266345 0.191368 #avg: 0.395867; avg_err: 0.0400207; sd: 0.826986; counts: 428
971.95 0.514345 0.361604 0.212888 #avg: 0.193712; avg_err: 0.403718; sd: 4.89482; counts: 148
1215.18 0.672525 0.308364 0.24272 #avg: 0.67804; avg_err: 0.0460475; sd: 0.276285; counts: 37
1622.9 0.849618 0 0.436974 #avg: 0.631131; avg_err: 0.218487; sd: 0.218487; counts: 2
