#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
50.319 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8
64.7141 0 0 0 #avg: 0.123432; avg_err: 0.123432; sd: 0.32657; counts: 8
87.49 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
100.159 0 0.00798023 0 #avg: 0.00133004; avg_err: 0.00133004; sd: 0.00297406; counts: 6
130.746 1.49162e-06 0.0405544 1.49162e-06 #avg: 0.0136493; avg_err: 0.00722605; sd: 0.0204383; counts: 9
161.916 0.000424875 0.0133593 0.000424875 #avg: 0.0164737; avg_err: 0.00719014; sd: 0.0471489; counts: 44
204.573 0.00354821 0.0264578 0.00354813 #avg: 0.01603; avg_err: 0.00308191; sd: 0.0279079; counts: 83
247.239 0.0044419 0.0206995 0.00441096 #avg: 0.0139147; avg_err: 0.00273658; sd: 0.0249315; counts: 84
310.038 0.00442311 0.0202831 0.00420099 #avg: 0.0168791; avg_err: 0.00468296; sd: 0.0344126; counts: 55
396.372 0.00541172 0.00633203 0.00429152 #avg: 0.00962178; avg_err: 0.00345759; sd: 0.0154628; counts: 21
460.816 0.00199466 0.0261627 0.00132034 #avg: 0.00798272; avg_err: 0.00673051; sd: 0.0116576; counts: 4
