#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 4.979410e+12 (median) + 2.291180e+12  / - 1.304410e+12
#SM    Stats: 4.464470e+10 (median) + 2.799690e+10  / - 1.957020e+10
#ObsSM Stats: 4.377440e+10 (median) + 6.593260e+10  / - 2.276020e+10
#VMP   Stats: 4.670100e+02 (median) + 5.695996e+01  / - 4.047000e+01
#ICL   Stats: 6.862890e+08 (median) + 1.182501e+09  / - 4.944930e+08
#SSFR  Stats: 1.648725e-12 (median) + 2.758142e-12  / - 1.191545e-12
sfh 0.055623 0 0 0 #avg: 3.37254e-18; avg_err: 2.46153e-18; sd: 3.181e-17; counts: 168
sfh 0.060123 0 2.74623e-19 0 #avg: 1.35739e-13; avg_err: 4.77831e-14; sd: 6.17493e-13; counts: 168
sfh 0.062373 0 6.00279e-13 0 #avg: 7.14049e-13; avg_err: 1.56092e-13; sd: 2.01715e-12; counts: 168
sfh 0.064623 0 3.77487e-12 0 #avg: 1.99242e-12; avg_err: 4.68448e-13; sd: 6.05368e-12; counts: 168
sfh 0.066873 4.77168e-13 8.26027e-12 4.77168e-13 #avg: 4.27111e-12; avg_err: 6.31134e-13; sd: 8.15604e-12; counts: 168
sfh 0.069123 2.23004e-12 1.59431e-11 2.23004e-12 #avg: 9.17099e-12; avg_err: 1.59815e-12; sd: 2.06527e-11; counts: 168
sfh 0.071373 5.50775e-12 3.02359e-11 5.50775e-12 #avg: 1.7027e-11; avg_err: 2.24097e-12; sd: 2.89597e-11; counts: 168
sfh 0.073623 9.97166e-12 4.29504e-11 9.97165e-12 #avg: 2.51711e-11; avg_err: 3.1109e-12; sd: 4.02017e-11; counts: 168
sfh 0.075873 1.34906e-11 5.46956e-11 1.32783e-11 #avg: 3.71831e-11; avg_err: 4.26523e-12; sd: 5.51189e-11; counts: 168
sfh 0.078123 1.91134e-11 7.96085e-11 1.86241e-11 #avg: 4.9284e-11; avg_err: 6.98792e-12; sd: 9.03039e-11; counts: 168
sfh 0.080373 2.44869e-11 1.05521e-10 2.30079e-11 #avg: 6.95484e-11; avg_err: 1.01986e-11; sd: 1.31795e-10; counts: 168
sfh 0.082623 2.51695e-11 1.11662e-10 2.2559e-11 #avg: 6.84188e-11; avg_err: 8.97181e-12; sd: 1.15941e-10; counts: 168
sfh 0.085998 4.21002e-11 1.58835e-10 3.73347e-11 #avg: 9.76574e-11; avg_err: 1.1e-11; sd: 1.42151e-10; counts: 168
sfh 0.089373 5.14649e-11 2.05167e-10 4.4775e-11 #avg: 1.26668e-10; avg_err: 1.44246e-11; sd: 1.86407e-10; counts: 168
sfh 0.092748 6.67106e-11 2.708e-10 5.67616e-11 #avg: 1.69638e-10; avg_err: 2.00888e-11; sd: 2.59605e-10; counts: 168
sfh 0.096123 8.3957e-11 3.21568e-10 6.90553e-11 #avg: 2.3286e-10; avg_err: 3.1289e-11; sd: 4.04343e-10; counts: 168
sfh 0.099498 1.07315e-10 3.61227e-10 8.20837e-11 #avg: 3.07618e-10; avg_err: 5.08488e-11; sd: 6.57111e-10; counts: 168
sfh 0.102873 1.22092e-10 4.26129e-10 9.39513e-11 #avg: 3.49752e-10; avg_err: 4.88044e-11; sd: 6.30691e-10; counts: 168
sfh 0.106248 1.51136e-10 7.03736e-10 1.12285e-10 #avg: 4.19445e-10; avg_err: 4.94551e-11; sd: 6.39101e-10; counts: 168
sfh 0.109623 2.15926e-10 6.92807e-10 1.66628e-10 #avg: 4.61681e-10; avg_err: 4.70685e-11; sd: 6.08259e-10; counts: 168
sfh 0.112998 2.8353e-10 8.98422e-10 2.21952e-10 #avg: 6.12742e-10; avg_err: 7.49757e-11; sd: 9.689e-10; counts: 168
sfh 0.116373 3.85917e-10 1.12822e-09 3.04031e-10 #avg: 7.39326e-10; avg_err: 7.59539e-11; sd: 9.81541e-10; counts: 168
sfh 0.119748 4.67679e-10 1.09947e-09 3.64081e-10 #avg: 8.11132e-10; avg_err: 7.24322e-11; sd: 9.3603e-10; counts: 168
sfh 0.123123 6.24777e-10 9.31101e-10 4.96838e-10 #avg: 9.34209e-10; avg_err: 8.9867e-11; sd: 1.16134e-09; counts: 168
sfh 0.126498 6.28419e-10 1.14901e-09 4.73129e-10 #avg: 9.91107e-10; avg_err: 8.3194e-11; sd: 1.0751e-09; counts: 168
sfh 0.129873 7.22931e-10 1.19704e-09 5.13702e-10 #avg: 1.10317e-09; avg_err: 9.75349e-11; sd: 1.26043e-09; counts: 168
sfh 0.133248 7.7286e-10 1.37127e-09 5.2556e-10 #avg: 1.22506e-09; avg_err: 9.80499e-11; sd: 1.26708e-09; counts: 168
sfh 0.136623 1.00425e-09 1.63255e-09 7.86515e-10 #avg: 1.41162e-09; avg_err: 1.05997e-10; sd: 1.36979e-09; counts: 168
sfh 0.141685 1.24256e-09 1.86968e-09 9.92181e-10 #avg: 1.62064e-09; avg_err: 1.17874e-10; sd: 1.52327e-09; counts: 168
sfh 0.146748 1.34476e-09 2.08036e-09 9.79352e-10 #avg: 1.83375e-09; avg_err: 1.2535e-10; sd: 1.61988e-09; counts: 168
sfh 0.15181 1.5434e-09 1.64628e-09 9.68967e-10 #avg: 1.88304e-09; avg_err: 1.16931e-10; sd: 1.51108e-09; counts: 168
sfh 0.156873 1.73938e-09 1.53524e-09 9.20555e-10 #avg: 2.0936e-09; avg_err: 1.23341e-10; sd: 1.59391e-09; counts: 168
sfh 0.161935 1.96912e-09 2.13463e-09 1.26055e-09 #avg: 2.44652e-09; avg_err: 1.91974e-10; sd: 2.48086e-09; counts: 168
sfh 0.166998 1.88511e-09 1.82234e-09 1.41112e-09 #avg: 2.14636e-09; avg_err: 1.25095e-10; sd: 1.61659e-09; counts: 168
sfh 0.17206 2.02921e-09 2.05795e-09 1.89297e-09 #avg: 2.24442e-09; avg_err: 1.41038e-10; sd: 1.82262e-09; counts: 168
sfh 0.177123 1.59086e-09 1.96016e-09 1.5783e-09 #avg: 1.77619e-09; avg_err: 1.28901e-10; sd: 1.66577e-09; counts: 168
sfh 0.182185 1.37258e-09 1.78189e-09 1.36661e-09 #avg: 1.55693e-09; avg_err: 1.21205e-10; sd: 1.56632e-09; counts: 168
sfh 0.187248 4.66563e-10 2.56365e-09 4.63945e-10 #avg: 1.27706e-09; avg_err: 1.25854e-10; sd: 1.62639e-09; counts: 168
sfh 0.19231 2.53288e-11 2.28614e-09 2.34517e-11 #avg: 8.77352e-10; avg_err: 1.01553e-10; sd: 1.31235e-09; counts: 168
sfh 0.197373 3.93498e-12 1.06935e-09 2.92036e-12 #avg: 5.30941e-10; avg_err: 1.0998e-10; sd: 1.42126e-09; counts: 168
sfh 0.202435 1.54882e-12 2.47857e-12 9.98731e-13 #avg: 2.2161e-12; avg_err: 1.619e-13; sd: 2.09221e-12; counts: 168
iclh 0.055623 0 0 0 #avg: 1.82488e-18; avg_err: 1.82448e-18; sd: 2.35775e-17; counts: 168
