#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM    Stats: 8.276470e+13 (median) + 4.754430e+13  / - 2.027940e+13
#SM    Stats: 3.337040e+11 (median) + 1.583240e+11  / - 1.331900e+11
#ObsSM Stats: 3.361800e+11 (median) + 1.710600e+11  / - 1.431040e+11
#VMP   Stats: 6.302400e+02 (median) + 1.009600e+02  / - 6.213000e+01
#ICL   Stats: 8.851150e+10 (median) + 9.002951e+10  / - 5.292940e+10
#SSFR  Stats: 1.789091e-12 (median) + 4.160642e-12  / - 1.266370e-12
sfh 0.055623 0 0 0 #avg: 6.3003e-08; avg_err: 3.1641e-08; sd: 1.2189e-06; counts: 1485
sfh 0.060123 0 0 0 #avg: 0.00450202; avg_err: 0.000551366; sd: 0.0212401; counts: 1485
sfh 0.062373 0 0.0171151 0 #avg: 0.0263435; avg_err: 0.00254748; sd: 0.098136; counts: 1485
sfh 0.064623 0 0.157691 0 #avg: 0.0831496; avg_err: 0.00554906; sd: 0.213765; counts: 1485
sfh 0.066873 0.00768129 0.372162 0.00768129 #avg: 0.192021; avg_err: 0.0107885; sd: 0.415603; counts: 1485
sfh 0.069123 0.0667844 0.799388 0.0667844 #avg: 0.40922; avg_err: 0.0203551; sd: 0.784134; counts: 1485
sfh 0.071373 0.187451 1.08978 0.187451 #avg: 0.679096; avg_err: 0.0326983; sd: 1.25963; counts: 1485
sfh 0.073623 0.406729 1.61859 0.390192 #avg: 1.01855; avg_err: 0.0413585; sd: 1.59324; counts: 1485
sfh 0.075873 0.627208 2.07411 0.569216 #avg: 1.38967; avg_err: 0.0542222; sd: 2.08879; counts: 1485
sfh 0.078123 0.930868 2.51845 0.781004 #avg: 1.9181; avg_err: 0.0753085; sd: 2.90109; counts: 1485
sfh 0.080373 1.22275 3.15434 0.959435 #avg: 2.4194; avg_err: 0.0920303; sd: 3.54526; counts: 1485
sfh 0.082623 1.58894 3.13395 1.16993 #avg: 2.75425; avg_err: 0.0983567; sd: 3.78897; counts: 1485
sfh 0.085998 2.30383 4.23204 1.63084 #avg: 3.99222; avg_err: 0.142941; sd: 5.50649; counts: 1485
sfh 0.089373 3.22783 5.29971 2.23032 #avg: 5.21771; avg_err: 0.179971; sd: 6.93297; counts: 1485
sfh 0.092748 4.13 6.4289 2.69747 #avg: 6.59071; avg_err: 0.225328; sd: 8.68027; counts: 1485
sfh 0.096123 5.20134 8.32976 3.22184 #avg: 8.1637; avg_err: 0.258695; sd: 9.96565; counts: 1485
sfh 0.099498 6.26588 10.2265 3.72393 #avg: 10.0432; avg_err: 0.308576; sd: 11.8872; counts: 1485
sfh 0.102873 7.84168 11.9021 4.78356 #avg: 12.2134; avg_err: 0.365148; sd: 14.0665; counts: 1485
sfh 0.106248 9.19637 13.9694 5.36308 #avg: 14.6213; avg_err: 0.463446; sd: 17.8532; counts: 1485
sfh 0.109623 10.9701 17.3965 6.62194 #avg: 17.8461; avg_err: 0.659427; sd: 25.4029; counts: 1485
sfh 0.112998 12.7187 20.7244 7.52715 #avg: 20.3939; avg_err: 0.665576; sd: 25.6398; counts: 1485
sfh 0.116373 14.5077 23.901 8.52937 #avg: 23.222; avg_err: 0.790735; sd: 30.4613; counts: 1485
sfh 0.119748 16.6968 25.9569 10.1448 #avg: 26.155; avg_err: 0.865706; sd: 33.3493; counts: 1485
sfh 0.123123 18.7568 27.7783 11.2507 #avg: 29.5484; avg_err: 0.949556; sd: 36.5795; counts: 1485
sfh 0.126498 21.5664 31.0646 12.8367 #avg: 33.9042; avg_err: 1.16573; sd: 44.907; counts: 1485
sfh 0.129873 23.6844 34.7647 14.1082 #avg: 38.0535; avg_err: 1.30123; sd: 50.1271; counts: 1485
sfh 0.133248 25.6841 40.8576 15.084 #avg: 42.051; avg_err: 1.37607; sd: 53.0098; counts: 1485
sfh 0.136623 27.9281 46.2958 16.5824 #avg: 45.3934; avg_err: 1.38513; sd: 53.359; counts: 1485
sfh 0.141685 32.4773 59.5267 19.5428 #avg: 53.4511; avg_err: 1.65002; sd: 63.5631; counts: 1485
sfh 0.146748 37.5129 62.9001 23.4037 #avg: 61.862; avg_err: 1.99245; sd: 76.7547; counts: 1485
sfh 0.15181 41.9862 71.9588 26.805 #avg: 69.4323; avg_err: 2.22453; sd: 85.695; counts: 1485
sfh 0.156873 47.7161 78.1279 30.7893 #avg: 77.1529; avg_err: 2.46975; sd: 95.1414; counts: 1485
sfh 0.161935 53.6286 85.6114 34.0927 #avg: 85.1851; avg_err: 2.80114; sd: 107.908; counts: 1485
sfh 0.166998 59.442 103.739 37.1616 #avg: 92.3784; avg_err: 2.59025; sd: 99.7836; counts: 1485
sfh 0.17206 65.2602 118.055 41.6795 #avg: 102.81; avg_err: 2.95184; sd: 113.713; counts: 1485
sfh 0.177123 73.8978 127.241 47.9613 #avg: 111.658; avg_err: 3.13604; sd: 120.809; counts: 1485
sfh 0.182185 80.9426 134.68 52.3748 #avg: 121.38; avg_err: 3.27985; sd: 126.349; counts: 1485
sfh 0.187248 86.151 141.193 54.7033 #avg: 130.626; avg_err: 3.5777; sd: 137.823; counts: 1485
sfh 0.19231 93.0974 151.526 60.2042 #avg: 138.768; avg_err: 3.59844; sd: 138.622; counts: 1485
sfh 0.197373 103.321 154.318 67.207 #avg: 146.087; avg_err: 3.58494; sd: 138.101; counts: 1485
sfh 0.202435 108.92 155.629 71.6146 #avg: 150.108; avg_err: 3.55389; sd: 136.905; counts: 1485
sfh 0.207498 116.62 150.664 76.3032 #avg: 154.917; avg_err: 3.52489; sd: 135.788; counts: 1485
sfh 0.21256 123.338 155.384 80.9238 #avg: 162.671; avg_err: 3.73092; sd: 143.725; counts: 1485
sfh 0.217623 126.104 160.994 83.1793 #avg: 167.764; avg_err: 3.73615; sd: 143.927; counts: 1485
sfh 0.222685 131.681 160.47 84.4241 #avg: 171.314; avg_err: 3.82517; sd: 147.356; counts: 1485
sfh 0.227748 133.916 168.399 82.7577 #avg: 176.451; avg_err: 3.89936; sd: 150.214; counts: 1485
sfh 0.23281 140.711 161.264 88.1433 #avg: 179.049; avg_err: 3.89771; sd: 150.15; counts: 1485
sfh 0.237873 142.858 170.937 93.73 #avg: 179.411; avg_err: 3.9087; sd: 150.574; counts: 1485
sfh 0.242935 149.18 162.759 98.3709 #avg: 181.06; avg_err: 3.83737; sd: 147.826; counts: 1485
sfh 0.247998 146.453 169.724 97.5205 #avg: 184.577; avg_err: 3.93055; sd: 151.415; counts: 1485
sfh 0.25306 145.631 165.356 95.3279 #avg: 181.782; avg_err: 3.80096; sd: 146.423; counts: 1485
sfh 0.258123 140.796 167.975 89.4234 #avg: 180.18; avg_err: 3.75844; sd: 144.785; counts: 1485
sfh 0.263185 146.424 163.765 95.8528 #avg: 184.092; avg_err: 3.97843; sd: 153.26; counts: 1485
sfh 0.268248 146.365 171.355 95.4824 #avg: 183.206; avg_err: 3.89938; sd: 150.215; counts: 1485
sfh 0.27331 150.113 163.752 96.7712 #avg: 183.776; avg_err: 3.85599; sd: 148.543; counts: 1485
sfh 0.278373 145.459 164.118 94.8139 #avg: 181.426; avg_err: 3.79634; sd: 146.245; counts: 1485
sfh 0.283435 143.303 162.683 89.3591 #avg: 176.526; avg_err: 3.6671; sd: 141.267; counts: 1485
sfh 0.288498 142.712 150.154 92.973 #avg: 172.978; avg_err: 3.62968; sd: 139.825; counts: 1485
sfh 0.29356 141.594 147.1 92.8305 #avg: 170.486; avg_err: 3.52772; sd: 135.897; counts: 1485
sfh 0.298623 135.661 143.326 88.6161 #avg: 166.622; avg_err: 3.46851; sd: 133.616; counts: 1485
sfh 0.303685 132.896 145.238 86.9642 #avg: 164.379; avg_err: 3.45349; sd: 133.038; counts: 1485
sfh 0.308748 127.376 146.708 83.4594 #avg: 159.967; avg_err: 3.33137; sd: 128.334; counts: 1485
sfh 0.31381 124.062 143.708 79.6359 #avg: 155.702; avg_err: 3.13747; sd: 120.864; counts: 1485
sfh 0.318873 125.919 142.559 80.2685 #avg: 153.874; avg_err: 3.07854; sd: 118.594; counts: 1485
sfh 0.323935 121.765 132.39 77.8919 #avg: 146.851; avg_err: 2.91332; sd: 112.229; counts: 1485
sfh 0.328997 117.883 127.409 79.4377 #avg: 143.767; avg_err: 2.91721; sd: 112.379; counts: 1485
sfh 0.33406 114.087 122.992 76.1235 #avg: 139.322; avg_err: 2.89129; sd: 111.38; counts: 1485
sfh 0.339122 115.283 117.816 75.6507 #avg: 136.879; avg_err: 2.79074; sd: 107.507; counts: 1485
