#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 1.813240e+13 (median) + 3.369110e+13  / - 1.049564e+13
#SM    Stats: 2.221680e+11 (median) + 8.966699e+10  / - 3.361201e+10
#ObsSM Stats: 2.251260e+11 (median) + 9.989100e+10  / - 4.990001e+10
#VMP   Stats: 3.890400e+02 (median) + 1.532200e+02  / - 9.325000e+01
#ICL   Stats: 1.161050e+10 (median) + 4.945130e+10  / - 9.547370e+09
#SSFR  Stats: 2.591826e-11 (median) + 4.685638e-11  / - 1.305285e-11
sfh 0.055623 0 0 0 #avg: 2.09223e-05; avg_err: 2.09223e-05; sd: 0.000611419; counts: 855
sfh 0.060123 0 0 0 #avg: 0.000884319; avg_err: 0.000304265; sd: 0.00889163; counts: 855
sfh 0.062373 0 0 0 #avg: 0.00770126; avg_err: 0.00148209; sd: 0.0433116; counts: 855
sfh 0.064623 0 0 0 #avg: 0.0197194; avg_err: 0.0031763; sd: 0.0928219; counts: 855
sfh 0.066873 0 0.0377253 0 #avg: 0.050698; avg_err: 0.00664674; sd: 0.19424; counts: 855
sfh 0.069123 0 0.131246 0 #avg: 0.109932; avg_err: 0.0132773; sd: 0.388006; counts: 855
sfh 0.071373 0 0.299169 0 #avg: 0.210869; avg_err: 0.0316108; sd: 0.923772; counts: 855
sfh 0.073623 0.0116268 0.4628 0.0116268 #avg: 0.28856; avg_err: 0.0266227; sd: 0.778002; counts: 855
sfh 0.075873 0.047556 0.651867 0.047556 #avg: 0.413128; avg_err: 0.0338965; sd: 0.990568; counts: 855
sfh 0.078123 0.0889816 0.907919 0.0889816 #avg: 0.588221; avg_err: 0.0452098; sd: 1.32118; counts: 855
sfh 0.080373 0.167223 1.03853 0.167223 #avg: 0.845488; avg_err: 0.0930833; sd: 2.7202; counts: 855
sfh 0.082623 0.267425 1.14442 0.257263 #avg: 0.858405; avg_err: 0.0659384; sd: 1.92694; counts: 855
sfh 0.085998 0.473244 1.61761 0.431518 #avg: 1.20975; avg_err: 0.081823; sd: 2.39114; counts: 855
sfh 0.089373 0.675758 2.00461 0.578635 #avg: 1.62747; avg_err: 0.111982; sd: 3.27247; counts: 855
sfh 0.092748 0.845339 2.40009 0.686889 #avg: 2.03029; avg_err: 0.136151; sd: 3.97877; counts: 855
sfh 0.096123 1.09658 3.08802 0.852231 #avg: 2.61572; avg_err: 0.173023; sd: 5.05629; counts: 855
sfh 0.099498 1.45073 3.9714 1.10661 #avg: 3.52856; avg_err: 0.341709; sd: 9.98585; counts: 855
