#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 2.463240e+11 (median) + 1.542640e+11  / - 9.000000e+10
#SM    Stats: 1.246280e+09 (median) + 1.792360e+09  / - 6.201889e+08
#ObsSM Stats: 1.236440e+09 (median) + 2.045570e+09  / - 7.172411e+08
#VMP   Stats: 1.478400e+02 (median) + 2.305000e+01  / - 1.270000e+01
#ICL   Stats: 1.211660e+07 (median) + 4.618950e+07  / - 1.146819e+07
#SSFR  Stats: 1.367348e-09 (median) + 1.984591e-09  / - 8.886852e-10
sfh 0.055623 0 0 0 #avg: 2.95226e-11; avg_err: 2.91335e-11; sd: 7.86729e-09; counts: 72924
sfh 0.060123 0 0 0 #avg: 2.49436e-05; avg_err: 5.75097e-06; sd: 0.00155301; counts: 72924
sfh 0.062373 0 0 0 #avg: 0.000151305; avg_err: 2.14606e-05; sd: 0.00579527; counts: 72924
sfh 0.064623 0 0 0 #avg: 0.000550122; avg_err: 5.55883e-05; sd: 0.0150112; counts: 72924
sfh 0.066873 0 0 0 #avg: 0.00150541; avg_err: 0.000122025; sd: 0.0329519; counts: 72924
sfh 0.069123 0 0 0 #avg: 0.00341097; avg_err: 0.00023228; sd: 0.0627254; counts: 72924
sfh 0.071373 0 0 0 #avg: 0.00585515; avg_err: 0.000306143; sd: 0.0826716; counts: 72924
sfh 0.073623 0 0 0 #avg: 0.00908116; avg_err: 0.00040197; sd: 0.108549; counts: 72924
sfh 0.075873 0 0 0 #avg: 0.0128188; avg_err: 0.000429955; sd: 0.116106; counts: 72924
sfh 0.078123 0 0 0 #avg: 0.0183197; avg_err: 0.000574813; sd: 0.155224; counts: 72924
sfh 0.080373 0 4.65114e-06 0 #avg: 0.0232681; avg_err: 0.000584295; sd: 0.157785; counts: 72924
sfh 0.082623 0 0.0106876 0 #avg: 0.0284769; avg_err: 0.000652288; sd: 0.176145; counts: 72924
sfh 0.085998 0 0.0365129 0 #avg: 0.0429522; avg_err: 0.000790708; sd: 0.213525; counts: 72924
sfh 0.089373 0 0.0698509 0 #avg: 0.0574797; avg_err: 0.000866249; sd: 0.233924; counts: 72924
sfh 0.092748 0 0.106812 0 #avg: 0.0745207; avg_err: 0.00100743; sd: 0.27205; counts: 72924
sfh 0.096123 0.00592198 0.140398 0.00592198 #avg: 0.0940811; avg_err: 0.00111404; sd: 0.300839; counts: 72924
sfh 0.099498 0.0166692 0.167592 0.0166692 #avg: 0.116539; avg_err: 0.00132347; sd: 0.357392; counts: 72924
sfh 0.102873 0.0294461 0.193884 0.0294461 #avg: 0.139518; avg_err: 0.00147783; sd: 0.399077; counts: 72924
sfh 0.106248 0.0425509 0.218452 0.0425509 #avg: 0.164517; avg_err: 0.00160913; sd: 0.434533; counts: 72924
sfh 0.109623 0.0560568 0.245678 0.0560495 #avg: 0.191789; avg_err: 0.00187759; sd: 0.50703; counts: 72924
sfh 0.112998 0.0684385 0.275129 0.0660779 #avg: 0.219637; avg_err: 0.00206089; sd: 0.556528; counts: 72924
sfh 0.116373 0.0808011 0.30816 0.0748059 #avg: 0.248956; avg_err: 0.0024012; sd: 0.648427; counts: 72924
sfh 0.119748 0.0924916 0.343333 0.0828493 #avg: 0.278099; avg_err: 0.00284777; sd: 0.769018; counts: 72924
sfh 0.123123 0.105471 0.378612 0.0922978 #avg: 0.308687; avg_err: 0.00274018; sd: 0.739964; counts: 72924
sfh 0.126498 0.118022 0.413508 0.101035 #avg: 0.338611; avg_err: 0.00296485; sd: 0.800637; counts: 72924
sfh 0.129873 0.131027 0.451126 0.110001 #avg: 0.369735; avg_err: 0.00319166; sd: 0.861884; counts: 72924
sfh 0.133248 0.145124 0.491589 0.119906 #avg: 0.402794; avg_err: 0.00359271; sd: 0.970185; counts: 72924
sfh 0.136623 0.159375 0.530381 0.130162 #avg: 0.43213; avg_err: 0.00366844; sd: 0.990635; counts: 72924
sfh 0.141685 0.179854 0.58015 0.145038 #avg: 0.46969; avg_err: 0.00357915; sd: 0.966524; counts: 72924
sfh 0.146748 0.201772 0.630632 0.161506 #avg: 0.509829; avg_err: 0.00377644; sd: 1.0198; counts: 72924
sfh 0.15181 0.223721 0.689986 0.177688 #avg: 0.552648; avg_err: 0.00396605; sd: 1.071; counts: 72924
sfh 0.156873 0.247919 0.746445 0.196146 #avg: 0.599748; avg_err: 0.00441801; sd: 1.19305; counts: 72924
sfh 0.161935 0.270186 0.798294 0.212843 #avg: 0.644797; avg_err: 0.0047664; sd: 1.28713; counts: 72924
sfh 0.166998 0.295114 0.840316 0.231887 #avg: 0.677762; avg_err: 0.00464171; sd: 1.25346; counts: 72924
sfh 0.17206 0.317874 0.877526 0.24982 #avg: 0.713285; avg_err: 0.00484226; sd: 1.30762; counts: 72924
sfh 0.177123 0.341205 0.913455 0.266782 #avg: 0.746541; avg_err: 0.00513628; sd: 1.38701; counts: 72924
sfh 0.182185 0.366631 0.944779 0.284611 #avg: 0.775673; avg_err: 0.00488627; sd: 1.3195; counts: 72924
sfh 0.187248 0.390257 0.970073 0.302019 #avg: 0.805765; avg_err: 0.0051101; sd: 1.37995; counts: 72924
sfh 0.19231 0.408556 1.00828 0.31294 #avg: 0.837083; avg_err: 0.00507931; sd: 1.37163; counts: 72924
sfh 0.197373 0.428383 1.03106 0.325056 #avg: 0.861026; avg_err: 0.0051829; sd: 1.3996; counts: 72924
sfh 0.202435 0.451367 1.04872 0.339902 #avg: 0.887331; avg_err: 0.00519333; sd: 1.40242; counts: 72924
sfh 0.207498 0.469434 1.07214 0.349556 #avg: 0.913345; avg_err: 0.00534003; sd: 1.44203; counts: 72924
sfh 0.21256 0.491308 1.09729 0.362733 #avg: 0.942983; avg_err: 0.00542678; sd: 1.46546; counts: 72924
sfh 0.217623 0.511451 1.11891 0.374443 #avg: 0.968044; avg_err: 0.00551018; sd: 1.48798; counts: 72924
sfh 0.222685 0.529018 1.12964 0.382809 #avg: 0.987518; avg_err: 0.00555345; sd: 1.49967; counts: 72924
sfh 0.227748 0.543195 1.151 0.38628 #avg: 1.00889; avg_err: 0.00559204; sd: 1.51009; counts: 72924
sfh 0.23281 0.560629 1.17029 0.395018 #avg: 1.03635; avg_err: 0.00581683; sd: 1.57079; counts: 72924
