#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 2.761760e+11 (median) + 1.475000e+11  / - 1.052940e+11
#SM    Stats: 3.214050e+09 (median) + 1.733810e+09  / - 1.131550e+09
#ObsSM Stats: 3.178550e+09 (median) + 1.524410e+09  / - 1.032460e+09
#VMP   Stats: 1.302500e+02 (median) + 1.470000e+01  / - 1.051000e+01
#ICL   Stats: 1.451190e+07 (median) + 6.107750e+07  / - 1.291750e+07
#SSFR  Stats: 1.764129e-12 (median) + 2.775223e-12  / - 1.089400e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14995
sfh 0.060123 0 0 0 #avg: 1.17371e-16; avg_err: 1.14508e-16; sd: 1.40215e-14; counts: 14995
sfh 0.062373 0 0 0 #avg: 1.03526e-15; avg_err: 9.54883e-16; sd: 1.16925e-13; counts: 14995
sfh 0.064623 0 0 0 #avg: 1.05346e-14; avg_err: 4.40972e-15; sd: 5.39971e-13; counts: 14995
sfh 0.066873 0 0 0 #avg: 6.35345e-14; avg_err: 2.46273e-14; sd: 3.01561e-12; counts: 14995
sfh 0.069123 0 0 0 #avg: 1.36261e-13; avg_err: 4.1204e-14; sd: 5.04544e-12; counts: 14995
sfh 0.071373 0 0 0 #avg: 2.85998e-13; avg_err: 5.73069e-14; sd: 7.01723e-12; counts: 14995
sfh 0.073623 0 0 0 #avg: 4.33605e-13; avg_err: 6.15223e-14; sd: 7.53341e-12; counts: 14995
sfh 0.075873 0 0 0 #avg: 7.79905e-13; avg_err: 9.08322e-14; sd: 1.11224e-11; counts: 14995
sfh 0.078123 0 0 0 #avg: 1.27933e-12; avg_err: 1.34393e-13; sd: 1.64564e-11; counts: 14995
sfh 0.080373 0 0 0 #avg: 1.75534e-12; avg_err: 1.34144e-13; sd: 1.64259e-11; counts: 14995
sfh 0.082623 0 0 0 #avg: 2.51598e-12; avg_err: 1.70685e-13; sd: 2.09004e-11; counts: 14995
sfh 0.085998 0 0 0 #avg: 3.90163e-12; avg_err: 2.04938e-13; sd: 2.50947e-11; counts: 14995
sfh 0.089373 0 2.18016e-12 0 #avg: 5.68451e-12; avg_err: 2.55447e-13; sd: 3.12794e-11; counts: 14995
sfh 0.092748 0 6.87286e-12 0 #avg: 7.51144e-12; avg_err: 2.57063e-13; sd: 3.14773e-11; counts: 14995
sfh 0.096123 0 1.3071e-11 0 #avg: 1.05437e-11; avg_err: 3.33787e-13; sd: 4.08722e-11; counts: 14995
sfh 0.099498 0 1.92677e-11 0 #avg: 1.3463e-11; avg_err: 4.02946e-13; sd: 4.93408e-11; counts: 14995
