#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.641180e+13 (median) + 1.454410e+13  / - 6.735301e+12
#SM    Stats: 1.468130e+11 (median) + 8.622901e+10  / - 6.436769e+10
#ObsSM Stats: 1.431680e+11 (median) + 1.030300e+11  / - 6.417519e+10
#VMP   Stats: 4.824700e+02 (median) + 7.400998e+01  / - 4.828000e+01
#ICL   Stats: 1.876870e+10 (median) + 3.568500e+10  / - 1.338407e+10
#SSFR  Stats: 2.045511e-12 (median) + 4.127781e-12  / - 1.303193e-12
sfh 0.055623 0 0 0 #avg: 1.5173e-19; avg_err: 6.80935e-20; sd: 4.33345e-18; counts: 4051
sfh 0.060123 0 0 0 #avg: 1.25629e-14; avg_err: 1.72531e-15; sd: 1.09798e-13; counts: 4051
sfh 0.062373 0 0 0 #avg: 8.54631e-14; avg_err: 7.99983e-15; sd: 5.09106e-13; counts: 4051
sfh 0.064623 0 7.99969e-14 0 #avg: 2.46142e-13; avg_err: 1.63296e-14; sd: 1.03921e-12; counts: 4051
sfh 0.066873 0 6.0601e-13 0 #avg: 6.04453e-13; avg_err: 3.4733e-14; sd: 2.2104e-12; counts: 4051
sfh 0.069123 0 1.63329e-12 0 #avg: 1.19387e-12; avg_err: 6.52512e-14; sd: 4.15256e-12; counts: 4051
sfh 0.071373 9.96917e-14 3.07313e-12 9.96917e-14 #avg: 2.14927e-12; avg_err: 1.02008e-13; sd: 6.49178e-12; counts: 4051
sfh 0.073623 4.01275e-13 4.6604e-12 4.01275e-13 #avg: 3.21919e-12; avg_err: 1.33739e-13; sd: 8.51107e-12; counts: 4051
sfh 0.075873 9.45044e-13 6.12381e-12 9.45044e-13 #avg: 4.36707e-12; avg_err: 1.60561e-13; sd: 1.02181e-11; counts: 4051
sfh 0.078123 1.58229e-12 8.1284e-12 1.5301e-12 #avg: 5.86909e-12; avg_err: 2.19893e-13; sd: 1.39939e-11; counts: 4051
sfh 0.080373 2.4996e-12 9.21445e-12 2.27154e-12 #avg: 7.25486e-12; avg_err: 2.40985e-13; sd: 1.53362e-11; counts: 4051
sfh 0.082623 3.4513e-12 1.02012e-11 2.94596e-12 #avg: 8.56306e-12; avg_err: 2.63965e-13; sd: 1.67986e-11; counts: 4051
sfh 0.085998 5.42155e-12 1.42001e-11 4.27896e-12 #avg: 1.21859e-11; avg_err: 3.58887e-13; sd: 2.28394e-11; counts: 4051
sfh 0.089373 7.76391e-12 1.66011e-11 5.77731e-12 #avg: 1.59052e-11; avg_err: 4.81066e-13; sd: 3.06148e-11; counts: 4051
sfh 0.092748 1.03038e-11 2.03379e-11 7.33279e-12 #avg: 1.98117e-11; avg_err: 5.52635e-13; sd: 3.51695e-11; counts: 4051
sfh 0.096123 1.33281e-11 2.48164e-11 9.12791e-12 #avg: 2.49291e-11; avg_err: 6.66201e-13; sd: 4.23967e-11; counts: 4051
sfh 0.099498 1.66913e-11 2.95021e-11 1.10846e-11 #avg: 3.09207e-11; avg_err: 8.59714e-13; sd: 5.47118e-11; counts: 4051
sfh 0.102873 1.98991e-11 3.47538e-11 1.28068e-11 #avg: 3.80251e-11; avg_err: 1.13335e-12; sd: 7.21262e-11; counts: 4051
sfh 0.106248 2.42134e-11 4.08374e-11 1.54799e-11 #avg: 4.45519e-11; avg_err: 1.19105e-12; sd: 7.57982e-11; counts: 4051
sfh 0.109623 2.8494e-11 4.82012e-11 1.77055e-11 #avg: 5.25008e-11; avg_err: 1.39763e-12; sd: 8.89444e-11; counts: 4051
sfh 0.112998 3.31043e-11 5.72787e-11 2.05929e-11 #avg: 6.04264e-11; avg_err: 1.58187e-12; sd: 1.0067e-10; counts: 4051
