#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.538240e+12 (median) + 1.713230e+12  / - 6.685340e+11
#SM    Stats: 2.887690e+10 (median) + 1.958090e+10  / - 1.227510e+10
#ObsSM Stats: 2.980540e+10 (median) + 1.488610e+10  / - 9.131301e+09
#VMP   Stats: 2.690600e+02 (median) + 6.654999e+01  / - 3.652000e+01
#ICL   Stats: 2.014150e+08 (median) + 7.511200e+08  / - 1.743129e+08
#SSFR  Stats: 2.333804e-12 (median) + 4.130007e-12  / - 1.502981e-12
sfh 0.055623 0 0 0 #avg: 3.07536e-18; avg_err: 2.54703e-18; sd: 1.20601e-16; counts: 2243
sfh 0.060123 0 0 0 #avg: 2.35999e-14; avg_err: 6.17405e-15; sd: 2.9234e-13; counts: 2243
sfh 0.062373 0 0 0 #avg: 1.28143e-13; avg_err: 2.1681e-14; sd: 1.02659e-12; counts: 2243
sfh 0.064623 0 0 0 #avg: 2.92384e-13; avg_err: 3.87628e-14; sd: 1.83541e-12; counts: 2243
sfh 0.066873 0 0 0 #avg: 7.99181e-13; avg_err: 8.21482e-14; sd: 3.8897e-12; counts: 2243
sfh 0.069123 0 1.6561e-13 0 #avg: 1.66961e-12; avg_err: 1.4219e-13; sd: 6.73266e-12; counts: 2243
sfh 0.071373 0 1.61587e-12 0 #avg: 2.60154e-12; avg_err: 1.97787e-13; sd: 9.36519e-12; counts: 2243
sfh 0.073623 0 3.61262e-12 0 #avg: 3.97553e-12; avg_err: 2.78948e-13; sd: 1.32081e-11; counts: 2243
sfh 0.075873 0 6.9982e-12 0 #avg: 5.86202e-12; avg_err: 4.02774e-13; sd: 1.90713e-11; counts: 2243
sfh 0.078123 1.54908e-13 1.09285e-11 1.54908e-13 #avg: 8.25309e-12; avg_err: 5.8517e-13; sd: 2.77077e-11; counts: 2243
sfh 0.080373 6.6497e-13 1.3556e-11 6.6497e-13 #avg: 1.02027e-11; avg_err: 6.99467e-13; sd: 3.31196e-11; counts: 2243
sfh 0.082623 1.49271e-12 1.67574e-11 1.49271e-12 #avg: 1.14104e-11; avg_err: 6.41866e-13; sd: 3.03922e-11; counts: 2243
sfh 0.085998 3.14807e-12 2.22446e-11 3.14807e-12 #avg: 1.58639e-11; avg_err: 9.15624e-13; sd: 4.33546e-11; counts: 2243
sfh 0.089373 5.18166e-12 2.69244e-11 5.15184e-12 #avg: 1.92975e-11; avg_err: 8.54809e-13; sd: 4.0475e-11; counts: 2243
sfh 0.092748 7.75823e-12 3.15817e-11 7.26337e-12 #avg: 2.45385e-11; avg_err: 1.07044e-12; sd: 5.06849e-11; counts: 2243
sfh 0.096123 1.09263e-11 3.90768e-11 9.83678e-12 #avg: 3.24649e-11; avg_err: 1.86335e-12; sd: 8.82292e-11; counts: 2243
sfh 0.099498 1.43246e-11 4.55153e-11 1.23464e-11 #avg: 3.98053e-11; avg_err: 2.16853e-12; sd: 1.0268e-10; counts: 2243
sfh 0.102873 1.73009e-11 5.63548e-11 1.43402e-11 #avg: 4.99857e-11; avg_err: 2.91373e-12; sd: 1.37964e-10; counts: 2243
sfh 0.106248 2.19611e-11 6.77063e-11 1.81092e-11 #avg: 5.73425e-11; avg_err: 2.59206e-12; sd: 1.22733e-10; counts: 2243
sfh 0.109623 2.64208e-11 8.60009e-11 2.1433e-11 #avg: 6.79413e-11; avg_err: 2.98676e-12; sd: 1.41422e-10; counts: 2243
sfh 0.112998 3.215e-11 9.38962e-11 2.60156e-11 #avg: 7.84511e-11; avg_err: 3.43617e-12; sd: 1.62702e-10; counts: 2243
sfh 0.116373 3.52751e-11 1.09731e-10 2.81061e-11 #avg: 9.4113e-11; avg_err: 4.69117e-12; sd: 2.22126e-10; counts: 2243
sfh 0.119748 4.19833e-11 1.17967e-10 3.40606e-11 #avg: 1.08925e-10; avg_err: 5.52613e-12; sd: 2.61661e-10; counts: 2243
sfh 0.123123 4.71572e-11 1.40094e-10 3.72274e-11 #avg: 1.20489e-10; avg_err: 5.10822e-12; sd: 2.41873e-10; counts: 2243
sfh 0.126498 5.29187e-11 1.63096e-10 4.17581e-11 #avg: 1.40615e-10; avg_err: 6.25227e-12; sd: 2.96043e-10; counts: 2243
sfh 0.129873 5.95324e-11 1.84316e-10 4.66716e-11 #avg: 1.50255e-10; avg_err: 6.58789e-12; sd: 3.11935e-10; counts: 2243
sfh 0.133248 6.60538e-11 2.05949e-10 5.10498e-11 #avg: 1.62998e-10; avg_err: 6.43175e-12; sd: 3.04542e-10; counts: 2243
sfh 0.136623 7.26229e-11 2.16891e-10 5.58912e-11 #avg: 1.7679e-10; avg_err: 6.5749e-12; sd: 3.1132e-10; counts: 2243
sfh 0.141685 8.6835e-11 2.60108e-10 6.6598e-11 #avg: 2.17306e-10; avg_err: 8.45388e-12; sd: 4.00289e-10; counts: 2243
sfh 0.146748 1.04246e-10 3.06733e-10 8.19607e-11 #avg: 2.5166e-10; avg_err: 9.81015e-12; sd: 4.64508e-10; counts: 2243
sfh 0.15181 1.21151e-10 3.58545e-10 9.51958e-11 #avg: 2.90011e-10; avg_err: 1.14259e-11; sd: 5.41015e-10; counts: 2243
sfh 0.156873 1.33083e-10 4.13754e-10 1.01847e-10 #avg: 3.211e-10; avg_err: 1.1086e-11; sd: 5.24921e-10; counts: 2243
sfh 0.161935 1.49452e-10 4.65303e-10 1.14207e-10 #avg: 3.51827e-10; avg_err: 1.18396e-11; sd: 5.606e-10; counts: 2243
sfh 0.166998 1.74317e-10 5.30862e-10 1.3554e-10 #avg: 3.91754e-10; avg_err: 1.27854e-11; sd: 6.05388e-10; counts: 2243
