#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 11.25 - 11.75
#HM    Stats: 5.183820e+12 (median) + 7.164680e+12  / - 2.226470e+12
#SM    Stats: 2.041760e+11 (median) + 4.577300e+10  / - 1.990900e+10
#ObsSM Stats: 2.003450e+11 (median) + 1.458210e+11  / - 7.390700e+10
#VMP   Stats: 3.691000e+02 (median) + 1.203100e+02  / - 6.398001e+01
#ICL   Stats: 1.456780e+09 (median) + 4.420960e+09  / - 9.841880e+08
#SSFR  Stats: 2.872521e-11 (median) + 1.266210e-09  / - 2.631993e-11
sfh 0.055623 0 0 0 #avg: 5.51702e-22; avg_err: 3.98914e-22; sd: 7.2795e-21; counts: 334
sfh 0.060123 0 0 0 #avg: 1.49002e-14; avg_err: 4.40538e-15; sd: 8.03906e-14; counts: 334
sfh 0.062373 0 0 0 #avg: 8.30158e-14; avg_err: 2.34576e-14; sd: 4.28061e-13; counts: 334
sfh 0.064623 0 7.52418e-14 0 #avg: 1.55326e-13; avg_err: 2.95446e-14; sd: 5.39139e-13; counts: 334
sfh 0.066873 0 3.92256e-13 0 #avg: 3.7919e-13; avg_err: 7.17533e-14; sd: 1.30938e-12; counts: 334
sfh 0.069123 0 1.01874e-12 0 #avg: 7.33201e-13; avg_err: 1.32957e-13; sd: 2.42623e-12; counts: 334
sfh 0.071373 3.51945e-18 2.18724e-12 3.51945e-18 #avg: 1.24621e-12; avg_err: 1.95585e-13; sd: 3.56908e-12; counts: 334
sfh 0.073623 6.98669e-14 2.7283e-12 6.98669e-14 #avg: 1.74021e-12; avg_err: 2.49242e-13; sd: 4.54824e-12; counts: 334
sfh 0.075873 2.27831e-13 4.5271e-12 2.27831e-13 #avg: 2.56123e-12; avg_err: 3.81416e-13; sd: 6.96019e-12; counts: 334
sfh 0.078123 5.28124e-13 4.72733e-12 5.28124e-13 #avg: 3.26225e-12; avg_err: 6.16228e-13; sd: 1.12451e-11; counts: 334
sfh 0.080373 8.97333e-13 5.65686e-12 8.97333e-13 #avg: 4.12755e-12; avg_err: 7.03242e-13; sd: 1.2833e-11; counts: 334
sfh 0.082623 1.22994e-12 6.72691e-12 1.2039e-12 #avg: 4.72205e-12; avg_err: 5.78626e-13; sd: 1.05589e-11; counts: 334
sfh 0.085998 2.28676e-12 9.5198e-12 2.15216e-12 #avg: 7.2316e-12; avg_err: 9.04499e-13; sd: 1.65056e-11; counts: 334
sfh 0.089373 3.39473e-12 1.21943e-11 3.10255e-12 #avg: 1.00773e-11; avg_err: 1.2903e-12; sd: 2.35457e-11; counts: 334
sfh 0.092748 4.01366e-12 1.47631e-11 3.46321e-12 #avg: 1.43794e-11; avg_err: 2.36019e-12; sd: 4.30695e-11; counts: 334
sfh 0.096123 4.97223e-12 1.71471e-11 4.02097e-12 #avg: 1.49142e-11; avg_err: 1.77618e-12; sd: 3.24122e-11; counts: 334
sfh 0.099498 6.97825e-12 2.22886e-11 5.53675e-12 #avg: 1.7798e-11; avg_err: 1.84352e-12; sd: 3.3641e-11; counts: 334
sfh 0.102873 8.38823e-12 2.45492e-11 6.35052e-12 #avg: 2.35651e-11; avg_err: 2.67497e-12; sd: 4.88137e-11; counts: 334
sfh 0.106248 1.0767e-11 2.99189e-11 8.31976e-12 #avg: 3.04939e-11; avg_err: 3.83193e-12; sd: 6.99261e-11; counts: 334
sfh 0.109623 1.32062e-11 4.12415e-11 1.03738e-11 #avg: 3.81445e-11; avg_err: 4.63968e-12; sd: 8.46662e-11; counts: 334
sfh 0.112998 1.5426e-11 4.51531e-11 1.21418e-11 #avg: 4.33705e-11; avg_err: 5.78738e-12; sd: 1.0561e-10; counts: 334
sfh 0.116373 1.60318e-11 5.96015e-11 1.21433e-11 #avg: 4.79915e-11; avg_err: 5.54426e-12; sd: 1.01173e-10; counts: 334
sfh 0.119748 1.85005e-11 5.72064e-11 1.41986e-11 #avg: 5.07934e-11; avg_err: 5.28151e-12; sd: 9.63785e-11; counts: 334
sfh 0.123123 2.11464e-11 7.59002e-11 1.61792e-11 #avg: 5.70062e-11; avg_err: 5.88392e-12; sd: 1.07371e-10; counts: 334
sfh 0.126498 2.38838e-11 8.36779e-11 1.85528e-11 #avg: 7.2082e-11; avg_err: 8.75856e-12; sd: 1.59829e-10; counts: 334
sfh 0.129873 2.62441e-11 9.53245e-11 2.01689e-11 #avg: 8.41242e-11; avg_err: 1.05288e-11; sd: 1.92132e-10; counts: 334
sfh 0.133248 2.7849e-11 1.2712e-10 2.11006e-11 #avg: 9.75872e-11; avg_err: 1.16028e-11; sd: 2.11731e-10; counts: 334
sfh 0.136623 3.20839e-11 1.21309e-10 2.49953e-11 #avg: 1.12552e-10; avg_err: 1.28782e-11; sd: 2.35005e-10; counts: 334
sfh 0.141685 4.18936e-11 1.47799e-10 3.36941e-11 #avg: 1.26645e-10; avg_err: 1.45241e-11; sd: 2.6504e-10; counts: 334
sfh 0.146748 4.95388e-11 1.56775e-10 4.02265e-11 #avg: 1.43002e-10; avg_err: 1.88995e-11; sd: 3.44883e-10; counts: 334
sfh 0.15181 5.8963e-11 1.85873e-10 4.81141e-11 #avg: 1.7437e-10; avg_err: 2.04426e-11; sd: 3.73043e-10; counts: 334
sfh 0.156873 7.0724e-11 2.05558e-10 5.85262e-11 #avg: 2.0598e-10; avg_err: 2.42096e-11; sd: 4.41784e-10; counts: 334
sfh 0.161935 8.45322e-11 3.17031e-10 7.14043e-11 #avg: 2.46192e-10; avg_err: 2.76854e-11; sd: 5.05211e-10; counts: 334
sfh 0.166998 8.03347e-11 4.67472e-10 6.51517e-11 #avg: 2.9796e-10; avg_err: 3.87887e-11; sd: 7.07828e-10; counts: 334
sfh 0.17206 1.07704e-10 4.81069e-10 8.85905e-11 #avg: 3.53539e-10; avg_err: 4.12886e-11; sd: 7.53447e-10; counts: 334
sfh 0.177123 1.31935e-10 5.94955e-10 1.10682e-10 #avg: 3.9792e-10; avg_err: 3.64353e-11; sd: 6.64882e-10; counts: 334
sfh 0.182185 1.29914e-10 7.01448e-10 1.03671e-10 #avg: 4.36236e-10; avg_err: 3.94375e-11; sd: 7.19667e-10; counts: 334
sfh 0.187248 1.43253e-10 8.36281e-10 1.1285e-10 #avg: 4.68729e-10; avg_err: 4.00815e-11; sd: 7.31419e-10; counts: 334
sfh 0.19231 1.74111e-10 8.85156e-10 1.39267e-10 #avg: 5.00367e-10; avg_err: 4.04621e-11; sd: 7.38363e-10; counts: 334
sfh 0.197373 1.90296e-10 1.04453e-09 1.51304e-10 #avg: 5.65621e-10; avg_err: 4.47584e-11; sd: 8.16764e-10; counts: 334
sfh 0.202435 2.52681e-10 9.54576e-10 2.1296e-10 #avg: 5.84527e-10; avg_err: 4.21253e-11; sd: 7.68715e-10; counts: 334
sfh 0.207498 2.86752e-10 9.48424e-10 2.44317e-10 #avg: 5.99524e-10; avg_err: 4.15167e-11; sd: 7.57608e-10; counts: 334
sfh 0.21256 3.60626e-10 9.72403e-10 3.15307e-10 #avg: 6.44809e-10; avg_err: 4.22186e-11; sd: 7.70416e-10; counts: 334
sfh 0.217623 3.82113e-10 1.04091e-09 3.20896e-10 #avg: 6.82939e-10; avg_err: 4.36282e-11; sd: 7.96139e-10; counts: 334
sfh 0.222685 4.61057e-10 9.48248e-10 4.01649e-10 #avg: 7.29923e-10; avg_err: 4.60443e-11; sd: 8.40229e-10; counts: 334
sfh 0.227748 5.00325e-10 9.37525e-10 4.28889e-10 #avg: 7.41502e-10; avg_err: 4.40987e-11; sd: 8.04725e-10; counts: 334
sfh 0.23281 4.8315e-10 9.30027e-10 3.98576e-10 #avg: 7.5516e-10; avg_err: 4.48846e-11; sd: 8.19066e-10; counts: 334
sfh 0.237873 4.96367e-10 9.01575e-10 4.07593e-10 #avg: 7.6179e-10; avg_err: 4.57797e-11; sd: 8.35402e-10; counts: 334
sfh 0.242935 5.20756e-10 1.00485e-09 4.63775e-10 #avg: 7.88661e-10; avg_err: 4.55694e-11; sd: 8.31563e-10; counts: 334
sfh 0.247998 5.67738e-10 9.59415e-10 4.51441e-10 #avg: 8.1477e-10; avg_err: 4.35328e-11; sd: 7.944e-10; counts: 334
sfh 0.25306 5.97018e-10 9.44085e-10 4.69623e-10 #avg: 8.26578e-10; avg_err: 4.37605e-11; sd: 7.98554e-10; counts: 334
sfh 0.258123 6.04821e-10 8.61771e-10 4.39579e-10 #avg: 8.1573e-10; avg_err: 4.36085e-11; sd: 7.9578e-10; counts: 334
sfh 0.263185 6.71508e-10 8.14045e-10 5.14231e-10 #avg: 8.43219e-10; avg_err: 3.9991e-11; sd: 7.29767e-10; counts: 334
sfh 0.268248 6.56575e-10 9.05432e-10 5.04911e-10 #avg: 8.39799e-10; avg_err: 4.06518e-11; sd: 7.41825e-10; counts: 334
sfh 0.27331 6.88411e-10 9.13355e-10 5.12577e-10 #avg: 8.65335e-10; avg_err: 4.03894e-11; sd: 7.37037e-10; counts: 334
sfh 0.278373 6.80904e-10 9.09702e-10 5.8711e-10 #avg: 8.67602e-10; avg_err: 4.21717e-11; sd: 7.69562e-10; counts: 334
sfh 0.283435 6.93452e-10 8.70437e-10 6.73312e-10 #avg: 8.61705e-10; avg_err: 4.39238e-11; sd: 8.01534e-10; counts: 334
sfh 0.288498 7.00152e-10 1.02827e-09 6.81589e-10 #avg: 9.02482e-10; avg_err: 4.77787e-11; sd: 8.71879e-10; counts: 334
sfh 0.29356 6.31612e-10 1.09726e-09 6.22184e-10 #avg: 8.50223e-10; avg_err: 4.52406e-11; sd: 8.25564e-10; counts: 334
sfh 0.298623 5.11213e-10 1.04744e-09 5.04159e-10 #avg: 7.74953e-10; avg_err: 4.47007e-11; sd: 8.15711e-10; counts: 334
