#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 1.592650e+11 (median) + 5.044099e+10  / - 6.058850e+10
#SM    Stats: 2.115650e+08 (median) + 2.172840e+08  / - 1.300148e+08
#ObsSM Stats: 2.169630e+08 (median) + 2.690010e+08  / - 1.425454e+08
#VMP   Stats: 1.184800e+02 (median) + 8.919998e+00  / - 1.496001e+01
#ICL   Stats: 6.720190e+06 (median) + 1.594931e+07  / - 5.983036e+06
#SSFR  Stats: 2.979265e-12 (median) + 3.346863e-12  / - 1.805981e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 878
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 878
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 878
sfh 0.064623 0 0 0 #avg: 8.76841e-13; avg_err: 8.76841e-13; sd: 2.59669e-11; counts: 878
sfh 0.066873 0 0 0 #avg: 1.93179e-12; avg_err: 1.93179e-12; sd: 5.72084e-11; counts: 878
sfh 0.069123 0 0 0 #avg: 7.10272e-12; avg_err: 7.06973e-12; sd: 2.09364e-10; counts: 878
sfh 0.071373 0 0 0 #avg: 5.33966e-12; avg_err: 5.05339e-12; sd: 1.49652e-10; counts: 878
sfh 0.073623 0 0 0 #avg: 4.29318e-12; avg_err: 3.78138e-12; sd: 1.11982e-10; counts: 878
sfh 0.075873 0 0 0 #avg: 4.42528e-12; avg_err: 3.04558e-12; sd: 9.01924e-11; counts: 878
sfh 0.078123 0 0 0 #avg: 4.45232e-12; avg_err: 1.68004e-12; sd: 4.97529e-11; counts: 878
sfh 0.080373 0 0 0 #avg: 6.40473e-12; avg_err: 1.8468e-12; sd: 5.46914e-11; counts: 878
sfh 0.082623 0 0 0 #avg: 6.81417e-12; avg_err: 2.28137e-12; sd: 6.75609e-11; counts: 878
sfh 0.085998 0 0 0 #avg: 1.38429e-11; avg_err: 2.90437e-12; sd: 8.60105e-11; counts: 878
sfh 0.089373 0 0 0 #avg: 2.46101e-11; avg_err: 4.11311e-12; sd: 1.21806e-10; counts: 878
sfh 0.092748 0 1.20674e-11 0 #avg: 4.08483e-11; avg_err: 6.55556e-12; sd: 1.94137e-10; counts: 878
sfh 0.096123 0 5.21307e-11 0 #avg: 6.0067e-11; avg_err: 8.15833e-12; sd: 2.41602e-10; counts: 878
sfh 0.099498 0 9.8136e-11 0 #avg: 7.70729e-11; avg_err: 8.10893e-12; sd: 2.40139e-10; counts: 878
sfh 0.102873 0 1.58024e-10 0 #avg: 1.09565e-10; avg_err: 1.03254e-11; sd: 3.05779e-10; counts: 878
sfh 0.106248 2.35292e-12 2.05853e-10 2.35292e-12 #avg: 1.3156e-10; avg_err: 1.11747e-11; sd: 3.3093e-10; counts: 878
sfh 0.109623 1.81414e-11 2.53177e-10 1.81414e-11 #avg: 1.3832e-10; avg_err: 9.75466e-12; sd: 2.88876e-10; counts: 878
sfh 0.112998 3.41106e-11 2.67558e-10 3.41106e-11 #avg: 1.64359e-10; avg_err: 1.04711e-11; sd: 3.10092e-10; counts: 878
sfh 0.116373 5.91668e-11 2.85586e-10 5.91668e-11 #avg: 1.95934e-10; avg_err: 1.34286e-11; sd: 3.97678e-10; counts: 878
sfh 0.119748 7.96764e-11 3.21271e-10 7.96764e-11 #avg: 2.14936e-10; avg_err: 1.30538e-11; sd: 3.86577e-10; counts: 878
sfh 0.123123 1.02779e-10 3.49271e-10 1.02778e-10 #avg: 2.22646e-10; avg_err: 1.07894e-11; sd: 3.19519e-10; counts: 878
sfh 0.126498 1.17338e-10 3.57348e-10 1.12089e-10 #avg: 2.48903e-10; avg_err: 1.26387e-11; sd: 3.74284e-10; counts: 878
sfh 0.129873 1.42795e-10 3.67872e-10 1.28914e-10 #avg: 2.69306e-10; avg_err: 1.30492e-11; sd: 3.86442e-10; counts: 878
sfh 0.133248 1.54176e-10 3.95768e-10 1.34809e-10 #avg: 2.93266e-10; avg_err: 1.37091e-11; sd: 4.05984e-10; counts: 878
sfh 0.136623 1.81277e-10 3.62232e-10 1.50484e-10 #avg: 3.27131e-10; avg_err: 1.57081e-11; sd: 4.65182e-10; counts: 878
sfh 0.141685 2.09855e-10 4.29577e-10 1.61205e-10 #avg: 3.53547e-10; avg_err: 1.56294e-11; sd: 4.62852e-10; counts: 878
sfh 0.146748 2.45176e-10 4.29327e-10 1.76211e-10 #avg: 4.0242e-10; avg_err: 1.64991e-11; sd: 4.88608e-10; counts: 878
sfh 0.15181 2.67133e-10 4.80971e-10 1.87202e-10 #avg: 4.3554e-10; avg_err: 1.82134e-11; sd: 5.39376e-10; counts: 878
sfh 0.156873 2.84415e-10 4.73801e-10 1.99684e-10 #avg: 4.71587e-10; avg_err: 2.45517e-11; sd: 7.27079e-10; counts: 878
sfh 0.161935 3.03991e-10 4.99049e-10 2.07513e-10 #avg: 4.64795e-10; avg_err: 1.69147e-11; sd: 5.00915e-10; counts: 878
sfh 0.166998 3.16226e-10 5.36604e-10 2.08968e-10 #avg: 4.82247e-10; avg_err: 1.69734e-11; sd: 5.02653e-10; counts: 878
sfh 0.17206 3.46574e-10 4.82352e-10 2.27804e-10 #avg: 5.02924e-10; avg_err: 1.76546e-11; sd: 5.22827e-10; counts: 878
sfh 0.177123 3.71975e-10 5.07806e-10 2.41606e-10 #avg: 5.24186e-10; avg_err: 1.89071e-11; sd: 5.59918e-10; counts: 878
sfh 0.182185 3.67568e-10 5.63964e-10 2.39514e-10 #avg: 5.63279e-10; avg_err: 2.22744e-11; sd: 6.59638e-10; counts: 878
sfh 0.187248 3.57662e-10 5.75743e-10 2.14603e-10 #avg: 5.49178e-10; avg_err: 2.02442e-11; sd: 5.99517e-10; counts: 878
sfh 0.19231 3.72383e-10 6.60974e-10 2.37719e-10 #avg: 5.57716e-10; avg_err: 1.89433e-11; sd: 5.60989e-10; counts: 878
sfh 0.197373 3.94099e-10 5.74713e-10 2.55152e-10 #avg: 5.62846e-10; avg_err: 1.93147e-11; sd: 5.71988e-10; counts: 878
sfh 0.202435 4.00461e-10 5.29876e-10 2.46466e-10 #avg: 5.59348e-10; avg_err: 1.92024e-11; sd: 5.68663e-10; counts: 878
sfh 0.207498 4.13235e-10 5.32789e-10 2.46745e-10 #avg: 5.67511e-10; avg_err: 1.81688e-11; sd: 5.38054e-10; counts: 878
sfh 0.21256 4.53e-10 5.05138e-10 2.80343e-10 #avg: 5.93437e-10; avg_err: 1.805e-11; sd: 5.34537e-10; counts: 878
sfh 0.217623 4.38128e-10 5.70848e-10 2.5677e-10 #avg: 6.11831e-10; avg_err: 1.9484e-11; sd: 5.77003e-10; counts: 878
sfh 0.222685 4.70337e-10 5.87463e-10 2.81306e-10 #avg: 6.39192e-10; avg_err: 1.94499e-11; sd: 5.75992e-10; counts: 878
sfh 0.227748 4.87939e-10 6.49627e-10 2.90768e-10 #avg: 6.6373e-10; avg_err: 1.95455e-11; sd: 5.78825e-10; counts: 878
sfh 0.23281 5.28148e-10 5.90149e-10 3.18604e-10 #avg: 6.97227e-10; avg_err: 2.07193e-11; sd: 6.13586e-10; counts: 878
sfh 0.237873 5.47066e-10 6.28754e-10 3.07646e-10 #avg: 7.16635e-10; avg_err: 2.06761e-11; sd: 6.12306e-10; counts: 878
sfh 0.242935 5.57945e-10 6.34109e-10 3.06633e-10 #avg: 7.18067e-10; avg_err: 1.92627e-11; sd: 5.70449e-10; counts: 878
