#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 11.75 - 12.25
#HM    Stats: 8.201470e+11 (median) + 4.414730e+11  / - 1.979410e+11
#SM    Stats: 1.968280e+10 (median) + 1.933630e+10  / - 1.027445e+10
#ObsSM Stats: 1.941750e+10 (median) + 2.079060e+10  / - 1.048639e+10
#VMP   Stats: 1.600600e+02 (median) + 2.378000e+01  / - 1.670000e+01
#ICL   Stats: 6.629890e+07 (median) + 1.746581e+08  / - 4.730990e+07
#SSFR  Stats: 2.603897e-10 (median) + 3.513280e-10  / - 1.517869e-10
sfh 0.055623 0 0 0 #avg: 3.43337e-19; avg_err: 3.43337e-19; sd: 1.06442e-16; counts: 96115
sfh 0.060123 0 0 0 #avg: 3.89481e-16; avg_err: 1.48119e-16; sd: 4.59203e-14; counts: 96115
sfh 0.062373 0 0 0 #avg: 2.81992e-15; avg_err: 7.15259e-16; sd: 2.21746e-13; counts: 96115
sfh 0.064623 0 0 0 #avg: 1.03365e-14; avg_err: 1.42652e-15; sd: 4.42255e-13; counts: 96115
sfh 0.066873 0 0 0 #avg: 2.84411e-14; avg_err: 2.81353e-15; sd: 8.72259e-13; counts: 96115
sfh 0.069123 0 0 0 #avg: 6.09526e-14; avg_err: 5.10833e-15; sd: 1.5837e-12; counts: 96115
sfh 0.071373 0 0 0 #avg: 1.1784e-13; avg_err: 9.66398e-15; sd: 2.99605e-12; counts: 96115
sfh 0.073623 0 0 0 #avg: 1.79515e-13; avg_err: 1.07204e-14; sd: 3.32357e-12; counts: 96115
sfh 0.075873 0 0 0 #avg: 2.75639e-13; avg_err: 1.31617e-14; sd: 4.08042e-12; counts: 96115
sfh 0.078123 0 0 0 #avg: 3.72092e-13; avg_err: 1.32283e-14; sd: 4.10108e-12; counts: 96115
sfh 0.080373 0 0 0 #avg: 5.13277e-13; avg_err: 1.35983e-14; sd: 4.21578e-12; counts: 96115
sfh 0.082623 0 0 0 #avg: 6.83982e-13; avg_err: 1.48207e-14; sd: 4.59475e-12; counts: 96115
sfh 0.085998 0 4.90338e-13 0 #avg: 1.11428e-12; avg_err: 2.26558e-14; sd: 7.0238e-12; counts: 96115
sfh 0.089373 0 1.46132e-12 0 #avg: 1.61723e-12; avg_err: 2.71622e-14; sd: 8.42089e-12; counts: 96115
sfh 0.092748 0 2.75158e-12 0 #avg: 2.23908e-12; avg_err: 3.00693e-14; sd: 9.32217e-12; counts: 96115
sfh 0.096123 2.96909e-14 4.19637e-12 2.96909e-14 #avg: 2.946e-12; avg_err: 3.36418e-14; sd: 1.04297e-11; counts: 96115
sfh 0.099498 3.70497e-13 5.45312e-12 3.70497e-13 #avg: 3.77033e-12; avg_err: 4.02288e-14; sd: 1.24718e-11; counts: 96115
sfh 0.102873 8.85788e-13 6.53867e-12 8.85788e-13 #avg: 4.61868e-12; avg_err: 4.38855e-14; sd: 1.36055e-11; counts: 96115
sfh 0.106248 1.48254e-12 7.57509e-12 1.48254e-12 #avg: 5.49937e-12; avg_err: 4.49677e-14; sd: 1.3941e-11; counts: 96115
sfh 0.109623 2.12754e-12 8.64157e-12 2.12754e-12 #avg: 6.48302e-12; avg_err: 4.95028e-14; sd: 1.5347e-11; counts: 96115
sfh 0.112998 2.77444e-12 9.51178e-12 2.66947e-12 #avg: 7.50941e-12; avg_err: 5.64503e-14; sd: 1.75009e-11; counts: 96115
