#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 2.894120e+11 (median) + 1.819120e+11  / - 1.155880e+11
#SM    Stats: 1.515780e+09 (median) + 1.855870e+09  / - 8.633610e+08
#ObsSM Stats: 1.539370e+09 (median) + 2.429390e+09  / - 9.576020e+08
#VMP   Stats: 1.621700e+02 (median) + 2.016000e+01  / - 2.028000e+01
#ICL   Stats: 1.718380e+07 (median) + 6.381020e+07  / - 1.608244e+07
#SSFR  Stats: 2.512667e-12 (median) + 3.304836e-12  / - 1.582176e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4870
sfh 0.060123 0 0 0 #avg: 1.98206e-15; avg_err: 1.90691e-15; sd: 1.33061e-13; counts: 4870
sfh 0.062373 0 0 0 #avg: 1.28389e-13; avg_err: 5.52554e-14; sd: 3.85562e-12; counts: 4870
sfh 0.064623 0 0 0 #avg: 4.62179e-13; avg_err: 1.60663e-13; sd: 1.12108e-11; counts: 4870
sfh 0.066873 0 0 0 #avg: 1.07298e-12; avg_err: 2.49072e-13; sd: 1.73798e-11; counts: 4870
sfh 0.069123 0 0 0 #avg: 2.13422e-12; avg_err: 4.03804e-13; sd: 2.81767e-11; counts: 4870
sfh 0.071373 0 0 0 #avg: 4.10393e-12; avg_err: 6.64908e-13; sd: 4.63961e-11; counts: 4870
sfh 0.073623 0 0 0 #avg: 7.19087e-12; avg_err: 1.39095e-12; sd: 9.7058e-11; counts: 4870
sfh 0.075873 0 0 0 #avg: 8.73655e-12; avg_err: 9.08882e-13; sd: 6.34201e-11; counts: 4870
sfh 0.078123 0 0 0 #avg: 1.33011e-11; avg_err: 1.21413e-12; sd: 8.47198e-11; counts: 4870
sfh 0.080373 0 4.94874e-12 0 #avg: 1.70156e-11; avg_err: 1.42976e-12; sd: 9.97661e-11; counts: 4870
sfh 0.082623 0 1.38161e-11 0 #avg: 2.21501e-11; avg_err: 2.07853e-12; sd: 1.45036e-10; counts: 4870
sfh 0.085998 0 3.28108e-11 0 #avg: 3.25413e-11; avg_err: 1.84242e-12; sd: 1.28561e-10; counts: 4870
sfh 0.089373 0 5.90329e-11 0 #avg: 4.3397e-11; avg_err: 2.27178e-12; sd: 1.58521e-10; counts: 4870
sfh 0.092748 2.70443e-12 8.20259e-11 2.70443e-12 #avg: 5.45576e-11; avg_err: 2.39825e-12; sd: 1.67345e-10; counts: 4870
sfh 0.096123 9.78614e-12 1.05765e-10 9.78614e-12 #avg: 7.03121e-11; avg_err: 2.66889e-12; sd: 1.8623e-10; counts: 4870
