#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM    Stats: 1.124120e+12 (median) + 8.714699e+11  / - 4.152960e+11
#SM    Stats: 1.032190e+10 (median) + 4.743100e+09  / - 3.413759e+09
#ObsSM Stats: 1.043200e+10 (median) + 8.251099e+09  / - 4.582010e+09
#VMP   Stats: 2.266700e+02 (median) + 4.381999e+01  / - 2.378999e+01
#ICL   Stats: 1.447540e+08 (median) + 3.713240e+08  / - 1.062255e+08
#SSFR  Stats: 2.582342e-12 (median) + 3.444668e-12  / - 1.609759e-12
sfh 0.055623 0 0 0 #avg: 8.86365e-08; avg_err: 8.84261e-08; sd: 7.96669e-06; counts: 8118
sfh 0.060123 0 0 0 #avg: 0.000141737; avg_err: 3.15336e-05; sd: 0.002841; counts: 8118
sfh 0.062373 0 0 0 #avg: 0.00126286; avg_err: 0.000182577; sd: 0.0164492; counts: 8118
sfh 0.064623 0 0 0 #avg: 0.0043948; avg_err: 0.00052044; sd: 0.0468887; counts: 8118
sfh 0.066873 0 0 0 #avg: 0.0104292; avg_err: 0.00107696; sd: 0.0970282; counts: 8118
sfh 0.069123 0 0 0 #avg: 0.019383; avg_err: 0.00163938; sd: 0.147699; counts: 8118
sfh 0.071373 0 0 0 #avg: 0.0322962; avg_err: 0.00225967; sd: 0.203583; counts: 8118
sfh 0.073623 0 0.0120223 0 #avg: 0.0498519; avg_err: 0.00354684; sd: 0.31955; counts: 8118
sfh 0.075873 0 0.041192 0 #avg: 0.0729143; avg_err: 0.00433658; sd: 0.390702; counts: 8118
sfh 0.078123 0 0.0848967 0 #avg: 0.096161; avg_err: 0.00503597; sd: 0.453712; counts: 8118
sfh 0.080373 0 0.143655 0 #avg: 0.11813; avg_err: 0.00491883; sd: 0.443159; counts: 8118
sfh 0.082623 0.00217 0.195013 0.00217 #avg: 0.14261; avg_err: 0.00596966; sd: 0.537833; counts: 8118
sfh 0.085998 0.0205681 0.283069 0.0205681 #avg: 0.199822; avg_err: 0.00801971; sd: 0.722531; counts: 8118
sfh 0.089373 0.0499548 0.347068 0.0499548 #avg: 0.259955; avg_err: 0.0114441; sd: 1.03105; counts: 8118
sfh 0.092748 0.0886068 0.435612 0.0885616 #avg: 0.33389; avg_err: 0.0136669; sd: 1.23131; counts: 8118
sfh 0.096123 0.131216 0.5225 0.123551 #avg: 0.400741; avg_err: 0.0103071; sd: 0.928614; counts: 8118
sfh 0.099498 0.182646 0.599922 0.162159 #avg: 0.502425; avg_err: 0.0132243; sd: 1.19144; counts: 8118
sfh 0.102873 0.22877 0.69047 0.192971 #avg: 0.600139; avg_err: 0.0148463; sd: 1.33757; counts: 8118
sfh 0.106248 0.278925 0.804375 0.224671 #avg: 0.704641; avg_err: 0.0169202; sd: 1.52441; counts: 8118
sfh 0.109623 0.333061 0.945899 0.260466 #avg: 0.821573; avg_err: 0.0183236; sd: 1.65085; counts: 8118
sfh 0.112998 0.390791 1.11608 0.295975 #avg: 0.926741; avg_err: 0.0190798; sd: 1.71898; counts: 8118
sfh 0.116373 0.465652 1.24717 0.355519 #avg: 1.09785; avg_err: 0.0252378; sd: 2.27378; counts: 8118
sfh 0.119748 0.528991 1.42636 0.398932 #avg: 1.24793; avg_err: 0.0277012; sd: 2.49573; counts: 8118
sfh 0.123123 0.593179 1.60615 0.439509 #avg: 1.38197; avg_err: 0.0295932; sd: 2.66618; counts: 8118
sfh 0.126498 0.670856 1.77002 0.490874 #avg: 1.5313; avg_err: 0.032907; sd: 2.96474; counts: 8118
sfh 0.129873 0.733403 1.91148 0.532298 #avg: 1.65188; avg_err: 0.0320271; sd: 2.88546; counts: 8118
sfh 0.133248 0.829401 2.07488 0.605263 #avg: 1.76342; avg_err: 0.0330318; sd: 2.97598; counts: 8118
sfh 0.136623 0.920054 2.27895 0.674941 #avg: 1.90638; avg_err: 0.0350741; sd: 3.15998; counts: 8118
sfh 0.141685 1.03365 2.53798 0.747899 #avg: 2.14494; avg_err: 0.0394631; sd: 3.5554; counts: 8118
sfh 0.146748 1.14141 2.95458 0.820246 #avg: 2.42895; avg_err: 0.044366; sd: 3.99713; counts: 8118
sfh 0.15181 1.28091 3.19085 0.926817 #avg: 2.69813; avg_err: 0.0485285; sd: 4.37215; counts: 8118
sfh 0.156873 1.4622 3.55739 1.06323 #avg: 2.99421; avg_err: 0.0553058; sd: 4.98274; counts: 8118
sfh 0.161935 1.63015 3.95157 1.18633 #avg: 3.27286; avg_err: 0.0589342; sd: 5.30964; counts: 8118
sfh 0.166998 1.8214 4.28128 1.3327 #avg: 3.55655; avg_err: 0.0570078; sd: 5.13609; counts: 8118
sfh 0.17206 1.98207 4.59514 1.44124 #avg: 3.8819; avg_err: 0.0638157; sd: 5.74944; counts: 8118
sfh 0.177123 2.18635 5.00923 1.57814 #avg: 4.23386; avg_err: 0.0695603; sd: 6.26699; counts: 8118
sfh 0.182185 2.33482 5.64446 1.67213 #avg: 4.58609; avg_err: 0.0730568; sd: 6.582; counts: 8118
sfh 0.187248 2.57092 6.00038 1.85412 #avg: 4.85437; avg_err: 0.0738366; sd: 6.65227; counts: 8118
