#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.780880e+10 (median) + 1.480880e+10  / - 7.529400e+09
#SM    Stats: 1.201040e+07 (median) + 2.079440e+07  / - 7.691060e+06
#ObsSM Stats: 1.161390e+07 (median) + 2.354930e+07  / - 7.881970e+06
#VMP   Stats: 6.913000e+01 (median) + 1.066000e+01  / - 7.789997e+00
#ICL   Stats: 1.840410e+00 (median) + 8.102532e+05  / - 1.840410e+00
#SSFR  Stats: 1.016966e-09 (median) + 1.792075e-09  / - 6.291576e-10
sfh 0.055623 0 0 0 #avg: 4.85584e-14; avg_err: 4.85584e-14; sd: 8.78957e-11; counts: 3276464
sfh 0.060123 0 0 0 #avg: 8.93812e-08; avg_err: 4.63826e-08; sd: 8.39572e-05; counts: 3276464
sfh 0.062373 0 0 0 #avg: 5.23613e-07; avg_err: 2.33881e-07; sd: 0.000423349; counts: 3276464
sfh 0.064623 0 0 0 #avg: 1.17311e-06; avg_err: 3.22859e-07; sd: 0.000584407; counts: 3276464
sfh 0.066873 0 0 0 #avg: 3.83689e-06; avg_err: 9.18498e-07; sd: 0.00166257; counts: 3276464
sfh 0.069123 0 0 0 #avg: 7.78159e-06; avg_err: 1.43202e-06; sd: 0.0025921; counts: 3276464
sfh 0.071373 0 0 0 #avg: 1.5933e-05; avg_err: 1.87613e-06; sd: 0.00339599; counts: 3276464
sfh 0.073623 0 0 0 #avg: 2.83495e-05; avg_err: 2.38142e-06; sd: 0.0043106; counts: 3276464
sfh 0.075873 0 0 0 #avg: 4.98788e-05; avg_err: 3.05508e-06; sd: 0.00553001; counts: 3276464
sfh 0.078123 0 0 0 #avg: 7.55101e-05; avg_err: 3.38688e-06; sd: 0.0061306; counts: 3276464
sfh 0.080373 0 0 0 #avg: 0.000113919; avg_err: 3.8309e-06; sd: 0.00693432; counts: 3276464
sfh 0.082623 0 0 0 #avg: 0.000163428; avg_err: 4.21275e-06; sd: 0.00762549; counts: 3276464
sfh 0.085998 0 0 0 #avg: 0.000293805; avg_err: 5.78456e-06; sd: 0.0104706; counts: 3276464
sfh 0.089373 0 0 0 #avg: 0.000473957; avg_err: 6.81195e-06; sd: 0.0123303; counts: 3276464
sfh 0.092748 0 0 0 #avg: 0.000739442; avg_err: 8.52787e-06; sd: 0.0154363; counts: 3276464
sfh 0.096123 0 0 0 #avg: 0.00109641; avg_err: 1.00074e-05; sd: 0.0181144; counts: 3276464
