#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.529410e+12 (median) + 4.580889e+12  / - 2.225000e+12
#SM    Stats: 7.630920e+10 (median) + 5.419680e+10  / - 3.643740e+10
#ObsSM Stats: 7.410340e+10 (median) + 6.324260e+10  / - 3.828660e+10
#VMP   Stats: 3.699100e+02 (median) + 5.604999e+01  / - 3.897000e+01
#ICL   Stats: 2.943150e+09 (median) + 9.104750e+09  / - 2.058597e+09
#SSFR  Stats: 2.325970e-12 (median) + 3.824331e-12  / - 1.472288e-12
sfh 0.055623 0 0 0 #avg: 2.37528e-17; avg_err: 1.9908e-17; sd: 1.93302e-15; counts: 9429
sfh 0.060123 0 0 0 #avg: 9.21018e-15; avg_err: 1.21777e-15; sd: 1.18243e-13; counts: 9429
sfh 0.062373 0 0 0 #avg: 7.04492e-14; avg_err: 7.74788e-15; sd: 7.52303e-13; counts: 9429
sfh 0.064623 0 0 0 #avg: 2.13734e-13; avg_err: 1.6912e-14; sd: 1.64212e-12; counts: 9429
sfh 0.066873 0 3.60403e-14 0 #avg: 5.62255e-13; avg_err: 4.65185e-14; sd: 4.51685e-12; counts: 9429
sfh 0.069123 0 6.42259e-13 0 #avg: 1.11633e-12; avg_err: 5.37173e-14; sd: 5.21583e-12; counts: 9429
sfh 0.071373 0 1.75493e-12 0 #avg: 1.85262e-12; avg_err: 7.08995e-14; sd: 6.8842e-12; counts: 9429
sfh 0.073623 1.53794e-18 3.31856e-12 1.53794e-18 #avg: 2.8723e-12; avg_err: 1.04287e-13; sd: 1.0126e-11; counts: 9429
sfh 0.075873 2.02356e-13 5.07874e-12 2.02356e-13 #avg: 4.02005e-12; avg_err: 1.35455e-13; sd: 1.31524e-11; counts: 9429
sfh 0.078123 5.90361e-13 6.97202e-12 5.90361e-13 #avg: 5.45073e-12; avg_err: 1.88384e-13; sd: 1.82917e-11; counts: 9429
sfh 0.080373 1.22984e-12 8.58858e-12 1.22984e-12 #avg: 6.69265e-12; avg_err: 2.04233e-13; sd: 1.98306e-11; counts: 9429
