#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 8.25 - 8.75
#HM    Stats: 1.157650e+11 (median) + 5.291100e+10  / - 3.577970e+10
#SM    Stats: 2.801030e+08 (median) + 1.523390e+08  / - 7.793701e+07
#ObsSM Stats: 2.773920e+08 (median) + 3.226000e+08  / - 1.474050e+08
#VMP   Stats: 1.300600e+02 (median) + 1.770000e+01  / - 1.455000e+01
#ICL   Stats: 3.146240e+06 (median) + 1.195576e+07  / - 3.145662e+06
#SSFR  Stats: 1.743071e-09 (median) + 3.670450e-09  / - 1.168099e-09
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 162304
sfh 0.060123 0 0 0 #avg: 1.40846e-14; avg_err: 4.50178e-15; sd: 1.81363e-12; counts: 162304
sfh 0.062373 0 0 0 #avg: 1.01306e-13; avg_err: 1.6647e-14; sd: 6.70654e-12; counts: 162304
sfh 0.064623 0 0 0 #avg: 5.06503e-13; avg_err: 5.81797e-14; sd: 2.34388e-11; counts: 162304
sfh 0.066873 0 0 0 #avg: 1.55801e-12; avg_err: 1.21801e-13; sd: 4.90699e-11; counts: 162304
sfh 0.069123 0 0 0 #avg: 3.84781e-12; avg_err: 2.12952e-13; sd: 8.57915e-11; counts: 162304
sfh 0.071373 0 0 0 #avg: 7.64174e-12; avg_err: 3.13955e-13; sd: 1.26483e-10; counts: 162304
sfh 0.073623 0 0 0 #avg: 1.36866e-11; avg_err: 4.26496e-13; sd: 1.71822e-10; counts: 162304
sfh 0.075873 0 0 0 #avg: 2.26182e-11; avg_err: 5.61037e-13; sd: 2.26024e-10; counts: 162304
sfh 0.078123 0 0 0 #avg: 3.39816e-11; avg_err: 6.35187e-13; sd: 2.55897e-10; counts: 162304
sfh 0.080373 0 0 0 #avg: 4.93401e-11; avg_err: 7.35299e-13; sd: 2.96229e-10; counts: 162304
sfh 0.082623 0 2.94957e-11 0 #avg: 6.49583e-11; avg_err: 7.87557e-13; sd: 3.17282e-10; counts: 162304
sfh 0.085998 0 1.09418e-10 0 #avg: 1.04806e-10; avg_err: 1.05151e-12; sd: 4.23619e-10; counts: 162304
sfh 0.089373 0 2.17653e-10 0 #avg: 1.46505e-10; avg_err: 1.16652e-12; sd: 4.69953e-10; counts: 162304
