#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 6.182350e+11 (median) + 3.814710e+11  / - 2.070590e+11
#SM    Stats: 1.342060e+10 (median) + 1.520970e+10  / - 6.880570e+09
#ObsSM Stats: 1.331850e+10 (median) + 1.595210e+10  / - 7.135990e+09
#VMP   Stats: 1.479100e+02 (median) + 2.280000e+01  / - 1.267000e+01
#ICL   Stats: 4.314700e+07 (median) + 1.210700e+08  / - 3.186280e+07
#SSFR  Stats: 2.998511e-10 (median) + 3.714212e-10  / - 1.701896e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 146436
sfh 0.060123 0 0 0 #avg: 3.08159e-16; avg_err: 1.14278e-16; sd: 4.37306e-14; counts: 146436
sfh 0.062373 0 0 0 #avg: 3.56849e-15; avg_err: 7.99035e-16; sd: 3.05765e-13; counts: 146436
sfh 0.064623 0 0 0 #avg: 1.35328e-14; avg_err: 2.4646e-15; sd: 9.43126e-13; counts: 146436
sfh 0.066873 0 0 0 #avg: 3.44557e-14; avg_err: 5.45237e-15; sd: 2.08645e-12; counts: 146436
sfh 0.069123 0 0 0 #avg: 6.9482e-14; avg_err: 6.7912e-15; sd: 2.59878e-12; counts: 146436
sfh 0.071373 0 0 0 #avg: 1.36086e-13; avg_err: 1.08455e-14; sd: 4.15024e-12; counts: 146436
sfh 0.073623 0 0 0 #avg: 2.16376e-13; avg_err: 1.33101e-14; sd: 5.09335e-12; counts: 146436
sfh 0.075873 0 0 0 #avg: 3.14393e-13; avg_err: 1.3298e-14; sd: 5.08872e-12; counts: 146436
sfh 0.078123 0 0 0 #avg: 4.45726e-13; avg_err: 1.45395e-14; sd: 5.56382e-12; counts: 146436
sfh 0.080373 0 0 0 #avg: 6.28163e-13; avg_err: 1.61164e-14; sd: 6.16724e-12; counts: 146436
sfh 0.082623 0 0 0 #avg: 8.44365e-13; avg_err: 1.7589e-14; sd: 6.73075e-12; counts: 146436
