#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 1.698530e+11 (median) + 9.250000e+10  / - 4.086800e+10
#SM    Stats: 4.722370e+08 (median) + 6.153930e+08  / - 2.552480e+08
#ObsSM Stats: 4.576060e+08 (median) + 8.756340e+08  / - 2.984830e+08
#VMP   Stats: 1.479800e+02 (median) + 2.288000e+01  / - 1.278000e+01
#ICL   Stats: 5.785320e+06 (median) + 2.022598e+07  / - 5.517307e+06
#SSFR  Stats: 2.424255e-09 (median) + 4.833794e-09  / - 1.614923e-09
sfh 0.055623 0 0 0 #avg: 7.57151e-09; avg_err: 7.54766e-09; sd: 3.03345e-06; counts: 161530
sfh 0.060123 0 0 0 #avg: 3.39815e-05; avg_err: 4.58108e-06; sd: 0.00184117; counts: 161530
sfh 0.062373 0 0 0 #avg: 0.000237446; avg_err: 2.05882e-05; sd: 0.00827452; counts: 161530
sfh 0.064623 0 0 0 #avg: 0.000888212; avg_err: 4.77939e-05; sd: 0.0192087; counts: 161530
sfh 0.066873 0 0 0 #avg: 0.00238664; avg_err: 9.80936e-05; sd: 0.0394245; counts: 161530
sfh 0.069123 0 0 0 #avg: 0.00516803; avg_err: 0.000176992; sd: 0.0711343; counts: 161530
sfh 0.071373 0 0 0 #avg: 0.00893335; avg_err: 0.000248999; sd: 0.100074; counts: 161530
sfh 0.073623 0 0 0 #avg: 0.013945; avg_err: 0.000348337; sd: 0.139999; counts: 161530
sfh 0.075873 0 0 0 #avg: 0.0195657; avg_err: 0.000374925; sd: 0.150685; counts: 161530
sfh 0.078123 0 0.000103921 0 #avg: 0.0271881; avg_err: 0.000485161; sd: 0.194989; counts: 161530
sfh 0.080373 0 0.0137973 0 #avg: 0.0351335; avg_err: 0.000481395; sd: 0.193476; counts: 161530
sfh 0.082623 0 0.0341853 0 #avg: 0.0421375; avg_err: 0.000490449; sd: 0.197115; counts: 161530
sfh 0.085998 0 0.0746071 0 #avg: 0.0620778; avg_err: 0.000625628; sd: 0.251444; counts: 161530
sfh 0.089373 0 0.121478 0 #avg: 0.0820541; avg_err: 0.000734311; sd: 0.295124; counts: 161530
sfh 0.092748 0.00844242 0.158212 0.00844242 #avg: 0.105445; avg_err: 0.000834253; sd: 0.335292; counts: 161530
sfh 0.096123 0.0225694 0.193283 0.0225694 #avg: 0.13214; avg_err: 0.000917324; sd: 0.368679; counts: 161530
sfh 0.099498 0.040195 0.218533 0.040195 #avg: 0.159862; avg_err: 0.00106518; sd: 0.428103; counts: 161530
sfh 0.102873 0.0573078 0.251493 0.0573078 #avg: 0.190613; avg_err: 0.00119853; sd: 0.481696; counts: 161530
sfh 0.106248 0.0748549 0.284331 0.0724387 #avg: 0.223231; avg_err: 0.00129814; sd: 0.521731; counts: 161530
sfh 0.109623 0.0929394 0.324707 0.0848935 #avg: 0.259473; avg_err: 0.00149557; sd: 0.601079; counts: 161530
sfh 0.112998 0.110892 0.368282 0.0967502 #avg: 0.295917; avg_err: 0.00159546; sd: 0.641226; counts: 161530
sfh 0.116373 0.129216 0.412404 0.109111 #avg: 0.332455; avg_err: 0.00171422; sd: 0.688958; counts: 161530
sfh 0.119748 0.148619 0.46034 0.122514 #avg: 0.372569; avg_err: 0.00186249; sd: 0.748546; counts: 161530
sfh 0.123123 0.168421 0.510402 0.135901 #avg: 0.415181; avg_err: 0.00205694; sd: 0.826699; counts: 161530
sfh 0.126498 0.186874 0.559456 0.147587 #avg: 0.454827; avg_err: 0.00227804; sd: 0.915558; counts: 161530
sfh 0.129873 0.209127 0.609244 0.162973 #avg: 0.500232; avg_err: 0.00248571; sd: 0.999023; counts: 161530
sfh 0.133248 0.232613 0.661518 0.179344 #avg: 0.543634; avg_err: 0.00261599; sd: 1.05138; counts: 161530
