#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 9.344120e+09 (median) + 4.785280e+09  / - 2.963240e+09
#SM    Stats: 1.306770e+06 (median) + 2.781740e+06  / - 9.584400e+05
#ObsSM Stats: 1.245600e+06 (median) + 3.049960e+06  / - 9.368550e+05
#VMP   Stats: 5.080000e+01 (median) + 6.570000e+00  / - 6.439999e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 9.337486e-10 (median) + 2.324238e-09  / - 6.332511e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1021852
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1021852
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1021852
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1021852
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1021852
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1021852
sfh 0.071373 0 0 0 #avg: 1.76691e-15; avg_err: 1.76691e-15; sd: 1.78611e-12; counts: 1021852
sfh 0.073623 0 0 0 #avg: 2.74632e-15; avg_err: 2.74632e-15; sd: 2.77616e-12; counts: 1021852
sfh 0.075873 0 0 0 #avg: 2.50941e-15; avg_err: 2.31244e-15; sd: 2.33757e-12; counts: 1021852
sfh 0.078123 0 0 0 #avg: 1.40487e-14; avg_err: 9.09666e-15; sd: 9.19551e-12; counts: 1021852
sfh 0.080373 0 0 0 #avg: 2.32836e-14; avg_err: 1.12793e-14; sd: 1.14019e-11; counts: 1021852
sfh 0.082623 0 0 0 #avg: 4.52538e-14; avg_err: 1.34634e-14; sd: 1.36097e-11; counts: 1021852
sfh 0.085998 0 0 0 #avg: 8.48796e-14; avg_err: 1.17097e-14; sd: 1.1837e-11; counts: 1021852
sfh 0.089373 0 0 0 #avg: 2.77053e-13; avg_err: 2.67932e-14; sd: 2.70843e-11; counts: 1021852
sfh 0.092748 0 0 0 #avg: 6.21128e-13; avg_err: 3.90956e-14; sd: 3.95204e-11; counts: 1021852
sfh 0.096123 0 0 0 #avg: 1.40085e-12; avg_err: 6.2961e-14; sd: 6.36451e-11; counts: 1021852
sfh 0.099498 0 0 0 #avg: 2.82604e-12; avg_err: 9.29462e-14; sd: 9.39562e-11; counts: 1021852
sfh 0.102873 0 0 0 #avg: 5.15594e-12; avg_err: 1.25759e-13; sd: 1.27125e-10; counts: 1021852
sfh 0.106248 0 0 0 #avg: 9.25183e-12; avg_err: 1.75684e-13; sd: 1.77593e-10; counts: 1021852
sfh 0.109623 0 0 0 #avg: 1.50021e-11; avg_err: 2.24186e-13; sd: 2.26622e-10; counts: 1021852
sfh 0.112998 0 0 0 #avg: 2.27499e-11; avg_err: 2.71696e-13; sd: 2.74648e-10; counts: 1021852
sfh 0.116373 0 0 0 #avg: 3.20215e-11; avg_err: 3.07601e-13; sd: 3.10943e-10; counts: 1021852
sfh 0.119748 0 0 0 #avg: 4.33866e-11; avg_err: 3.43118e-13; sd: 3.46847e-10; counts: 1021852
sfh 0.123123 0 0 0 #avg: 5.6196e-11; avg_err: 3.75604e-13; sd: 3.79685e-10; counts: 1021852
sfh 0.126498 0 0 0 #avg: 7.0988e-11; avg_err: 4.1337e-13; sd: 4.17861e-10; counts: 1021852
sfh 0.129873 0 0 0 #avg: 8.89383e-11; avg_err: 4.5419e-13; sd: 4.59126e-10; counts: 1021852
sfh 0.133248 0 0 0 #avg: 1.10288e-10; avg_err: 4.98343e-13; sd: 5.03758e-10; counts: 1021852
sfh 0.136623 0 0 0 #avg: 1.35038e-10; avg_err: 5.40303e-13; sd: 5.46174e-10; counts: 1021852
sfh 0.141685 0 9.1831e-11 0 #avg: 1.74258e-10; avg_err: 5.99436e-13; sd: 6.0595e-10; counts: 1021852
sfh 0.146748 0 2.96914e-10 0 #avg: 2.20197e-10; avg_err: 6.65392e-13; sd: 6.72622e-10; counts: 1021852
sfh 0.15181 0 4.92981e-10 0 #avg: 2.70608e-10; avg_err: 7.22931e-13; sd: 7.30787e-10; counts: 1021852
sfh 0.156873 0 6.77436e-10 0 #avg: 3.2691e-10; avg_err: 7.80501e-13; sd: 7.88983e-10; counts: 1021852
sfh 0.161935 0 8.4307e-10 0 #avg: 3.88853e-10; avg_err: 8.43448e-13; sd: 8.52613e-10; counts: 1021852
sfh 0.166998 0 9.89047e-10 0 #avg: 4.512e-10; avg_err: 8.98799e-13; sd: 9.08566e-10; counts: 1021852
sfh 0.17206 0 1.09965e-09 0 #avg: 5.01083e-10; avg_err: 9.109e-13; sd: 9.20798e-10; counts: 1021852
sfh 0.177123 9.84289e-11 1.06707e-09 9.84289e-11 #avg: 5.33095e-10; avg_err: 8.84699e-13; sd: 8.94313e-10; counts: 1021852
sfh 0.182185 1.85817e-10 1.00524e-09 1.85817e-10 #avg: 5.53901e-10; avg_err: 8.49763e-13; sd: 8.58997e-10; counts: 1021852
sfh 0.187248 2.58276e-10 9.59156e-10 2.58276e-10 #avg: 5.76851e-10; avg_err: 8.29263e-13; sd: 8.38274e-10; counts: 1021852
sfh 0.19231 3.15834e-10 9.11749e-10 3.15834e-10 #avg: 5.98409e-10; avg_err: 8.18434e-13; sd: 8.27327e-10; counts: 1021852
sfh 0.197373 3.59125e-10 8.81761e-10 3.59125e-10 #avg: 6.18712e-10; avg_err: 8.09886e-13; sd: 8.18687e-10; counts: 1021852
sfh 0.202435 3.91666e-10 8.58214e-10 3.91666e-10 #avg: 6.37464e-10; avg_err: 8.05752e-13; sd: 8.14507e-10; counts: 1021852
