#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#mpeak range: 10.75 - 11.25
#HM    Stats: 1.014120e+11 (median) + 4.829399e+10  / - 3.373550e+10
#SM    Stats: 3.371280e+08 (median) + 5.097980e+08  / - 2.044830e+08
#ObsSM Stats: 3.422990e+08 (median) + 5.338670e+08  / - 2.095820e+08
#VMP   Stats: 8.140000e+01 (median) + 1.168000e+01  / - 1.078000e+01
#ICL   Stats: 1.311180e+06 (median) + 6.232160e+06  / - 1.273956e+06
#SSFR  Stats: 1.869360e-12 (median) + 3.094534e-12  / - 1.229612e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36075
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36075
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36075
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36075
sfh 0.066873 0 0 0 #avg: 1.08842e-16; avg_err: 1.08842e-16; sd: 2.06724e-14; counts: 36075
sfh 0.069123 0 0 0 #avg: 2.37657e-15; avg_err: 2.37657e-15; sd: 4.51385e-13; counts: 36075
sfh 0.071373 0 0 0 #avg: 8.62037e-15; avg_err: 6.25568e-15; sd: 1.18815e-12; counts: 36075
sfh 0.073623 0 0 0 #avg: 1.4801e-14; avg_err: 1.01667e-14; sd: 1.93098e-12; counts: 36075
sfh 0.075873 0 0 0 #avg: 3.55892e-14; avg_err: 2.08106e-14; sd: 3.95259e-12; counts: 36075
sfh 0.078123 0 0 0 #avg: 4.28578e-14; avg_err: 1.92378e-14; sd: 3.65386e-12; counts: 36075
sfh 0.080373 0 0 0 #avg: 7.89771e-14; avg_err: 2.16731e-14; sd: 4.11641e-12; counts: 36075
sfh 0.082623 0 0 0 #avg: 1.6856e-13; avg_err: 3.3034e-14; sd: 6.2742e-12; counts: 36075
sfh 0.085998 0 0 0 #avg: 4.08836e-13; avg_err: 5.94569e-14; sd: 1.12927e-11; counts: 36075
sfh 0.089373 0 0 0 #avg: 7.20655e-13; avg_err: 6.14398e-14; sd: 1.16694e-11; counts: 36075
sfh 0.092748 0 0 0 #avg: 1.45627e-12; avg_err: 9.7571e-14; sd: 1.85318e-11; counts: 36075
sfh 0.096123 0 0 0 #avg: 2.27492e-12; avg_err: 1.2114e-13; sd: 2.30083e-11; counts: 36075
sfh 0.099498 0 0 0 #avg: 3.50949e-12; avg_err: 1.59208e-13; sd: 3.02387e-11; counts: 36075
sfh 0.102873 0 0 0 #avg: 4.96016e-12; avg_err: 1.81464e-13; sd: 3.44658e-11; counts: 36075
sfh 0.106248 0 0 0 #avg: 6.75993e-12; avg_err: 1.96643e-13; sd: 3.73487e-11; counts: 36075
sfh 0.109623 0 1.82698e-12 0 #avg: 9.37279e-12; avg_err: 2.65811e-13; sd: 5.04859e-11; counts: 36075
sfh 0.112998 0 7.49033e-12 0 #avg: 1.14329e-11; avg_err: 2.89202e-13; sd: 5.49286e-11; counts: 36075
sfh 0.116373 0 1.39595e-11 0 #avg: 1.37853e-11; avg_err: 2.98124e-13; sd: 5.66232e-11; counts: 36075
sfh 0.119748 0 2.03358e-11 0 #avg: 1.59489e-11; avg_err: 3.23061e-13; sd: 6.13594e-11; counts: 36075
sfh 0.123123 0 2.57495e-11 0 #avg: 1.81134e-11; avg_err: 3.67121e-13; sd: 6.97279e-11; counts: 36075
sfh 0.126498 0 3.13735e-11 0 #avg: 2.03277e-11; avg_err: 3.43782e-13; sd: 6.52951e-11; counts: 36075
sfh 0.129873 0 3.70614e-11 0 #avg: 2.34284e-11; avg_err: 4.21524e-13; sd: 8.00608e-11; counts: 36075
sfh 0.133248 9.43504e-13 4.22521e-11 9.43504e-13 #avg: 2.64497e-11; avg_err: 4.2964e-13; sd: 8.16023e-11; counts: 36075
sfh 0.136623 2.99247e-12 4.64597e-11 2.99247e-12 #avg: 2.97699e-11; avg_err: 4.37309e-13; sd: 8.30588e-11; counts: 36075
sfh 0.141685 6.27867e-12 5.0963e-11 6.27867e-12 #avg: 3.36718e-11; avg_err: 4.66259e-13; sd: 8.85574e-11; counts: 36075
sfh 0.146748 9.57189e-12 5.45301e-11 9.57189e-12 #avg: 3.75731e-11; avg_err: 4.89482e-13; sd: 9.2968e-11; counts: 36075
sfh 0.15181 1.31225e-11 5.89258e-11 1.31225e-11 #avg: 4.134e-11; avg_err: 4.85277e-13; sd: 9.21694e-11; counts: 36075
sfh 0.156873 1.61592e-11 6.02049e-11 1.61592e-11 #avg: 4.48601e-11; avg_err: 5.04121e-13; sd: 9.57485e-11; counts: 36075
sfh 0.161935 1.90352e-11 6.16684e-11 1.89958e-11 #avg: 4.73319e-11; avg_err: 5.03923e-13; sd: 9.57109e-11; counts: 36075
sfh 0.166998 2.17099e-11 6.26199e-11 2.07636e-11 #avg: 4.92212e-11; avg_err: 5.11967e-13; sd: 9.72387e-11; counts: 36075
sfh 0.17206 2.33186e-11 6.2523e-11 2.12631e-11 #avg: 4.96857e-11; avg_err: 4.58181e-13; sd: 8.7023e-11; counts: 36075
sfh 0.177123 2.42643e-11 5.99009e-11 2.10945e-11 #avg: 4.96306e-11; avg_err: 4.62763e-13; sd: 8.78933e-11; counts: 36075
sfh 0.182185 2.51843e-11 5.91278e-11 2.10712e-11 #avg: 4.99914e-11; avg_err: 4.50756e-13; sd: 8.56129e-11; counts: 36075
sfh 0.187248 2.57294e-11 5.79512e-11 2.08247e-11 #avg: 4.92114e-11; avg_err: 4.08523e-13; sd: 7.75914e-11; counts: 36075
sfh 0.19231 2.63699e-11 5.79682e-11 2.06683e-11 #avg: 4.92477e-11; avg_err: 4.10828e-13; sd: 7.80292e-11; counts: 36075
sfh 0.197373 2.67632e-11 5.65049e-11 2.03871e-11 #avg: 4.93332e-11; avg_err: 4.04645e-13; sd: 7.68548e-11; counts: 36075
sfh 0.202435 2.72227e-11 5.53184e-11 2.02361e-11 #avg: 4.94269e-11; avg_err: 4.02914e-13; sd: 7.6526e-11; counts: 36075
sfh 0.207498 2.78693e-11 5.46926e-11 2.03687e-11 #avg: 4.93196e-11; avg_err: 3.75007e-13; sd: 7.12257e-11; counts: 36075
sfh 0.21256 2.82188e-11 5.47447e-11 2.02286e-11 #avg: 4.93396e-11; avg_err: 3.84984e-13; sd: 7.31207e-11; counts: 36075
sfh 0.217623 2.85347e-11 5.35513e-11 1.9989e-11 #avg: 4.922e-11; avg_err: 3.83205e-13; sd: 7.27826e-11; counts: 36075
sfh 0.222685 2.82835e-11 5.28405e-11 1.96571e-11 #avg: 4.82986e-11; avg_err: 3.54424e-13; sd: 6.73163e-11; counts: 36075
sfh 0.227748 2.8065e-11 5.13285e-11 1.93787e-11 #avg: 4.74761e-11; avg_err: 3.39393e-13; sd: 6.44614e-11; counts: 36075
sfh 0.23281 2.8169e-11 5.17459e-11 1.93258e-11 #avg: 4.75418e-11; avg_err: 3.45939e-13; sd: 6.57047e-11; counts: 36075
sfh 0.237873 2.85636e-11 5.02907e-11 1.94594e-11 #avg: 4.75651e-11; avg_err: 3.42788e-13; sd: 6.51062e-11; counts: 36075
sfh 0.242935 2.87273e-11 4.9909e-11 1.92549e-11 #avg: 4.72801e-11; avg_err: 3.33013e-13; sd: 6.32496e-11; counts: 36075
sfh 0.247998 2.92269e-11 5.0025e-11 1.94917e-11 #avg: 4.77031e-11; avg_err: 3.29012e-13; sd: 6.24898e-11; counts: 36075
sfh 0.25306 2.96644e-11 5.02353e-11 1.96089e-11 #avg: 4.8395e-11; avg_err: 3.33348e-13; sd: 6.33133e-11; counts: 36075
sfh 0.258123 3.00732e-11 5.095e-11 1.97139e-11 #avg: 4.93207e-11; avg_err: 3.48823e-13; sd: 6.62525e-11; counts: 36075
sfh 0.263185 3.08171e-11 5.07746e-11 2.01496e-11 #avg: 4.92725e-11; avg_err: 3.39612e-13; sd: 6.4503e-11; counts: 36075
sfh 0.268248 3.07061e-11 5.01165e-11 1.96688e-11 #avg: 4.93453e-11; avg_err: 3.38963e-13; sd: 6.43797e-11; counts: 36075
sfh 0.27331 3.13112e-11 5.06097e-11 1.99645e-11 #avg: 4.97814e-11; avg_err: 3.29246e-13; sd: 6.25342e-11; counts: 36075
sfh 0.278373 3.19475e-11 5.09772e-11 2.04295e-11 #avg: 5.03941e-11; avg_err: 3.33637e-13; sd: 6.33682e-11; counts: 36075
sfh 0.283435 3.25037e-11 5.14055e-11 2.07278e-11 #avg: 5.1008e-11; avg_err: 3.33436e-13; sd: 6.33299e-11; counts: 36075
sfh 0.288498 3.29425e-11 5.1648e-11 2.08221e-11 #avg: 5.13963e-11; avg_err: 3.27703e-13; sd: 6.22411e-11; counts: 36075
sfh 0.29356 3.36837e-11 5.26829e-11 2.10719e-11 #avg: 5.23341e-11; avg_err: 3.32299e-13; sd: 6.3114e-11; counts: 36075
sfh 0.298623 3.41067e-11 5.42761e-11 2.11134e-11 #avg: 5.31611e-11; avg_err: 3.36126e-13; sd: 6.38409e-11; counts: 36075
sfh 0.303685 3.48466e-11 5.43869e-11 2.15166e-11 #avg: 5.40228e-11; avg_err: 3.42121e-13; sd: 6.49797e-11; counts: 36075
sfh 0.308748 3.52928e-11 5.4718e-11 2.15626e-11 #avg: 5.46449e-11; avg_err: 3.48038e-13; sd: 6.61035e-11; counts: 36075
sfh 0.31381 3.63629e-11 5.35418e-11 2.22607e-11 #avg: 5.51731e-11; avg_err: 3.40968e-13; sd: 6.47605e-11; counts: 36075
sfh 0.318873 3.67891e-11 5.45795e-11 2.2264e-11 #avg: 5.58566e-11; avg_err: 3.40756e-13; sd: 6.47204e-11; counts: 36075
sfh 0.323935 3.74141e-11 5.53524e-11 2.23214e-11 #avg: 5.71375e-11; avg_err: 3.55244e-13; sd: 6.74721e-11; counts: 36075
sfh 0.328997 3.83832e-11 5.61795e-11 2.30863e-11 #avg: 5.80909e-11; avg_err: 3.58605e-13; sd: 6.81103e-11; counts: 36075
sfh 0.33406 3.90192e-11 5.80256e-11 2.338e-11 #avg: 5.97115e-11; avg_err: 3.69118e-13; sd: 7.01072e-11; counts: 36075
sfh 0.339122 4.01473e-11 5.88292e-11 2.39905e-11 #avg: 6.07177e-11; avg_err: 3.67603e-13; sd: 6.98194e-11; counts: 36075
sfh 0.344185 4.12513e-11 6.01711e-11 2.46238e-11 #avg: 6.18529e-11; avg_err: 3.63787e-13; sd: 6.90947e-11; counts: 36075
