#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 11.25 - 11.75
#HM    Stats: 6.047060e+12 (median) + 2.305880e+12  / - 3.316180e+12
#SM    Stats: 7.720600e+10 (median) + 3.214900e+10  / - 2.558700e+10
#ObsSM Stats: 2.366260e+11 (median) + 9.643000e+09  / - 2.618900e+10
#VMP   Stats: 4.677300e+02 (median) + 7.835001e+01  / - 1.033200e+02
#ICL   Stats: 6.890930e+08 (median) + 7.238770e+08  / - 2.032050e+08
#SSFR  Stats: 1.290668e-12 (median) + 4.519730e-13  / - 8.974070e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7
sfh 0.060123 0 3.54028e-18 0 #avg: 6.20101e-16; avg_err: 6.19511e-16; sd: 1.51749e-15; counts: 7
sfh 0.062373 0 5.54123e-16 0 #avg: 7.79948e-15; avg_err: 7.70752e-15; sd: 1.88795e-14; counts: 7
sfh 0.064623 0 3.55238e-14 0 #avg: 4.76172e-13; avg_err: 4.70278e-13; sd: 1.15194e-12; counts: 7
sfh 0.066873 6.2124e-13 1.13032e-12 6.2124e-13 #avg: 9.04705e-13; avg_err: 4.12993e-13; sd: 1.01162e-12; counts: 7
sfh 0.069123 1.78841e-12 3.29657e-12 1.78841e-12 #avg: 4.00524e-12; avg_err: 2.42035e-12; sd: 5.92863e-12; counts: 7
sfh 0.071373 3.30953e-12 2.69913e-12 3.30953e-12 #avg: 4.81305e-12; avg_err: 2.5753e-12; sd: 6.30818e-12; counts: 7
sfh 0.073623 9.12027e-12 2.164e-11 9.01645e-12 #avg: 1.53817e-11; avg_err: 6.32721e-12; sd: 1.54984e-11; counts: 7
sfh 0.075873 2.24854e-11 3.0479e-11 2.23959e-11 #avg: 3.04433e-11; avg_err: 1.03331e-11; sd: 2.53109e-11; counts: 7
sfh 0.078123 1.38009e-11 3.36651e-11 1.33702e-11 #avg: 2.64292e-11; avg_err: 1.07717e-11; sd: 2.63851e-11; counts: 7
sfh 0.080373 1.02244e-11 4.4647e-11 8.95002e-12 #avg: 2.62628e-11; avg_err: 1.05309e-11; sd: 2.57954e-11; counts: 7
sfh 0.082623 9.99659e-12 3.85454e-11 5.52818e-12 #avg: 3.53154e-11; avg_err: 2.12154e-11; sd: 5.19669e-11; counts: 7
sfh 0.085998 2.19016e-11 8.43514e-11 7.39911e-12 #avg: 6.64811e-11; avg_err: 3.66088e-11; sd: 8.96729e-11; counts: 7
sfh 0.089373 2.70106e-11 2.89972e-11 1.51019e-11 #avg: 6.12092e-11; avg_err: 3.51491e-11; sd: 8.60973e-11; counts: 7
sfh 0.092748 4.12138e-11 1.05714e-10 2.89992e-11 #avg: 5.96455e-11; avg_err: 2.34685e-11; sd: 5.74858e-11; counts: 7
sfh 0.096123 5.01826e-11 7.83228e-11 3.9298e-11 #avg: 7.8311e-11; avg_err: 3.69387e-11; sd: 9.0481e-11; counts: 7
sfh 0.099498 6.38306e-11 1.08555e-10 5.14145e-11 #avg: 1.13449e-10; avg_err: 5.95109e-11; sd: 1.45771e-10; counts: 7
sfh 0.102873 9.49338e-11 4.09365e-11 7.30044e-11 #avg: 1.22834e-10; avg_err: 5.86131e-11; sd: 1.43572e-10; counts: 7
sfh 0.106248 8.1024e-11 1.83007e-10 2.86802e-11 #avg: 1.90216e-10; avg_err: 9.74225e-11; sd: 2.38635e-10; counts: 7
sfh 0.109623 9.15512e-11 3.87681e-10 5.05084e-11 #avg: 2.36105e-10; avg_err: 9.59357e-11; sd: 2.34994e-10; counts: 7
sfh 0.112998 1.21042e-10 7.3113e-10 6.63005e-11 #avg: 3.73887e-10; avg_err: 1.50272e-10; sd: 3.6809e-10; counts: 7
sfh 0.116373 3.45407e-10 7.3333e-10 2.56407e-10 #avg: 5.82784e-10; avg_err: 2.33515e-10; sd: 5.71993e-10; counts: 7
sfh 0.119748 4.03396e-10 8.59869e-10 3.39867e-10 #avg: 5.97985e-10; avg_err: 2.26133e-10; sd: 5.53911e-10; counts: 7
sfh 0.123123 5.96142e-10 5.37997e-11 4.64702e-10 #avg: 4.52485e-10; avg_err: 1.2702e-10; sd: 3.11133e-10; counts: 7
sfh 0.126498 6.28419e-10 1.58566e-10 5.41617e-10 #avg: 5.50653e-10; avg_err: 1.4825e-10; sd: 3.63136e-10; counts: 7
sfh 0.129873 6.0892e-10 4.43132e-10 5.04764e-10 #avg: 5.98697e-10; avg_err: 1.95077e-10; sd: 4.7784e-10; counts: 7
sfh 0.133248 4.45303e-10 1.29223e-09 3.63072e-10 #avg: 7.98608e-10; avg_err: 3.21703e-10; sd: 7.88009e-10; counts: 7
sfh 0.136623 3.94933e-10 1.70686e-09 2.63323e-10 #avg: 1.24771e-09; avg_err: 6.55222e-10; sd: 1.60496e-09; counts: 7
sfh 0.141685 9.47754e-10 4.34728e-10 7.45044e-10 #avg: 1.10206e-09; avg_err: 3.78394e-10; sd: 9.26873e-10; counts: 7
sfh 0.146748 9.01094e-10 9.10342e-10 5.35691e-10 #avg: 1.18435e-09; avg_err: 2.92099e-10; sd: 7.15493e-10; counts: 7
sfh 0.15181 1.35261e-09 1.44061e-09 8.31003e-10 #avg: 1.43468e-09; avg_err: 3.98566e-10; sd: 9.76283e-10; counts: 7
