#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
48.0469 0 0 0 #avg: 0.000481778; avg_err: 5.34883e-05; sd: 0.0367852; counts: 472964
62.7963 0 0 0 #avg: 0.00223455; avg_err: 0.000102784; sd: 0.0684053; counts: 442926
79.6726 0 0 0 #avg: 0.00810642; avg_err: 8.64558e-05; sd: 0.0497441; counts: 331052
97.9359 0 0.00560795 0 #avg: 0.0130229; avg_err: 0.000120683; sd: 0.0498506; counts: 170629
123.383 0 0.024997 0 #avg: 0.0148037; avg_err: 0.000184296; sd: 0.0441934; counts: 57503
154.834 0.000753998 0.0222851 0.000753998 #avg: 0.0131016; avg_err: 0.000239918; sd: 0.0327784; counts: 18667
194.582 0.00288833 0.0207373 0.00288833 #avg: 0.0131495; avg_err: 0.00042237; sd: 0.0304429; counts: 5196
245.114 0.00308832 0.0184185 0.0029963 #avg: 0.0134017; avg_err: 0.000933261; sd: 0.0329561; counts: 1248
305.818 0.00275014 0.0175687 0.00255064 #avg: 0.0103164; avg_err: 0.00127994; sd: 0.0210316; counts: 271
381.863 0.00254643 0.0244049 0.00214943 #avg: 0.00802388; avg_err: 0.00219699; sd: 0.0118311; counts: 30
484.961 0.00575038 0.00328047 0.00516639 #avg: 0.00435482; avg_err: 0.00190012; sd: 0.0032911; counts: 4
