#Scale Median(ICL/SM) +1sig -1sig
49.2105 0 0.000623846 0 #avg: 0.0094141; avg_err: 0.00126925; sd: 0.155657; counts: 15041
63.5618 8.7081e-05 0.0111763 8.7081e-05 #avg: 0.00971465; avg_err: 0.000816874; sd: 0.127327; counts: 24297
80.5358 0.0020675 0.0134258 0.0020675 #avg: 0.00391911; avg_err: 0.00577928; sd: 1.12548; counts: 37926
99.6211 0.00291929 0.0111074 0.00281983 #avg: 0.0127209; avg_err: 0.000899652; sd: 0.183921; counts: 41795
125.067 0.00301349 0.0134096 0.00255427 #avg: 0.0179898; avg_err: 0.00218999; sd: 0.385669; counts: 31014
156.944 0.00365172 0.016138 0.00286024 #avg: 0.0517938; avg_err: 0.0424796; sd: 6.05375; counts: 20310
197.215 0.00628367 0.0307301 0.00481538 #avg: 0.0387869; avg_err: 0.00182364; sd: 0.198677; counts: 11870
248.014 0.0142215 0.0788504 0.0108137 #avg: 0.0857007; avg_err: 0.00557703; sd: 0.441713; counts: 6274
312.127 0.0363427 0.175839 0.0282574 #avg: 0.138391; avg_err: 0.00677342; sd: 0.382923; counts: 3197
392.673 0.0829653 0.29006 0.0641032 #avg: 0.222194; avg_err: 0.0167871; sd: 0.640556; counts: 1457
491.992 0.156094 0.389876 0.117491 #avg: 0.308459; avg_err: 0.0206875; sd: 0.5122; counts: 614
617.273 0.218848 0.384941 0.143826 #avg: 0.358624; avg_err: 0.0295536; sd: 0.456888; counts: 240
772.345 0.360994 0.37341 0.255092 #avg: 0.464641; avg_err: 0.060379; sd: 0.5194; counts: 75
957.919 0.551598 0.465566 0.250002 #avg: 0.725134; avg_err: 0.156587; sd: 0.49517; counts: 11
1234.8 1.38326 0 0 #avg: 1.38326; avg_err: 1.38326; sd: 0; counts: 1
