#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 8.25 - 8.75
#HM    Stats: 2.254410e+11 (median) + 9.308801e+10  / - 6.426501e+10
#SM    Stats: 3.603660e+08 (median) + 1.286880e+08  / - 1.315510e+08
#ObsSM Stats: 3.472940e+08 (median) + 2.461070e+08  / - 1.457250e+08
#VMP   Stats: 1.312400e+02 (median) + 1.481999e+01  / - 1.184000e+01
#ICL   Stats: 1.064210e+07 (median) + 2.524490e+07  / - 8.677390e+06
#SSFR  Stats: 2.855558e-12 (median) + 3.388621e-12  / - 1.717776e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 941
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 941
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 941
sfh 0.064623 0 0 0 #avg: 8.18136e-13; avg_err: 8.18136e-13; sd: 2.50836e-11; counts: 941
sfh 0.066873 0 0 0 #avg: 1.80246e-12; avg_err: 1.80246e-12; sd: 5.52623e-11; counts: 941
sfh 0.069123 0 0 0 #avg: 6.62719e-12; avg_err: 6.59641e-12; sd: 2.02242e-10; counts: 941
sfh 0.071373 0 0 0 #avg: 4.84597e-12; avg_err: 4.71394e-12; sd: 1.44527e-10; counts: 941
sfh 0.073623 0 0 0 #avg: 3.74886e-12; avg_err: 3.52448e-12; sd: 1.08059e-10; counts: 941
sfh 0.075873 0 0 0 #avg: 3.68055e-12; avg_err: 2.83029e-12; sd: 8.67752e-11; counts: 941
sfh 0.078123 0 0 0 #avg: 2.90725e-12; avg_err: 1.38758e-12; sd: 4.25423e-11; counts: 941
sfh 0.080373 0 0 0 #avg: 5.59622e-12; avg_err: 1.67898e-12; sd: 5.14766e-11; counts: 941
sfh 0.082623 0 0 0 #avg: 1.08251e-11; avg_err: 3.52773e-12; sd: 1.08158e-10; counts: 941
sfh 0.085998 0 0 0 #avg: 2.22456e-11; avg_err: 5.98938e-12; sd: 1.83631e-10; counts: 941
sfh 0.089373 0 0 0 #avg: 3.83033e-11; avg_err: 8.1584e-12; sd: 2.50132e-10; counts: 941
sfh 0.092748 0 2.30956e-11 0 #avg: 4.31603e-11; avg_err: 5.75651e-12; sd: 1.76491e-10; counts: 941
sfh 0.096123 0 6.70019e-11 0 #avg: 6.18008e-11; avg_err: 8.54895e-12; sd: 2.62106e-10; counts: 941
sfh 0.099498 0 1.12463e-10 0 #avg: 7.70811e-11; avg_err: 7.53525e-12; sd: 2.31026e-10; counts: 941
sfh 0.102873 2.00158e-12 1.52545e-10 2.00158e-12 #avg: 9.45846e-11; avg_err: 7.9289e-12; sd: 2.43096e-10; counts: 941
sfh 0.106248 1.3853e-11 1.82239e-10 1.3853e-11 #avg: 1.11913e-10; avg_err: 8.97801e-12; sd: 2.7526e-10; counts: 941
sfh 0.109623 2.7958e-11 2.15582e-10 2.7958e-11 #avg: 1.25395e-10; avg_err: 8.45448e-12; sd: 2.59209e-10; counts: 941
sfh 0.112998 4.27035e-11 2.20809e-10 4.27035e-11 #avg: 1.42525e-10; avg_err: 9.16105e-12; sd: 2.80873e-10; counts: 941
sfh 0.116373 6.42326e-11 2.29656e-10 6.42326e-11 #avg: 1.63247e-10; avg_err: 9.66648e-12; sd: 2.96369e-10; counts: 941
sfh 0.119748 7.83854e-11 2.44201e-10 7.68375e-11 #avg: 1.74352e-10; avg_err: 9.03758e-12; sd: 2.77087e-10; counts: 941
sfh 0.123123 9.16196e-11 2.69962e-10 8.44016e-11 #avg: 1.91776e-10; avg_err: 1.02565e-11; sd: 3.14458e-10; counts: 941
sfh 0.126498 1.06939e-10 2.7565e-10 9.51555e-11 #avg: 2.17202e-10; avg_err: 1.07982e-11; sd: 3.31068e-10; counts: 941
