#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 1.829410e+11 (median) + 7.455900e+10  / - 5.532301e+10
#SM    Stats: 9.027480e+08 (median) + 8.310020e+08  / - 5.492160e+08
#ObsSM Stats: 8.326980e+08 (median) + 1.445942e+09  / - 5.678310e+08
#VMP   Stats: 1.703500e+02 (median) + 1.300999e+01  / - 2.029001e+01
#ICL   Stats: 5.307310e+06 (median) + 4.055299e+07  / - 5.307310e+06
#SSFR  Stats: 1.878317e-12 (median) + 2.257079e-12  / - 1.080479e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 66
sfh 0.060123 0 0 0 #avg: 1.09028e-12; avg_err: 1.09028e-12; sd: 8.79015e-12; counts: 66
sfh 0.062373 0 0 0 #avg: 1.74156e-12; avg_err: 1.74156e-12; sd: 1.40409e-11; counts: 66
sfh 0.064623 0 0 0 #avg: 3.16246e-12; avg_err: 2.28994e-12; sd: 1.84621e-11; counts: 66
sfh 0.066873 0 0 0 #avg: 1.49931e-11; avg_err: 1.19503e-11; sd: 9.63467e-11; counts: 66
sfh 0.069123 0 0 0 #avg: 2.8013e-11; avg_err: 1.35987e-11; sd: 1.09637e-10; counts: 66
sfh 0.071373 0 0 0 #avg: 3.34548e-11; avg_err: 1.59157e-11; sd: 1.28317e-10; counts: 66
sfh 0.073623 0 0 0 #avg: 4.7094e-11; avg_err: 2.54436e-11; sd: 2.05133e-10; counts: 66
sfh 0.075873 0 0 0 #avg: 7.11593e-11; avg_err: 3.54597e-11; sd: 2.85886e-10; counts: 66
sfh 0.078123 0 1.72667e-11 0 #avg: 6.06076e-11; avg_err: 2.77052e-11; sd: 2.23367e-10; counts: 66
sfh 0.080373 0 1.9387e-11 0 #avg: 6.50224e-11; avg_err: 2.67183e-11; sd: 2.15409e-10; counts: 66
sfh 0.082623 0 9.33041e-11 0 #avg: 8.253e-11; avg_err: 2.69245e-11; sd: 2.17072e-10; counts: 66
sfh 0.085998 1.98996e-12 2.07335e-10 1.98996e-12 #avg: 9.82856e-11; avg_err: 2.87676e-11; sd: 2.31932e-10; counts: 66
sfh 0.089373 1.20646e-11 1.68749e-10 1.20646e-11 #avg: 2.32996e-10; avg_err: 1.25804e-10; sd: 1.01426e-09; counts: 66
sfh 0.092748 5.11622e-11 2.33038e-10 5.11622e-11 #avg: 2.09879e-10; avg_err: 7.16968e-11; sd: 5.78038e-10; counts: 66
sfh 0.096123 9.18956e-11 4.70192e-10 9.18956e-11 #avg: 2.67621e-10; avg_err: 5.49256e-11; sd: 4.42824e-10; counts: 66
sfh 0.099498 1.62575e-10 6.45034e-10 1.62575e-10 #avg: 4.45031e-10; avg_err: 8.8088e-11; sd: 7.10188e-10; counts: 66
sfh 0.102873 1.8643e-10 7.84417e-10 1.67281e-10 #avg: 5.25451e-10; avg_err: 1.15329e-10; sd: 9.29809e-10; counts: 66
sfh 0.106248 2.21403e-10 9.65943e-10 1.82569e-10 #avg: 5.58914e-10; avg_err: 8.88836e-11; sd: 7.16602e-10; counts: 66
sfh 0.109623 3.02518e-10 8.88881e-10 2.61606e-10 #avg: 6.54715e-10; avg_err: 1.00908e-10; sd: 8.13543e-10; counts: 66
sfh 0.112998 3.83497e-10 1.00294e-09 2.93496e-10 #avg: 8.0893e-10; avg_err: 1.4206e-10; sd: 1.14533e-09; counts: 66
sfh 0.116373 4.5794e-10 1.3001e-09 3.55583e-10 #avg: 1.0861e-09; avg_err: 2.16461e-10; sd: 1.74517e-09; counts: 66
sfh 0.119748 5.11717e-10 1.63986e-09 3.90078e-10 #avg: 1.19984e-09; avg_err: 1.99864e-10; sd: 1.61136e-09; counts: 66
sfh 0.123123 7.05488e-10 1.28582e-09 5.48962e-10 #avg: 1.09013e-09; avg_err: 1.61491e-10; sd: 1.30198e-09; counts: 66
sfh 0.126498 9.50204e-10 1.2736e-09 7.31058e-10 #avg: 1.19812e-09; avg_err: 1.41237e-10; sd: 1.13869e-09; counts: 66
sfh 0.129873 1.21426e-09 1.37504e-09 9.22971e-10 #avg: 1.57152e-09; avg_err: 2.30568e-10; sd: 1.8589e-09; counts: 66
sfh 0.133248 1.20009e-09 1.5335e-09 8.92555e-10 #avg: 1.66773e-09; avg_err: 2.18777e-10; sd: 1.76383e-09; counts: 66
sfh 0.136623 1.22403e-09 1.72259e-09 7.89541e-10 #avg: 1.69946e-09; avg_err: 1.95224e-10; sd: 1.57395e-09; counts: 66
sfh 0.141685 1.58424e-09 1.42393e-09 8.92508e-10 #avg: 1.88266e-09; avg_err: 1.84788e-10; sd: 1.48981e-09; counts: 66
sfh 0.146748 1.62366e-09 1.58057e-09 9.60947e-10 #avg: 1.87213e-09; avg_err: 1.60575e-10; sd: 1.2946e-09; counts: 66
sfh 0.15181 1.82929e-09 1.76394e-09 1.12698e-09 #avg: 2.17733e-09; avg_err: 2.02409e-10; sd: 1.63187e-09; counts: 66
sfh 0.156873 1.69603e-09 1.87176e-09 1.07881e-09 #avg: 2.09685e-09; avg_err: 1.84641e-10; sd: 1.48862e-09; counts: 66
sfh 0.161935 1.87323e-09 1.34805e-09 1.22649e-09 #avg: 1.98874e-09; avg_err: 1.69322e-10; sd: 1.36511e-09; counts: 66
sfh 0.166998 1.56477e-09 1.19538e-09 8.0234e-10 #avg: 1.97733e-09; avg_err: 2.20941e-10; sd: 1.78128e-09; counts: 66
sfh 0.17206 1.58167e-09 1.08309e-09 1.06702e-09 #avg: 1.75301e-09; avg_err: 1.76143e-10; sd: 1.42011e-09; counts: 66
sfh 0.177123 1.13744e-09 9.37988e-10 6.69986e-10 #avg: 1.49246e-09; avg_err: 1.6329e-10; sd: 1.31649e-09; counts: 66
sfh 0.182185 9.64828e-10 6.80929e-10 5.22277e-10 #avg: 1.17142e-09; avg_err: 1.25645e-10; sd: 1.01298e-09; counts: 66
sfh 0.187248 6.74929e-10 1.16254e-09 2.90796e-10 #avg: 9.69533e-10; avg_err: 1.08279e-10; sd: 8.72976e-10; counts: 66
sfh 0.19231 5.27207e-10 3.62681e-10 3.12009e-10 #avg: 8.20521e-10; avg_err: 2.53035e-10; sd: 2.04003e-09; counts: 66
sfh 0.197373 2.89091e-10 3.58454e-10 2.87482e-10 #avg: 4.01156e-10; avg_err: 8.51961e-11; sd: 6.86873e-10; counts: 66
sfh 0.202435 1.58483e-12 2.25732e-12 9.26082e-13 #avg: 2.0131e-12; avg_err: 1.85889e-13; sd: 1.49869e-12; counts: 66
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 66
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 66
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 66
iclh 0.064623 0 0 0 #avg: 5.90363e-14; avg_err: 5.90363e-14; sd: 4.75966e-13; counts: 66
iclh 0.066873 0 0 0 #avg: 2.91653e-13; avg_err: 2.91653e-13; sd: 2.35138e-12; counts: 66
iclh 0.069123 0 0 0 #avg: 1.62999e-12; avg_err: 1.62999e-12; sd: 1.31414e-11; counts: 66
iclh 0.071373 0 0 0 #avg: 5.62988e-12; avg_err: 4.56955e-12; sd: 3.68409e-11; counts: 66
iclh 0.073623 0 0 0 #avg: 5.42317e-12; avg_err: 4.50698e-12; sd: 3.63364e-11; counts: 66
iclh 0.075873 0 0 0 #avg: 4.96632e-12; avg_err: 4.52337e-12; sd: 3.64686e-11; counts: 66
iclh 0.078123 0 0 0 #avg: 9.95553e-12; avg_err: 9.43312e-12; sd: 7.60522e-11; counts: 66
iclh 0.080373 0 0 0 #avg: 6.43886e-12; avg_err: 4.85161e-12; sd: 3.91149e-11; counts: 66
iclh 0.082623 0 0 0 #avg: 4.42186e-12; avg_err: 2.19271e-12; sd: 1.76782e-11; counts: 66
iclh 0.085998 0 1.39191e-12 0 #avg: 1.49574e-11; avg_err: 7.77381e-12; sd: 6.26744e-11; counts: 66
iclh 0.089373 0 1.82348e-11 0 #avg: 2.02004e-11; avg_err: 6.9901e-12; sd: 5.6356e-11; counts: 66
iclh 0.092748 0 4.07347e-11 0 #avg: 2.18594e-11; avg_err: 6.05554e-12; sd: 4.88213e-11; counts: 66
iclh 0.096123 0 6.05139e-11 0 #avg: 4.01307e-11; avg_err: 1.34103e-11; sd: 1.08117e-10; counts: 66
iclh 0.099498 0 5.83242e-11 0 #avg: 4.15459e-11; avg_err: 1.42347e-11; sd: 1.14764e-10; counts: 66
iclh 0.102873 0 6.03823e-11 0 #avg: 4.59137e-11; avg_err: 1.43633e-11; sd: 1.15801e-10; counts: 66
iclh 0.106248 1.02244e-13 1.17622e-10 1.02244e-13 #avg: 5.66612e-11; avg_err: 1.56539e-11; sd: 1.26206e-10; counts: 66
iclh 0.109623 2.03977e-15 1.00135e-10 2.03977e-15 #avg: 4.62297e-11; avg_err: 1.18045e-11; sd: 9.5171e-11; counts: 66
iclh 0.112998 1.50613e-12 1.05286e-10 1.50613e-12 #avg: 4.41025e-11; avg_err: 1.14305e-11; sd: 9.2156e-11; counts: 66
iclh 0.116373 1.6437e-12 1.34167e-10 1.6437e-12 #avg: 4.75468e-11; avg_err: 1.00844e-11; sd: 8.13028e-11; counts: 66
iclh 0.119748 4.09451e-12 1.31828e-10 4.09451e-12 #avg: 5.94064e-11; avg_err: 1.47174e-11; sd: 1.18655e-10; counts: 66
iclh 0.123123 9.71911e-12 1.06123e-10 9.71911e-12 #avg: 7.02093e-11; avg_err: 2.35126e-11; sd: 1.89565e-10; counts: 66
iclh 0.126498 1.49663e-11 8.29244e-11 1.49663e-11 #avg: 9.1715e-11; avg_err: 4.87294e-11; sd: 3.92869e-10; counts: 66
iclh 0.129873 1.33113e-11 9.98617e-11 1.33113e-11 #avg: 1.17276e-10; avg_err: 6.78805e-11; sd: 5.4727e-10; counts: 66
iclh 0.133248 1.20423e-11 9.52694e-11 1.20423e-11 #avg: 8.5965e-11; avg_err: 4.02834e-11; sd: 3.24775e-10; counts: 66
iclh 0.136623 6.01725e-12 6.65739e-11 6.01725e-12 #avg: 4.55309e-11; avg_err: 1.72291e-11; sd: 1.38905e-10; counts: 66
