#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 9.708820e+10 (median) + 7.835280e+10  / - 4.808820e+10
#SM    Stats: 1.246960e+08 (median) + 8.971400e+07  / - 5.594460e+07
#ObsSM Stats: 1.136610e+08 (median) + 4.355300e+07  / - 3.994700e+07
#VMP   Stats: 1.094800e+02 (median) + 1.670000e+01  / - 1.396001e+01
#ICL   Stats: 2.098770e+06 (median) + 1.022033e+07  / - 2.098770e+06
#SSFR  Stats: 3.177020e-12 (median) + 3.685766e-12  / - 1.907392e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 947
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 947
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 947
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 947
sfh 0.066873 0 0 0 #avg: 1.95446e-05; avg_err: 1.95446e-05; sd: 0.000601134; counts: 947
sfh 0.069123 0 0 0 #avg: 2.33572e-05; avg_err: 1.66349e-05; sd: 0.000511641; counts: 947
sfh 0.071373 0 0 0 #avg: 8.96036e-05; avg_err: 6.03189e-05; sd: 0.00185524; counts: 947
sfh 0.073623 0 0 0 #avg: 0.000336794; avg_err: 0.000212109; sd: 0.00652385; counts: 947
sfh 0.075873 0 0 0 #avg: 0.000730331; avg_err: 0.000374924; sd: 0.0115316; counts: 947
sfh 0.078123 0 0 0 #avg: 0.00104871; avg_err: 0.000363527; sd: 0.011181; counts: 947
sfh 0.080373 0 0 0 #avg: 0.00210479; avg_err: 0.000633988; sd: 0.0194996; counts: 947
sfh 0.082623 0 0 0 #avg: 0.00352635; avg_err: 0.00110343; sd: 0.0339383; counts: 947
sfh 0.085998 0 0 0 #avg: 0.00596926; avg_err: 0.00162493; sd: 0.049978; counts: 947
sfh 0.089373 0 0 0 #avg: 0.00883527; avg_err: 0.00172118; sd: 0.0529385; counts: 947
sfh 0.092748 0 0.000802636 0 #avg: 0.00999776; avg_err: 0.00145506; sd: 0.0447534; counts: 947
sfh 0.096123 0 0.0093494 0 #avg: 0.0136614; avg_err: 0.00218062; sd: 0.0670696; counts: 947
sfh 0.099498 0 0.0217873 0 #avg: 0.0163594; avg_err: 0.00167113; sd: 0.0513991; counts: 947
sfh 0.102873 0 0.0327794 0 #avg: 0.0206307; avg_err: 0.0017831; sd: 0.0548429; counts: 947
sfh 0.106248 0 0.0446442 0 #avg: 0.0245833; avg_err: 0.0020097; sd: 0.0618124; counts: 947
sfh 0.109623 0.00171263 0.0567961 0.00171263 #avg: 0.0281244; avg_err: 0.00205269; sd: 0.0631349; counts: 947
sfh 0.112998 0.00649645 0.0582882 0.00649645 #avg: 0.0334908; avg_err: 0.00235989; sd: 0.0725834; counts: 947
