#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 5.572060e+12 (median) + 3.342650e+12  / - 1.729410e+12
#SM    Stats: 6.487200e+10 (median) + 4.840400e+10  / - 3.166070e+10
#ObsSM Stats: 6.300760e+10 (median) + 5.589240e+10  / - 3.305800e+10
#VMP   Stats: 3.247000e+02 (median) + 5.019000e+01  / - 3.128000e+01
#ICL   Stats: 1.569350e+09 (median) + 4.792800e+09  / - 1.113349e+09
#SSFR  Stats: 2.275955e-12 (median) + 3.766799e-12  / - 1.442530e-12
sfh 0.055623 0 0 0 #avg: 1.19745e-06; avg_err: 1.19584e-06; sd: 0.000146255; counts: 14959
sfh 0.060123 0 0 0 #avg: 0.000504623; avg_err: 5.99133e-05; sd: 0.00732757; counts: 14959
sfh 0.062373 0 0 0 #avg: 0.00342935; avg_err: 0.000258163; sd: 0.031574; counts: 14959
sfh 0.064623 0 0 0 #avg: 0.00982406; avg_err: 0.000519874; sd: 0.063582; counts: 14959
sfh 0.066873 0 0 0 #avg: 0.0260413; avg_err: 0.00117335; sd: 0.143504; counts: 14959
sfh 0.069123 0 0.0132607 0 #avg: 0.0548164; avg_err: 0.0020775; sd: 0.254084; counts: 14959
sfh 0.071373 0 0.0609825 0 #avg: 0.0910928; avg_err: 0.00322649; sd: 0.394609; counts: 14959
sfh 0.073623 0 0.138534 0 #avg: 0.141396; avg_err: 0.00427578; sd: 0.52294; counts: 14959
sfh 0.075873 7.64672e-05 0.248397 7.64672e-05 #avg: 0.198563; avg_err: 0.00551654; sd: 0.674689; counts: 14959
sfh 0.078123 0.0132202 0.357088 0.0132202 #avg: 0.261069; avg_err: 0.00703906; sd: 0.860898; counts: 14959
sfh 0.080373 0.0400959 0.451166 0.0400959 #avg: 0.323552; avg_err: 0.00854214; sd: 1.04473; counts: 14959
sfh 0.082623 0.0779943 0.517036 0.0779943 #avg: 0.36703; avg_err: 0.00805792; sd: 0.985507; counts: 14959
sfh 0.085998 0.152586 0.705155 0.150448 #avg: 0.526154; avg_err: 0.010626; sd: 1.29959; counts: 14959
sfh 0.089373 0.245233 0.857097 0.227679 #avg: 0.693439; avg_err: 0.0143604; sd: 1.75632; counts: 14959
sfh 0.092748 0.349847 1.05118 0.305411 #avg: 0.871259; avg_err: 0.015944; sd: 1.94999; counts: 14959
sfh 0.096123 0.47485 1.25493 0.392521 #avg: 1.08639; avg_err: 0.0179925; sd: 2.20053; counts: 14959
sfh 0.099498 0.61173 1.48592 0.483594 #avg: 1.36164; avg_err: 0.0242269; sd: 2.96302; counts: 14959
sfh 0.102873 0.751299 1.74627 0.573456 #avg: 1.63873; avg_err: 0.0268511; sd: 3.28396; counts: 14959
sfh 0.106248 0.915091 2.14214 0.681659 #avg: 1.96606; avg_err: 0.0344141; sd: 4.20894; counts: 14959
sfh 0.109623 1.08328 2.52092 0.790964 #avg: 2.31525; avg_err: 0.0397952; sd: 4.86707; counts: 14959
sfh 0.112998 1.24739 2.82053 0.895004 #avg: 2.63941; avg_err: 0.0443162; sd: 5.42; counts: 14959
sfh 0.116373 1.42598 3.24666 1.00878 #avg: 3.02406; avg_err: 0.0506615; sd: 6.19604; counts: 14959
sfh 0.119748 1.62881 3.64631 1.15218 #avg: 3.43146; avg_err: 0.0576668; sd: 7.05282; counts: 14959
sfh 0.123123 1.82926 4.17256 1.29192 #avg: 3.83318; avg_err: 0.0620427; sd: 7.58801; counts: 14959
sfh 0.126498 2.05146 4.55189 1.4499 #avg: 4.28603; avg_err: 0.0707715; sd: 8.65556; counts: 14959
sfh 0.129873 2.27569 5.08002 1.61123 #avg: 4.74726; avg_err: 0.0776066; sd: 9.49151; counts: 14959
sfh 0.133248 2.49582 5.6249 1.75704 #avg: 5.17955; avg_err: 0.0808685; sd: 9.89045; counts: 14959
sfh 0.136623 2.73262 6.12337 1.92131 #avg: 5.6571; avg_err: 0.0864769; sd: 10.5764; counts: 14959
sfh 0.141685 3.08857 7.04183 2.18765 #avg: 6.52089; avg_err: 0.111305; sd: 13.6129; counts: 14959
sfh 0.146748 3.46223 7.94247 2.43289 #avg: 7.38394; avg_err: 0.120278; sd: 14.7103; counts: 14959
sfh 0.15181 3.90577 9.00583 2.76181 #avg: 8.27844; avg_err: 0.129412; sd: 15.8275; counts: 14959
sfh 0.156873 4.32411 9.94369 3.04975 #avg: 9.19785; avg_err: 0.138401; sd: 16.9269; counts: 14959
sfh 0.161935 4.73588 11.7012 3.32426 #avg: 10.2278; avg_err: 0.154092; sd: 18.8459; counts: 14959
sfh 0.166998 5.26436 13.0445 3.75617 #avg: 11.3311; avg_err: 0.160447; sd: 19.6232; counts: 14959
sfh 0.17206 5.81819 14.1434 4.17345 #avg: 12.512; avg_err: 0.178923; sd: 21.8827; counts: 14959
sfh 0.177123 6.3123 15.9022 4.5069 #avg: 13.9021; avg_err: 0.20069; sd: 24.5449; counts: 14959
sfh 0.182185 6.95267 17.926 5.00105 #avg: 15.4028; avg_err: 0.238484; sd: 29.1673; counts: 14959
sfh 0.187248 7.52976 19.7131 5.41945 #avg: 16.9126; avg_err: 0.252817; sd: 30.9203; counts: 14959
sfh 0.19231 8.13568 21.8581 5.89158 #avg: 18.5196; avg_err: 0.283077; sd: 34.6211; counts: 14959
sfh 0.197373 8.84798 23.9214 6.48894 #avg: 20.212; avg_err: 0.303535; sd: 37.1232; counts: 14959
sfh 0.202435 9.72933 26.3825 7.20652 #avg: 21.5926; avg_err: 0.302187; sd: 36.9584; counts: 14959
sfh 0.207498 10.2808 28.5567 7.58325 #avg: 23.0476; avg_err: 0.32168; sd: 39.3424; counts: 14959
sfh 0.21256 11.2317 30.4816 8.38637 #avg: 25.2543; avg_err: 0.36595; sd: 44.7568; counts: 14959
sfh 0.217623 11.9608 33.3917 8.96793 #avg: 27.2116; avg_err: 0.391559; sd: 47.8888; counts: 14959
sfh 0.222685 12.9184 36.151 9.73016 #avg: 28.9058; avg_err: 0.401528; sd: 49.108; counts: 14959
sfh 0.227748 13.7536 39.6197 10.4476 #avg: 30.8014; avg_err: 0.408603; sd: 49.9734; counts: 14959
sfh 0.23281 14.7577 42.8957 11.3913 #avg: 32.6199; avg_err: 0.421273; sd: 51.5229; counts: 14959
sfh 0.237873 15.4775 46.5383 12.0364 #avg: 34.3483; avg_err: 0.446573; sd: 54.6172; counts: 14959
sfh 0.242935 16.5445 50.4304 13.0623 #avg: 36.6287; avg_err: 0.471267; sd: 57.6373; counts: 14959
sfh 0.247998 17.5867 52.7662 14.2423 #avg: 38.5422; avg_err: 0.493761; sd: 60.3884; counts: 14959
sfh 0.25306 18.4481 55.0351 15.2136 #avg: 39.6804; avg_err: 0.486145; sd: 59.457; counts: 14959
sfh 0.258123 19.3096 59.2062 16.2636 #avg: 41.3313; avg_err: 0.500995; sd: 61.2732; counts: 14959
sfh 0.263185 20.3864 61.7029 17.3232 #avg: 42.9538; avg_err: 0.50694; sd: 62.0003; counts: 14959
sfh 0.268248 21.5427 63.1431 18.7651 #avg: 44.5174; avg_err: 0.52206; sd: 63.8494; counts: 14959
sfh 0.27331 22.3619 66.57 19.9081 #avg: 46.0688; avg_err: 0.529443; sd: 64.7524; counts: 14959
sfh 0.278373 23.6245 66.9758 21.3984 #avg: 46.8902; avg_err: 0.533661; sd: 65.2683; counts: 14959
sfh 0.283435 24.3676 69.5336 22.3375 #avg: 47.3766; avg_err: 0.529381; sd: 64.7448; counts: 14959
sfh 0.288498 24.4884 70.1954 22.8073 #avg: 47.9876; avg_err: 0.536549; sd: 65.6216; counts: 14959
sfh 0.29356 25.4411 70.1631 23.9489 #avg: 48.1083; avg_err: 0.524469; sd: 64.1441; counts: 14959
sfh 0.298623 25.7951 69.7811 24.5294 #avg: 48.387; avg_err: 0.530909; sd: 64.9317; counts: 14959
sfh 0.303685 25.7514 70.7479 24.7068 #avg: 48.1899; avg_err: 0.522598; sd: 63.9152; counts: 14959
sfh 0.308748 24.9984 70.8072 24.1258 #avg: 47.1151; avg_err: 0.510799; sd: 62.4722; counts: 14959
sfh 0.31381 24.777 69.7527 24.0568 #avg: 46.4673; avg_err: 0.50936; sd: 62.2962; counts: 14959
sfh 0.318873 23.8005 68.3521 23.1812 #avg: 45.4845; avg_err: 0.500641; sd: 61.2298; counts: 14959
sfh 0.323935 22.4931 68.1702 21.9795 #avg: 43.8113; avg_err: 0.4826; sd: 59.0234; counts: 14959
sfh 0.328997 21.6399 65.0538 21.2169 #avg: 42.5433; avg_err: 0.474617; sd: 58.047; counts: 14959
sfh 0.33406 20.5487 63.869 20.1648 #avg: 40.8181; avg_err: 0.460411; sd: 56.3096; counts: 14959
sfh 0.339122 17.3184 63.7355 16.9905 #avg: 38.5393; avg_err: 0.442992; sd: 54.1793; counts: 14959
sfh 0.344185 15.9966 62.1969 15.7133 #avg: 36.8355; avg_err: 0.428435; sd: 52.3988; counts: 14959
sfh 0.349247 14.3917 60.3196 14.1443 #avg: 35.1023; avg_err: 0.408583; sd: 49.9708; counts: 14959
sfh 0.35431 12.4929 58.2881 12.2733 #avg: 33.0508; avg_err: 0.385707; sd: 47.1731; counts: 14959
sfh 0.359372 10.2197 56.3641 10.0253 #avg: 31.005; avg_err: 0.371087; sd: 45.385; counts: 14959
sfh 0.364435 8.84497 54.5595 8.66615 #avg: 29.1147; avg_err: 0.354669; sd: 43.3771; counts: 14959
sfh 0.369497 6.70546 53.0648 6.54112 #avg: 27.2338; avg_err: 0.338033; sd: 41.3424; counts: 14959
sfh 0.37456 5.46574 49.847 5.31454 #avg: 25.4022; avg_err: 0.319874; sd: 39.1215; counts: 14959
sfh 0.379622 4.16488 48.1393 4.02909 #avg: 23.5153; avg_err: 0.3025; sd: 36.9966; counts: 14959
