#sm Median(SM_merged/SM_tot) +1sig -1sig
7.5539e+07 0 0.0317543 0 #avg: 0.020102; avg_err: 9.49054e-05; sd: 0.056615; counts: 355863
1.56447e+08 1.33547e-05 0.0427093 1.33547e-05 #avg: 0.0215342; avg_err: 0.000150855; sd: 0.0492025; counts: 106380
2.48005e+08 0.00144871 0.0398726 0.00144871 #avg: 0.0211021; avg_err: 0.000164311; sd: 0.04508; counts: 75273
3.92885e+08 0.00417579 0.0359322 0.00417579 #avg: 0.0210603; avg_err: 0.000184929; sd: 0.0426224; counts: 53122
6.21994e+08 0.00612126 0.0342047 0.00612126 #avg: 0.0219228; avg_err: 0.000222372; sd: 0.0429328; counts: 37276
9.8642e+08 0.0073318 0.0344586 0.00732914 #avg: 0.0227896; avg_err: 0.000267461; sd: 0.042808; counts: 25618
1.56093e+09 0.00830959 0.0360847 0.00811905 #avg: 0.0238727; avg_err: 0.000322452; sd: 0.0426381; counts: 17486
2.47598e+09 0.00899263 0.0364825 0.00818794 #avg: 0.0247257; avg_err: 0.000394101; sd: 0.0429643; counts: 11886
3.932e+09 0.0090914 0.0348246 0.00780296 #avg: 0.0237113; avg_err: 0.00043333; sd: 0.0386126; counts: 7941
6.21037e+09 0.00917838 0.0329511 0.00778108 #avg: 0.0232711; avg_err: 0.000559285; sd: 0.0404932; counts: 5243
9.82203e+09 0.00953791 0.0307808 0.00789511 #avg: 0.0226915; avg_err: 0.000659025; sd: 0.0379441; counts: 3316
1.55381e+10 0.00925142 0.0284967 0.0074848 #avg: 0.0216896; avg_err: 0.000815691; sd: 0.0373173; counts: 2094
2.46108e+10 0.00855535 0.028004 0.00667416 #avg: 0.0218681; avg_err: 0.00117965; sd: 0.0417236; counts: 1252
3.92274e+10 0.00830705 0.0258658 0.00641895 #avg: 0.0191212; avg_err: 0.00118777; sd: 0.0320038; counts: 727
6.20169e+10 0.00753031 0.0225664 0.00578358 #avg: 0.0188312; avg_err: 0.0018801; sd: 0.0374607; counts: 398
9.47478e+10 0.0080777 0.0251203 0.00690296 #avg: 0.0187929; avg_err: 0.00228797; sd: 0.0279282; counts: 150
1.49273e+11 0.00503988 0.00823033 0.00390959 #avg: 0.0090823; avg_err: 0.00207636; sd: 0.0119278; counts: 34
2.0949e+11 0.00213526 0 0.00163294 #avg: 0.00131879; avg_err: 0.00081647; sd: 0.00081647; counts: 2
