#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 4.063240e+12 (median) + 3.838230e+12  / - 1.492650e+12
#SM    Stats: 2.075660e+11 (median) + 4.184400e+10  / - 2.323600e+10
#ObsSM Stats: 1.892610e+11 (median) + 1.382390e+11  / - 6.400600e+10
#VMP   Stats: 3.381600e+02 (median) + 8.064999e+01  / - 4.659000e+01
#ICL   Stats: 1.110810e+09 (median) + 3.471370e+09  / - 7.564760e+08
#SSFR  Stats: 5.367136e-10 (median) + 1.251746e-09  / - 5.164567e-10
sfh 0.055623 0 0 0 #avg: 1.28898e-10; avg_err: 1.23173e-10; sd: 1.76357e-09; counts: 206
sfh 0.060123 0 0 0 #avg: 0.0023685; avg_err: 0.00108326; sd: 0.0155099; counts: 206
sfh 0.062373 0 0 0 #avg: 0.0119415; avg_err: 0.00474948; sd: 0.0680022; counts: 206
sfh 0.064623 0 0 0 #avg: 0.028506; avg_err: 0.00874204; sd: 0.125167; counts: 206
sfh 0.066873 0 0.0324246 0 #avg: 0.0459552; avg_err: 0.0128206; sd: 0.183562; counts: 206
sfh 0.069123 0 0.12728 0 #avg: 0.113612; avg_err: 0.0271959; sd: 0.389387; counts: 206
sfh 0.071373 0 0.307271 0 #avg: 0.185359; avg_err: 0.0378842; sd: 0.542419; counts: 206
sfh 0.073623 0.00169819 0.402011 0.00169819 #avg: 0.274192; avg_err: 0.0539161; sd: 0.771961; counts: 206
sfh 0.075873 0.0231641 0.731704 0.0231641 #avg: 0.425358; avg_err: 0.0859609; sd: 1.23077; counts: 206
sfh 0.078123 0.0558861 0.753887 0.0558861 #avg: 0.546455; avg_err: 0.146539; sd: 2.09812; counts: 206
sfh 0.080373 0.112809 0.80477 0.112809 #avg: 0.682201; avg_err: 0.178655; sd: 2.55796; counts: 206
sfh 0.082623 0.1921 1.04799 0.1921 #avg: 0.77053; avg_err: 0.134054; sd: 1.91936; counts: 206
sfh 0.085998 0.342316 1.78844 0.333576 #avg: 1.1595; avg_err: 0.190589; sd: 2.72882; counts: 206
sfh 0.089373 0.438173 1.78179 0.41411 #avg: 1.55921; avg_err: 0.274067; sd: 3.92405; counts: 206
sfh 0.092748 0.629858 2.03754 0.558565 #avg: 2.8449; avg_err: 0.704256; sd: 10.0834; counts: 206
sfh 0.096123 0.794276 2.26447 0.662379 #avg: 2.71566; avg_err: 0.504063; sd: 7.21709; counts: 206
sfh 0.099498 0.934139 3.45245 0.706492 #avg: 2.88348; avg_err: 0.446513; sd: 6.3931; counts: 206
sfh 0.102873 1.24178 4.0664 0.900085 #avg: 3.38726; avg_err: 0.495042; sd: 7.08793; counts: 206
sfh 0.106248 1.54194 4.79695 1.111 #avg: 4.22525; avg_err: 0.638404; sd: 9.14056; counts: 206
sfh 0.109623 1.93864 6.79959 1.42324 #avg: 5.65372; avg_err: 0.934359; sd: 13.378; counts: 206
