#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 13.75 - 14.25
#HM    Stats: 7.486760e+13 (median) + 3.548541e+13  / - 1.627940e+13
#SM    Stats: 1.928030e+11 (median) + 1.325390e+11  / - 8.513800e+10
#ObsSM Stats: 1.677480e+11 (median) + 8.447101e+10  / - 6.935649e+10
#VMP   Stats: 6.726300e+02 (median) + 1.024600e+02  / - 5.753003e+01
#ICL   Stats: 4.145130e+10 (median) + 6.853270e+10  / - 2.460860e+10
#SSFR  Stats: 1.533659e-11 (median) + 8.343668e-11  / - 3.864177e-12
sfh 0.055623 0 0 0 #avg: 9.86967e-22; avg_err: 7.27814e-22; sd: 4.93627e-21; counts: 47
sfh 0.060123 0 0 0 #avg: 1.5025e-14; avg_err: 8.46391e-15; sd: 5.7405e-14; counts: 47
sfh 0.062373 0 1.97786e-14 0 #avg: 3.18161e-14; avg_err: 1.34639e-14; sd: 9.13163e-14; counts: 47
sfh 0.064623 0 3.31368e-13 0 #avg: 1.35803e-13; avg_err: 4.82405e-14; sd: 3.27183e-13; counts: 47
sfh 0.066873 0 8.91115e-13 0 #avg: 4.23306e-13; avg_err: 1.26117e-13; sd: 8.55366e-13; counts: 47
sfh 0.069123 1.9177e-14 1.73647e-12 1.9177e-14 #avg: 9.68936e-13; avg_err: 2.78441e-13; sd: 1.88848e-12; counts: 47
sfh 0.071373 5.76494e-13 4.01555e-12 5.76494e-13 #avg: 2.08668e-12; avg_err: 5.47819e-13; sd: 3.71549e-12; counts: 47
sfh 0.073623 1.02761e-12 6.23089e-12 9.8644e-13 #avg: 3.28007e-12; avg_err: 8.30145e-13; sd: 5.63032e-12; counts: 47
sfh 0.075873 1.71279e-12 7.7331e-12 1.60278e-12 #avg: 4.7648e-12; avg_err: 1.21851e-12; sd: 8.26435e-12; counts: 47
sfh 0.078123 3.29462e-12 8.18252e-12 2.8809e-12 #avg: 8.5132e-12; avg_err: 2.81049e-12; sd: 1.90617e-11; counts: 47
sfh 0.080373 5.91212e-12 1.30964e-11 5.21299e-12 #avg: 9.4959e-12; avg_err: 1.85467e-12; sd: 1.2579e-11; counts: 47
