#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM    Stats: 8.660290e+09 (median) + 3.873510e+09  / - 2.279410e+09
#SM    Stats: 1.821290e+07 (median) + 2.224900e+07  / - 9.855060e+06
#ObsSM Stats: 9.925270e+07 (median) + 9.239430e+07  / - 6.028320e+07
#VMP   Stats: 5.639000e+01 (median) + 9.889999e+00  / - 5.970001e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 8.490768e-12 (median) + 9.512434e-13  / - 2.596244e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58
sfh 0.073623 0 0 0 #avg: 0.00134024; avg_err: 0.00134024; sd: 0.0101186; counts: 58
sfh 0.075873 0 0 0 #avg: 0.00430436; avg_err: 0.00430436; sd: 0.0324972; counts: 58
sfh 0.078123 0 0 0 #avg: 0.00666132; avg_err: 0.00655963; sd: 0.0495241; counts: 58
sfh 0.080373 0 0 0 #avg: 0.0039649; avg_err: 0.0038527; sd: 0.0290872; counts: 58
sfh 0.082623 0 0 0 #avg: 0.00884882; avg_err: 0.00862278; sd: 0.0651006; counts: 58
sfh 0.085998 0 0 0 #avg: 0.0411476; avg_err: 0.0341233; sd: 0.257625; counts: 58
sfh 0.089373 0 0 0 #avg: 0.0346127; avg_err: 0.0317499; sd: 0.239706; counts: 58
sfh 0.092748 0 0 0 #avg: 0.0816487; avg_err: 0.0764186; sd: 0.576948; counts: 58
sfh 0.096123 0 0.0143293 0 #avg: 0.109539; avg_err: 0.0986691; sd: 0.744935; counts: 58
sfh 0.099498 0 0.0296853 0 #avg: 0.124258; avg_err: 0.102519; sd: 0.774003; counts: 58
sfh 0.102873 0 0.0392431 0 #avg: 0.100365; avg_err: 0.0600345; sd: 0.453251; counts: 58
sfh 0.106248 0 0.0715216 0 #avg: 0.116098; avg_err: 0.0636796; sd: 0.48077; counts: 58
sfh 0.109623 0 0.106161 0 #avg: 0.106394; avg_err: 0.0457824; sd: 0.345649; counts: 58
