#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 2.644120e+11 (median) + 1.357350e+11  / - 8.897100e+10
#SM    Stats: 8.554770e+08 (median) + 6.941530e+08  / - 3.788070e+08
#ObsSM Stats: 9.123380e+08 (median) + 4.857620e+08  / - 2.643370e+08
#VMP   Stats: 1.375700e+02 (median) + 1.882999e+01  / - 1.594001e+01
#ICL   Stats: 1.245600e+07 (median) + 2.895410e+07  / - 9.995170e+06
#SSFR  Stats: 1.480367e-09 (median) + 2.533053e-09  / - 9.226366e-10
sfh 0.055623 0 0 0 #avg: 2.27679e-18; avg_err: 2.27679e-18; sd: 8.38668e-16; counts: 135687
sfh 0.060123 0 0 0 #avg: 3.05079e-15; avg_err: 1.02424e-15; sd: 3.77285e-13; counts: 135687
sfh 0.062373 0 0 0 #avg: 3.31969e-14; avg_err: 6.6846e-15; sd: 2.46231e-12; counts: 135687
sfh 0.064623 0 0 0 #avg: 1.12942e-13; avg_err: 1.77652e-14; sd: 6.54391e-12; counts: 135687
sfh 0.066873 0 0 0 #avg: 3.07741e-13; avg_err: 3.78045e-14; sd: 1.39255e-11; counts: 135687
sfh 0.069123 0 0 0 #avg: 6.59272e-13; avg_err: 5.91824e-14; sd: 2.18002e-11; counts: 135687
sfh 0.071373 0 0 0 #avg: 1.33043e-12; avg_err: 9.31128e-14; sd: 3.42986e-11; counts: 135687
sfh 0.073623 0 0 0 #avg: 2.30784e-12; avg_err: 1.28415e-13; sd: 4.73023e-11; counts: 135687
sfh 0.075873 0 0 0 #avg: 3.52936e-12; avg_err: 1.42539e-13; sd: 5.25051e-11; counts: 135687
sfh 0.078123 0 0 0 #avg: 5.33379e-12; avg_err: 1.64352e-13; sd: 6.05399e-11; counts: 135687
sfh 0.080373 0 0 0 #avg: 7.78063e-12; avg_err: 1.96957e-13; sd: 7.25503e-11; counts: 135687
sfh 0.082623 0 0 0 #avg: 1.06303e-11; avg_err: 2.30219e-13; sd: 8.48027e-11; counts: 135687
sfh 0.085998 0 2.79475e-12 0 #avg: 1.77429e-11; avg_err: 3.37139e-13; sd: 1.24187e-10; counts: 135687
sfh 0.089373 0 1.85371e-11 0 #avg: 2.57579e-11; avg_err: 3.42616e-13; sd: 1.26205e-10; counts: 135687
sfh 0.092748 0 4.1675e-11 0 #avg: 3.48283e-11; avg_err: 3.79704e-13; sd: 1.39866e-10; counts: 135687
sfh 0.096123 0 6.8527e-11 0 #avg: 4.63405e-11; avg_err: 4.12504e-13; sd: 1.51948e-10; counts: 135687
sfh 0.099498 2.90343e-12 9.48696e-11 2.90343e-12 #avg: 5.95349e-11; avg_err: 4.64038e-13; sd: 1.70931e-10; counts: 135687
sfh 0.102873 1.09247e-11 1.13477e-10 1.09247e-11 #avg: 7.30096e-11; avg_err: 5.1234e-13; sd: 1.88723e-10; counts: 135687
sfh 0.106248 2.10319e-11 1.29614e-10 2.10319e-11 #avg: 8.71811e-11; avg_err: 5.61414e-13; sd: 2.068e-10; counts: 135687
sfh 0.109623 3.18288e-11 1.45846e-10 3.18288e-11 #avg: 1.01642e-10; avg_err: 5.95197e-13; sd: 2.19244e-10; counts: 135687
sfh 0.112998 4.19151e-11 1.5759e-10 4.18679e-11 #avg: 1.14915e-10; avg_err: 6.36556e-13; sd: 2.34479e-10; counts: 135687
sfh 0.116373 5.12838e-11 1.71054e-10 4.88123e-11 #avg: 1.28413e-10; avg_err: 6.66518e-13; sd: 2.45516e-10; counts: 135687
sfh 0.119748 6.02619e-11 1.84126e-10 5.42762e-11 #avg: 1.41686e-10; avg_err: 7.05514e-13; sd: 2.5988e-10; counts: 135687
sfh 0.123123 6.89498e-11 1.97717e-10 5.94378e-11 #avg: 1.5447e-10; avg_err: 7.32693e-13; sd: 2.69892e-10; counts: 135687
sfh 0.126498 7.83894e-11 2.10057e-10 6.52775e-11 #avg: 1.67402e-10; avg_err: 7.67068e-13; sd: 2.82554e-10; counts: 135687
sfh 0.129873 8.8544e-11 2.23374e-10 7.15973e-11 #avg: 1.81525e-10; avg_err: 8.1061e-13; sd: 2.98593e-10; counts: 135687
sfh 0.133248 9.80637e-11 2.35493e-10 7.71777e-11 #avg: 1.95645e-10; avg_err: 8.60029e-13; sd: 3.16797e-10; counts: 135687
sfh 0.136623 1.0715e-10 2.52e-10 8.22848e-11 #avg: 2.09388e-10; avg_err: 8.86576e-13; sd: 3.26575e-10; counts: 135687
sfh 0.141685 1.2132e-10 2.71222e-10 9.08501e-11 #avg: 2.29094e-10; avg_err: 9.31583e-13; sd: 3.43154e-10; counts: 135687
sfh 0.146748 1.35898e-10 2.88172e-10 9.94762e-11 #avg: 2.46316e-10; avg_err: 9.42725e-13; sd: 3.47258e-10; counts: 135687
sfh 0.15181 1.47931e-10 3.05471e-10 1.06441e-10 #avg: 2.63095e-10; avg_err: 9.75427e-13; sd: 3.59304e-10; counts: 135687
sfh 0.156873 1.60601e-10 3.21389e-10 1.13729e-10 #avg: 2.79721e-10; avg_err: 1.00831e-12; sd: 3.71415e-10; counts: 135687
sfh 0.161935 1.72859e-10 3.35971e-10 1.21257e-10 #avg: 2.95319e-10; avg_err: 1.03887e-12; sd: 3.82674e-10; counts: 135687
sfh 0.166998 1.84503e-10 3.52111e-10 1.28245e-10 #avg: 3.10322e-10; avg_err: 1.06032e-12; sd: 3.90577e-10; counts: 135687
sfh 0.17206 1.9516e-10 3.64142e-10 1.35031e-10 #avg: 3.23232e-10; avg_err: 1.09668e-12; sd: 4.03967e-10; counts: 135687
sfh 0.177123 2.05593e-10 3.73449e-10 1.4136e-10 #avg: 3.34382e-10; avg_err: 1.09702e-12; sd: 4.04094e-10; counts: 135687
sfh 0.182185 2.1752e-10 3.83411e-10 1.48836e-10 #avg: 3.46725e-10; avg_err: 1.10548e-12; sd: 4.07211e-10; counts: 135687
sfh 0.187248 2.27355e-10 3.94817e-10 1.5511e-10 #avg: 3.58211e-10; avg_err: 1.1141e-12; sd: 4.10385e-10; counts: 135687
sfh 0.19231 2.39487e-10 4.02388e-10 1.6244e-10 #avg: 3.71374e-10; avg_err: 1.14536e-12; sd: 4.21902e-10; counts: 135687
sfh 0.197373 2.51131e-10 4.12982e-10 1.69307e-10 #avg: 3.83558e-10; avg_err: 1.15162e-12; sd: 4.24206e-10; counts: 135687
sfh 0.202435 2.63327e-10 4.24194e-10 1.76338e-10 #avg: 3.98382e-10; avg_err: 1.18146e-12; sd: 4.35196e-10; counts: 135687
sfh 0.207498 2.75914e-10 4.32649e-10 1.83442e-10 #avg: 4.11431e-10; avg_err: 1.19393e-12; sd: 4.39792e-10; counts: 135687
sfh 0.21256 2.89161e-10 4.41829e-10 1.90654e-10 #avg: 4.25035e-10; avg_err: 1.21229e-12; sd: 4.46556e-10; counts: 135687
