#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
48.9253 0 4.15344e-09 0 #avg: 0.00538883; avg_err: 0.000683966; sd: 0.0460345; counts: 4531
63.9119 0 0.00866376 0 #avg: 0.0154582; avg_err: 0.000661084; sd: 0.0610099; counts: 8518
81.067 0.000643624 0.04438 0.000643624 #avg: 0.0234844; avg_err: 0.000405488; sd: 0.0558499; counts: 18972
100.534 0.00611118 0.0375132 0.00611118 #avg: -0.123894; avg_err: 0.146633; sd: 26.5953; counts: 32897
126.013 0.00742179 0.0276994 0.0071615 #avg: -0.987043; avg_err: 1.00704; sd: 195.537; counts: 37703
158.04 0.00906015 0.0306211 0.00783545 #avg: 0.0231658; avg_err: 0.00190134; sd: 0.358387; counts: 35530
198.229 0.01783 0.0722157 0.0146081 #avg: 0.0459928; avg_err: 0.00634407; sd: 1.06533; counts: 28200
248.973 0.0563282 0.199717 0.0465495 #avg: 0.122386; avg_err: 0.00113404; sd: 0.155385; counts: 18775
312.511 0.180784 0.30407 0.148423 #avg: 0.242166; avg_err: 0.00206725; sd: 0.215659; counts: 10884
393.188 0.388874 0.287153 0.28195 #avg: 0.396424; avg_err: 0.00330561; sd: 0.247458; counts: 5605
493.487 0.591507 0.211176 0.311801 #avg: 0.552162; avg_err: 0.0048215; sd: 0.239867; counts: 2476
619.198 0.707452 0.148462 0.260718 #avg: 0.660571; avg_err: 0.00655123; sd: 0.210355; counts: 1032
777.123 0.796607 0.107029 0.212393 #avg: 0.743668; avg_err: 0.010249; sd: 0.194191; counts: 360
960.259 0.851019 0.0756112 0.0997046 #avg: 0.830841; avg_err: 0.0131301; sd: 0.118171; counts: 82
1195.3 0.893129 0.0653502 0.0468938 #avg: 0.882372; avg_err: 0.019623; sd: 0.0877567; counts: 21
1618.4 0.964689 0 0.0558922 #avg: 0.936743; avg_err: 0.0279461; sd: 0.0279461; counts: 2
