#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 3.150000e+12 (median) + 5.880880e+12  / - 1.709260e+12
#SM    Stats: 7.964970e+10 (median) + 3.747230e+10  / - 1.758610e+10
#ObsSM Stats: 8.195510e+10 (median) + 4.298590e+10  / - 2.449130e+10
#VMP   Stats: 2.699400e+02 (median) + 1.010100e+02  / - 5.460001e+01
#ICL   Stats: 9.708870e+08 (median) + 7.423523e+09  / - 8.126670e+08
#SSFR  Stats: 1.473785e-12 (median) + 2.222600e-12  / - 9.257243e-13
sfh 0.055623 0 0 0 #avg: 2.74384e-08; avg_err: 2.5053e-08; sd: 2.15514e-06; counts: 7401
sfh 0.060123 0 0 0 #avg: 0.000548551; avg_err: 0.000100571; sd: 0.00865142; counts: 7401
sfh 0.062373 0 0 0 #avg: 0.00357001; avg_err: 0.000400934; sd: 0.0344896; counts: 7401
sfh 0.064623 0 0 0 #avg: 0.00928835; avg_err: 0.000833157; sd: 0.0716709; counts: 7401
sfh 0.066873 0 0 0 #avg: 0.0228668; avg_err: 0.00165675; sd: 0.142519; counts: 7401
sfh 0.069123 0 0 0 #avg: 0.0499818; avg_err: 0.00305837; sd: 0.263091; counts: 7401
sfh 0.071373 0 0.0283762 0 #avg: 0.0847154; avg_err: 0.0045651; sd: 0.392704; counts: 7401
sfh 0.073623 0 0.0847754 0 #avg: 0.123635; avg_err: 0.00642817; sd: 0.552972; counts: 7401
sfh 0.075873 0 0.164123 0 #avg: 0.16789; avg_err: 0.00733856; sd: 0.631287; counts: 7401
sfh 0.078123 0 0.269457 0 #avg: 0.227448; avg_err: 0.0100337; sd: 0.863135; counts: 7401
sfh 0.080373 0.00942709 0.37564 0.00942709 #avg: 0.290223; avg_err: 0.0113784; sd: 0.978811; counts: 7401
sfh 0.082623 0.0278323 0.45782 0.0278323 #avg: 0.332701; avg_err: 0.0121231; sd: 1.04286; counts: 7401
sfh 0.085998 0.072868 0.62276 0.072868 #avg: 0.461397; avg_err: 0.0152832; sd: 1.31471; counts: 7401
sfh 0.089373 0.13313 0.787672 0.13313 #avg: 0.591521; avg_err: 0.017999; sd: 1.54833; counts: 7401
sfh 0.092748 0.197085 0.957615 0.190097 #avg: 0.75211; avg_err: 0.0219546; sd: 1.88861; counts: 7401
sfh 0.096123 0.277965 1.16888 0.254148 #avg: 0.948634; avg_err: 0.0276897; sd: 2.38195; counts: 7401
sfh 0.099498 0.358882 1.38479 0.313304 #avg: 1.18081; avg_err: 0.0384136; sd: 3.30446; counts: 7401
sfh 0.102873 0.455396 1.66193 0.381028 #avg: 1.39489; avg_err: 0.0398178; sd: 3.42526; counts: 7401
sfh 0.106248 0.557597 1.97298 0.45557 #avg: 1.69324; avg_err: 0.0537071; sd: 4.62006; counts: 7401
sfh 0.109623 0.665744 2.26722 0.533208 #avg: 2.02762; avg_err: 0.0909833; sd: 7.82668; counts: 7401
sfh 0.112998 0.76026 2.66572 0.595145 #avg: 2.27467; avg_err: 0.0691462; sd: 5.94818; counts: 7401
sfh 0.116373 0.86969 3.00554 0.680034 #avg: 2.61103; avg_err: 0.0838209; sd: 7.21054; counts: 7401
sfh 0.119748 0.966662 3.40351 0.748034 #avg: 2.91588; avg_err: 0.0911445; sd: 7.84055; counts: 7401
sfh 0.123123 1.10446 3.76498 0.852812 #avg: 3.31621; avg_err: 0.0973041; sd: 8.37041; counts: 7401
sfh 0.126498 1.21289 4.17692 0.931886 #avg: 3.67624; avg_err: 0.108866; sd: 9.36502; counts: 7401
sfh 0.129873 1.35634 4.6828 1.03993 #avg: 4.06978; avg_err: 0.113595; sd: 9.77181; counts: 7401
sfh 0.133248 1.4847 5.25107 1.14253 #avg: 4.52416; avg_err: 0.136582; sd: 11.7492; counts: 7401
