#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#sm range: 9.75 - 10.25
#HM    Stats: 5.041180e+11 (median) + 2.916170e+11  / - 1.754420e+11
#SM    Stats: 9.591900e+09 (median) + 4.911700e+09  / - 2.992230e+09
#ObsSM Stats: 9.477530e+09 (median) + 5.827070e+09  / - 3.572159e+09
#VMP   Stats: 1.629000e+02 (median) + 2.326001e+01  / - 1.387999e+01
#ICL   Stats: 4.286080e+07 (median) + 1.473372e+08  / - 3.599684e+07
#SSFR  Stats: 6.380183e-10 (median) + 1.030424e-09  / - 6.361756e-10
sfh 0.055623 0 0 0 #avg: 7.50754e-21; avg_err: 7.4711e-21; sd: 1.28705e-18; counts: 29678
sfh 0.060123 0 0 0 #avg: 1.44641e-15; avg_err: 5.58774e-16; sd: 9.62601e-14; counts: 29678
sfh 0.062373 0 0 0 #avg: 1.26814e-14; avg_err: 2.58836e-15; sd: 4.45897e-13; counts: 29678
sfh 0.064623 0 0 0 #avg: 5.83593e-14; avg_err: 1.16033e-14; sd: 1.99891e-12; counts: 29678
sfh 0.066873 0 0 0 #avg: 1.30265e-13; avg_err: 1.41982e-14; sd: 2.44593e-12; counts: 29678
sfh 0.069123 0 0 0 #avg: 3.19338e-13; avg_err: 3.14869e-14; sd: 5.42426e-12; counts: 29678
sfh 0.071373 0 0 0 #avg: 5.42357e-13; avg_err: 4.07537e-14; sd: 7.02065e-12; counts: 29678
sfh 0.073623 0 0 0 #avg: 8.39351e-13; avg_err: 4.91484e-14; sd: 8.4668e-12; counts: 29678
sfh 0.075873 0 0 0 #avg: 1.27998e-12; avg_err: 6.74403e-14; sd: 1.1618e-11; counts: 29678
sfh 0.078123 0 0 0 #avg: 1.88682e-12; avg_err: 9.18847e-14; sd: 1.5829e-11; counts: 29678
sfh 0.080373 0 2.25591e-13 0 #avg: 2.53924e-12; avg_err: 9.33372e-14; sd: 1.60792e-11; counts: 29678
sfh 0.082623 0 1.39971e-12 0 #avg: 3.13225e-12; avg_err: 1.09781e-13; sd: 1.89119e-11; counts: 29678
sfh 0.085998 0 4.19303e-12 0 #avg: 4.71802e-12; avg_err: 1.58998e-13; sd: 2.73906e-11; counts: 29678
sfh 0.089373 0 7.94468e-12 0 #avg: 6.41511e-12; avg_err: 1.66111e-13; sd: 2.86159e-11; counts: 29678
sfh 0.092748 1.2597e-13 1.21981e-11 1.2597e-13 #avg: 8.62832e-12; avg_err: 2.45806e-13; sd: 4.23451e-11; counts: 29678
sfh 0.096123 1.06326e-12 1.55549e-11 1.06326e-12 #avg: 1.09231e-11; avg_err: 2.07607e-13; sd: 3.57645e-11; counts: 29678
sfh 0.099498 2.41591e-12 1.89431e-11 2.41591e-12 #avg: 1.35085e-11; avg_err: 2.42756e-13; sd: 4.18197e-11; counts: 29678
sfh 0.102873 4.01799e-12 2.17784e-11 4.01799e-12 #avg: 1.63911e-11; avg_err: 2.79492e-13; sd: 4.81481e-11; counts: 29678
sfh 0.106248 5.65588e-12 2.49159e-11 5.65585e-12 #avg: 1.95375e-11; avg_err: 3.26108e-13; sd: 5.61787e-11; counts: 29678
sfh 0.109623 7.35917e-12 2.83906e-11 7.13316e-12 #avg: 2.2309e-11; avg_err: 3.12631e-13; sd: 5.3857e-11; counts: 29678
sfh 0.112998 8.85564e-12 3.18091e-11 8.18242e-12 #avg: 2.54387e-11; avg_err: 3.37026e-13; sd: 5.80595e-11; counts: 29678
sfh 0.116373 1.0406e-11 3.52039e-11 9.24686e-12 #avg: 2.88335e-11; avg_err: 4.09803e-13; sd: 7.05968e-11; counts: 29678
sfh 0.119748 1.19261e-11 3.92498e-11 1.02521e-11 #avg: 3.24521e-11; avg_err: 4.40644e-13; sd: 7.59098e-11; counts: 29678
sfh 0.123123 1.33908e-11 4.22504e-11 1.12625e-11 #avg: 3.60756e-11; avg_err: 4.91376e-13; sd: 8.46495e-11; counts: 29678
sfh 0.126498 1.50958e-11 4.65409e-11 1.24431e-11 #avg: 3.96203e-11; avg_err: 5.32368e-13; sd: 9.17112e-11; counts: 29678
sfh 0.129873 1.67251e-11 5.03595e-11 1.3522e-11 #avg: 4.33929e-11; avg_err: 5.74798e-13; sd: 9.90205e-11; counts: 29678
sfh 0.133248 1.84596e-11 5.38917e-11 1.46628e-11 #avg: 4.74309e-11; avg_err: 6.53496e-13; sd: 1.12578e-10; counts: 29678
sfh 0.136623 2.00332e-11 5.77693e-11 1.56747e-11 #avg: 5.01333e-11; avg_err: 6.39148e-13; sd: 1.10106e-10; counts: 29678
sfh 0.141685 2.27374e-11 6.31157e-11 1.76202e-11 #avg: 5.50621e-11; avg_err: 6.89892e-13; sd: 1.18848e-10; counts: 29678
sfh 0.146748 2.51874e-11 6.88533e-11 1.93681e-11 #avg: 5.95694e-11; avg_err: 6.92436e-13; sd: 1.19286e-10; counts: 29678
sfh 0.15181 2.75382e-11 7.58038e-11 2.09474e-11 #avg: 6.4634e-11; avg_err: 7.43685e-13; sd: 1.28115e-10; counts: 29678
sfh 0.156873 2.98781e-11 8.1487e-11 2.2617e-11 #avg: 7.00723e-11; avg_err: 8.55885e-13; sd: 1.47443e-10; counts: 29678
sfh 0.161935 3.20638e-11 8.75335e-11 2.41027e-11 #avg: 7.49009e-11; avg_err: 8.56159e-13; sd: 1.47491e-10; counts: 29678
sfh 0.166998 3.44899e-11 9.32349e-11 2.58526e-11 #avg: 7.88134e-11; avg_err: 8.55025e-13; sd: 1.47295e-10; counts: 29678
sfh 0.17206 3.72059e-11 9.90554e-11 2.79363e-11 #avg: 8.38425e-11; avg_err: 9.29793e-13; sd: 1.60176e-10; counts: 29678
sfh 0.177123 3.97967e-11 1.03676e-10 2.99162e-11 #avg: 8.95684e-11; avg_err: 9.90669e-13; sd: 1.70663e-10; counts: 29678
sfh 0.182185 4.22186e-11 1.09481e-10 3.16468e-11 #avg: 9.45592e-11; avg_err: 1.01566e-12; sd: 1.74968e-10; counts: 29678
sfh 0.187248 4.45918e-11 1.17885e-10 3.35487e-11 #avg: 1.00497e-10; avg_err: 1.10204e-12; sd: 1.89849e-10; counts: 29678
sfh 0.19231 4.76224e-11 1.24616e-10 3.58516e-11 #avg: 1.07381e-10; avg_err: 1.19195e-12; sd: 2.05338e-10; counts: 29678
sfh 0.197373 5.06675e-11 1.30828e-10 3.81004e-11 #avg: 1.11387e-10; avg_err: 1.20335e-12; sd: 2.07302e-10; counts: 29678
sfh 0.202435 5.32673e-11 1.3593e-10 3.99709e-11 #avg: 1.15851e-10; avg_err: 1.21565e-12; sd: 2.09421e-10; counts: 29678
sfh 0.207498 5.67472e-11 1.43842e-10 4.26839e-11 #avg: 1.20186e-10; avg_err: 1.20896e-12; sd: 2.08268e-10; counts: 29678
sfh 0.21256 6.01878e-11 1.48486e-10 4.5292e-11 #avg: 1.26162e-10; avg_err: 1.28842e-12; sd: 2.21956e-10; counts: 29678
sfh 0.217623 6.38774e-11 1.55447e-10 4.78382e-11 #avg: 1.32263e-10; avg_err: 1.3231e-12; sd: 2.27931e-10; counts: 29678
sfh 0.222685 6.84449e-11 1.58366e-10 5.15185e-11 #avg: 1.37445e-10; avg_err: 1.33456e-12; sd: 2.29906e-10; counts: 29678
sfh 0.227748 7.13108e-11 1.61694e-10 5.30487e-11 #avg: 1.4091e-10; avg_err: 1.32242e-12; sd: 2.27813e-10; counts: 29678
sfh 0.23281 7.54644e-11 1.66975e-10 5.6216e-11 #avg: 1.46241e-10; avg_err: 1.35282e-12; sd: 2.33051e-10; counts: 29678
sfh 0.237873 7.83303e-11 1.75399e-10 5.80409e-11 #avg: 1.51373e-10; avg_err: 1.38335e-12; sd: 2.38311e-10; counts: 29678
sfh 0.242935 8.31938e-11 1.80845e-10 6.18601e-11 #avg: 1.57163e-10; avg_err: 1.45488e-12; sd: 2.50632e-10; counts: 29678
sfh 0.247998 8.66558e-11 1.8166e-10 6.44332e-11 #avg: 1.62448e-10; avg_err: 1.54092e-12; sd: 2.65454e-10; counts: 29678
sfh 0.25306 8.98351e-11 1.86289e-10 6.62826e-11 #avg: 1.66112e-10; avg_err: 1.51448e-12; sd: 2.60901e-10; counts: 29678
sfh 0.258123 9.49455e-11 1.93504e-10 6.97712e-11 #avg: 1.71402e-10; avg_err: 1.49427e-12; sd: 2.57419e-10; counts: 29678
sfh 0.263185 9.84138e-11 1.96655e-10 7.18735e-11 #avg: 1.76352e-10; avg_err: 1.52061e-12; sd: 2.61955e-10; counts: 29678
sfh 0.268248 1.03155e-10 2.03265e-10 7.48355e-11 #avg: 1.80608e-10; avg_err: 1.50612e-12; sd: 2.5946e-10; counts: 29678
sfh 0.27331 1.07501e-10 2.08237e-10 7.75329e-11 #avg: 1.85274e-10; avg_err: 1.49431e-12; sd: 2.57425e-10; counts: 29678
sfh 0.278373 1.11602e-10 2.10319e-10 8.04577e-11 #avg: 1.90281e-10; avg_err: 1.51222e-12; sd: 2.60511e-10; counts: 29678
sfh 0.283435 1.15854e-10 2.15987e-10 8.40429e-11 #avg: 1.97977e-10; avg_err: 1.65476e-12; sd: 2.85065e-10; counts: 29678
sfh 0.288498 1.20163e-10 2.23563e-10 8.66109e-11 #avg: 2.05344e-10; avg_err: 1.75625e-12; sd: 3.0255e-10; counts: 29678
sfh 0.29356 1.25228e-10 2.24329e-10 8.98383e-11 #avg: 2.10945e-10; avg_err: 1.74333e-12; sd: 3.00324e-10; counts: 29678
sfh 0.298623 1.29729e-10 2.3084e-10 9.30859e-11 #avg: 2.15999e-10; avg_err: 1.71692e-12; sd: 2.95775e-10; counts: 29678
sfh 0.303685 1.34954e-10 2.36254e-10 9.6916e-11 #avg: 2.22556e-10; avg_err: 1.79172e-12; sd: 3.0866e-10; counts: 29678
sfh 0.308748 1.41545e-10 2.455e-10 1.01617e-10 #avg: 2.3054e-10; avg_err: 1.7846e-12; sd: 3.07433e-10; counts: 29678
sfh 0.31381 1.46743e-10 2.51319e-10 1.05795e-10 #avg: 2.37762e-10; avg_err: 1.83596e-12; sd: 3.16282e-10; counts: 29678
sfh 0.318873 1.51447e-10 2.64042e-10 1.10286e-10 #avg: 2.45443e-10; avg_err: 1.86517e-12; sd: 3.21314e-10; counts: 29678
sfh 0.323935 1.57513e-10 2.70463e-10 1.14609e-10 #avg: 2.53311e-10; avg_err: 1.91963e-12; sd: 3.30695e-10; counts: 29678
sfh 0.328997 1.64837e-10 2.76163e-10 1.2137e-10 #avg: 2.60576e-10; avg_err: 1.93438e-12; sd: 3.33236e-10; counts: 29678
sfh 0.33406 1.72944e-10 2.82074e-10 1.28692e-10 #avg: 2.69676e-10; avg_err: 1.97987e-12; sd: 3.41073e-10; counts: 29678
sfh 0.339122 1.7922e-10 2.90478e-10 1.33188e-10 #avg: 2.78979e-10; avg_err: 2.05536e-12; sd: 3.54078e-10; counts: 29678
sfh 0.344185 1.88855e-10 3.00273e-10 1.42174e-10 #avg: 2.86692e-10; avg_err: 1.99978e-12; sd: 3.44503e-10; counts: 29678
sfh 0.349247 1.94792e-10 3.15692e-10 1.49074e-10 #avg: 2.96441e-10; avg_err: 2.0607e-12; sd: 3.54996e-10; counts: 29678
