#sm Median(SM_merged/SM_tot) +1sig -1sig
7.84232e+07 1.37666e-07 0.0251631 1.37666e-07 #avg: 0.0163933; avg_err: 0.000115437; sd: 0.0482692; counts: 174846
1.58054e+08 0.000226589 0.0292769 0.000226589 #avg: 0.0159171; avg_err: 0.000141163; sd: 0.040359; counts: 81742
2.49223e+08 0.000942534 0.028989 0.000942534 #avg: 0.0156592; avg_err: 0.000137112; sd: 0.0365505; counts: 71063
3.94484e+08 0.00204574 0.0279019 0.00204574 #avg: 0.0153681; avg_err: 0.000143686; sd: 0.0341362; counts: 56443
6.25033e+08 0.00319679 0.0245381 0.00319679 #avg: 0.0145207; avg_err: 0.000146378; sd: 0.0306801; counts: 43931
9.89322e+08 0.00375032 0.0217792 0.00375032 #avg: 0.013677; avg_err: 0.000163124; sd: 0.0298659; counts: 33522
1.56984e+09 0.0038539 0.0196113 0.00385386 #avg: 0.0126697; avg_err: 0.000173931; sd: 0.0280871; counts: 26078
2.48825e+09 0.00382691 0.0170187 0.00382409 #avg: 0.0116206; avg_err: 0.00019225; sd: 0.0274332; counts: 20363
3.9459e+09 0.00390769 0.0154454 0.00388046 #avg: 0.0111212; avg_err: 0.000205595; sd: 0.026189; counts: 16227
6.26688e+09 0.00396015 0.0147923 0.00385063 #avg: 0.0113997; avg_err: 0.000247455; sd: 0.0286011; counts: 13360
9.9227e+09 0.00417495 0.015 0.0039401 #avg: 0.0118774; avg_err: 0.000296765; sd: 0.0309078; counts: 10848
1.56802e+10 0.00457427 0.0160328 0.00427858 #avg: 0.0143796; avg_err: 0.000445841; sd: 0.0419423; counts: 8851
2.47958e+10 0.00549056 0.0190126 0.00498354 #avg: 0.0177431; avg_err: 0.000573782; sd: 0.0464196; counts: 6546
3.91471e+10 0.00685866 0.0302398 0.00612389 #avg: 0.0264234; avg_err: 0.000970152; sd: 0.0648334; counts: 4467
6.11038e+10 0.00970337 0.0542545 0.00864886 #avg: 0.0388346; avg_err: 0.00169845; sd: 0.0823704; counts: 2353
9.52133e+10 0.0137382 0.09885 0.0121021 #avg: 0.0674865; avg_err: 0.00446826; sd: 0.131643; counts: 869
1.46956e+11 0.0250237 0.250901 0.0238459 #avg: 0.124617; avg_err: 0.0147128; sd: 0.199032; counts: 184
2.28497e+11 0.164568 0.224816 0.155879 #avg: 0.208288; avg_err: 0.0560536; sd: 0.237815; counts: 19
