#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 10.75 - 11.25
#HM    Stats: 1.175880e+11 (median) + 3.961800e+10  / - 4.147040e+10
#SM    Stats: 3.714480e+08 (median) + 6.538020e+08  / - 2.387110e+08
#ObsSM Stats: 3.762480e+08 (median) + 7.536720e+08  / - 2.521160e+08
#VMP   Stats: 1.266000e+02 (median) + 1.977000e+01  / - 1.815000e+01
#ICL   Stats: 2.330380e+06 (median) + 1.507342e+07  / - 2.330380e+06
#SSFR  Stats: 2.766802e-12 (median) + 3.323974e-12  / - 1.789821e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2038
sfh 0.060123 0 0 0 #avg: 1.7427e-16; avg_err: 1.7427e-16; sd: 7.86537e-15; counts: 2038
sfh 0.062373 0 0 0 #avg: 1.06138e-13; avg_err: 7.1169e-14; sd: 3.21208e-12; counts: 2038
sfh 0.064623 0 0 0 #avg: 4.86332e-13; avg_err: 3.27563e-13; sd: 1.47839e-11; counts: 2038
sfh 0.066873 0 0 0 #avg: 1.11322e-12; avg_err: 4.45286e-13; sd: 2.00972e-11; counts: 2038
sfh 0.069123 0 0 0 #avg: 2.32439e-12; avg_err: 6.38783e-13; sd: 2.88303e-11; counts: 2038
sfh 0.071373 0 0 0 #avg: 4.71549e-12; avg_err: 1.13402e-12; sd: 5.11818e-11; counts: 2038
sfh 0.073623 0 0 0 #avg: 9.87958e-12; avg_err: 2.93345e-12; sd: 1.32396e-10; counts: 2038
sfh 0.075873 0 0 0 #avg: 1.17801e-11; avg_err: 1.96113e-12; sd: 8.85121e-11; counts: 2038
sfh 0.078123 0 0 0 #avg: 1.90565e-11; avg_err: 3.08138e-12; sd: 1.39073e-10; counts: 2038
sfh 0.080373 0 0 0 #avg: 2.60984e-11; avg_err: 4.14686e-12; sd: 1.87161e-10; counts: 2038
sfh 0.082623 0 0 0 #avg: 3.14807e-11; avg_err: 5.48998e-12; sd: 2.4778e-10; counts: 2038
sfh 0.085998 0 2.50173e-11 0 #avg: 4.28185e-11; avg_err: 4.54641e-12; sd: 2.05194e-10; counts: 2038
