#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.736760e+11 (median) + 1.297060e+11  / - 7.636720e+10
#SM    Stats: 6.417500e+08 (median) + 7.291699e+08  / - 3.369790e+08
#ObsSM Stats: 8.776880e+08 (median) + 4.781420e+08  / - 2.396820e+08
#VMP   Stats: 1.507700e+02 (median) + 2.970999e+01  / - 2.433000e+01
#ICL   Stats: 6.242420e+06 (median) + 2.300948e+07  / - 6.096747e+06
#SSFR  Stats: 1.174858e-09 (median) + 2.643157e-09  / - 8.089425e-10
sfh 0.055623 0 0 0 #avg: 1.17104e-17; avg_err: 1.1183e-17; sd: 3.36919e-15; counts: 90769
sfh 0.060123 0 0 0 #avg: 6.62308e-14; avg_err: 1.43703e-14; sd: 4.32945e-12; counts: 90769
sfh 0.062373 0 0 0 #avg: 4.11206e-13; avg_err: 3.9686e-14; sd: 1.19565e-11; counts: 90769
sfh 0.064623 0 0 0 #avg: 1.33859e-12; avg_err: 8.22924e-14; sd: 2.47928e-11; counts: 90769
sfh 0.066873 0 0 0 #avg: 3.67207e-12; avg_err: 1.82619e-13; sd: 5.5019e-11; counts: 90769
sfh 0.069123 0 0 0 #avg: 7.96824e-12; avg_err: 3.25426e-13; sd: 9.80435e-11; counts: 90769
sfh 0.071373 0 0 0 #avg: 1.43858e-11; avg_err: 4.70299e-13; sd: 1.4169e-10; counts: 90769
sfh 0.073623 0 0 0 #avg: 2.24498e-11; avg_err: 5.85027e-13; sd: 1.76255e-10; counts: 90769
sfh 0.075873 0 0 0 #avg: 3.25549e-11; avg_err: 7.0118e-13; sd: 2.11249e-10; counts: 90769
sfh 0.078123 0 1.49639e-11 0 #avg: 4.61381e-11; avg_err: 8.90617e-13; sd: 2.68323e-10; counts: 90769
sfh 0.080373 0 4.27169e-11 0 #avg: 6.09729e-11; avg_err: 9.77875e-13; sd: 2.94611e-10; counts: 90769
sfh 0.082623 0 8.04438e-11 0 #avg: 7.51267e-11; avg_err: 1.0186e-12; sd: 3.06881e-10; counts: 90769
sfh 0.085998 0 1.51394e-10 0 #avg: 1.1277e-10; avg_err: 1.34438e-12; sd: 4.05032e-10; counts: 90769
sfh 0.089373 8.5217e-12 2.24505e-10 8.5217e-12 #avg: 1.50688e-10; avg_err: 1.48322e-12; sd: 4.46859e-10; counts: 90769
sfh 0.092748 3.1457e-11 2.83893e-10 3.1457e-11 #avg: 1.90127e-10; avg_err: 1.61244e-12; sd: 4.8579e-10; counts: 90769
sfh 0.096123 6.22024e-11 3.51843e-10 6.22024e-11 #avg: 2.40285e-10; avg_err: 1.77913e-12; sd: 5.36013e-10; counts: 90769
sfh 0.099498 9.69027e-11 4.08634e-10 9.69027e-11 #avg: 2.91788e-10; avg_err: 1.9978e-12; sd: 6.01891e-10; counts: 90769
sfh 0.102873 1.32698e-10 4.78856e-10 1.28281e-10 #avg: 3.48632e-10; avg_err: 2.19547e-12; sd: 6.61444e-10; counts: 90769
sfh 0.106248 1.70476e-10 5.40414e-10 1.53812e-10 #avg: 4.05037e-10; avg_err: 2.34704e-12; sd: 7.07111e-10; counts: 90769
sfh 0.109623 2.11813e-10 6.15075e-10 1.81143e-10 #avg: 4.67023e-10; avg_err: 2.52817e-12; sd: 7.61682e-10; counts: 90769
sfh 0.112998 2.5396e-10 6.88546e-10 2.08538e-10 #avg: 5.29426e-10; avg_err: 2.7228e-12; sd: 8.20319e-10; counts: 90769
sfh 0.116373 2.99468e-10 7.60946e-10 2.39325e-10 #avg: 5.95067e-10; avg_err: 2.91699e-12; sd: 8.78823e-10; counts: 90769
sfh 0.119748 3.48047e-10 8.41711e-10 2.71789e-10 #avg: 6.59584e-10; avg_err: 3.03674e-12; sd: 9.14901e-10; counts: 90769
sfh 0.123123 4.00415e-10 9.16437e-10 3.07722e-10 #avg: 7.23652e-10; avg_err: 3.14118e-12; sd: 9.46365e-10; counts: 90769
sfh 0.126498 4.51278e-10 9.79511e-10 3.40128e-10 #avg: 7.86776e-10; avg_err: 3.24976e-12; sd: 9.79078e-10; counts: 90769
sfh 0.129873 5.09878e-10 1.03586e-09 3.77449e-10 #avg: 8.52913e-10; avg_err: 3.39086e-12; sd: 1.02159e-09; counts: 90769
sfh 0.133248 5.72011e-10 1.09332e-09 4.16753e-10 #avg: 9.2309e-10; avg_err: 3.54885e-12; sd: 1.06919e-09; counts: 90769
sfh 0.136623 6.38281e-10 1.14005e-09 4.57306e-10 #avg: 9.89972e-10; avg_err: 3.61671e-12; sd: 1.08963e-09; counts: 90769
sfh 0.141685 7.34724e-10 1.18928e-09 5.14829e-10 #avg: 1.08175e-09; avg_err: 3.73414e-12; sd: 1.12501e-09; counts: 90769
sfh 0.146748 8.35508e-10 1.23387e-09 5.66536e-10 #avg: 1.17446e-09; avg_err: 3.77845e-12; sd: 1.13836e-09; counts: 90769
sfh 0.15181 9.32345e-10 1.27113e-09 6.10194e-10 #avg: 1.26913e-09; avg_err: 3.87375e-12; sd: 1.16707e-09; counts: 90769
sfh 0.156873 1.02615e-09 1.2802e-09 6.42326e-10 #avg: 1.35502e-09; avg_err: 3.91583e-12; sd: 1.17975e-09; counts: 90769
sfh 0.161935 1.1161e-09 1.3011e-09 6.64292e-10 #avg: 1.44265e-09; avg_err: 3.97264e-12; sd: 1.19687e-09; counts: 90769
sfh 0.166998 1.19994e-09 1.33298e-09 6.7984e-10 #avg: 1.52878e-09; avg_err: 4.01847e-12; sd: 1.21067e-09; counts: 90769
sfh 0.17206 1.29568e-09 1.33312e-09 7.05147e-10 #avg: 1.61116e-09; avg_err: 4.00809e-12; sd: 1.20755e-09; counts: 90769
