#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 1.046470e+13 (median) + 5.094100e+12  / - 2.379410e+12
#SM    Stats: 7.259940e+10 (median) + 5.339560e+10  / - 3.571900e+10
#ObsSM Stats: 6.757540e+10 (median) + 7.208260e+10  / - 3.779130e+10
#VMP   Stats: 4.640300e+02 (median) + 6.504001e+01  / - 3.706000e+01
#ICL   Stats: 2.722650e+09 (median) + 6.695420e+09  / - 1.781402e+09
#SSFR  Stats: 4.011077e-12 (median) + 1.574916e-11  / - 2.756846e-12
sfh 0.055623 0 0 0 #avg: 4.76993e-08; avg_err: 2.32844e-08; sd: 1.10986e-06; counts: 2273
sfh 0.060123 0 0 0 #avg: 0.002634; avg_err: 0.000378556; sd: 0.018044; counts: 2273
sfh 0.062373 0 0 0 #avg: 0.0158652; avg_err: 0.0016001; sd: 0.0762695; counts: 2273
sfh 0.064623 0 0.0360653 0 #avg: 0.0452868; avg_err: 0.00341024; sd: 0.162551; counts: 2273
sfh 0.066873 0 0.149413 0 #avg: 0.106632; avg_err: 0.00692718; sd: 0.330188; counts: 2273
sfh 0.069123 0 0.337933 0 #avg: 0.215947; avg_err: 0.0124224; sd: 0.592121; counts: 2273
sfh 0.071373 0.0153782 0.635197 0.0153782 #avg: 0.369664; avg_err: 0.0183951; sd: 0.876811; counts: 2273
sfh 0.073623 0.0595997 0.934669 0.0595997 #avg: 0.539756; avg_err: 0.0247321; sd: 1.17887; counts: 2273
sfh 0.075873 0.130085 1.2317 0.130085 #avg: 0.717909; avg_err: 0.0313685; sd: 1.4952; counts: 2273
sfh 0.078123 0.220172 1.49786 0.218754 #avg: 0.956084; avg_err: 0.0438079; sd: 2.08812; counts: 2273
sfh 0.080373 0.331343 1.75352 0.314992 #avg: 1.16128; avg_err: 0.0469198; sd: 2.23646; counts: 2273
sfh 0.082623 0.460681 1.87953 0.420032 #avg: 1.33807; avg_err: 0.0517422; sd: 2.46632; counts: 2273
sfh 0.085998 0.686804 2.67375 0.586776 #avg: 1.93277; avg_err: 0.077225; sd: 3.68097; counts: 2273
sfh 0.089373 0.978359 3.04017 0.789563 #avg: 2.46609; avg_err: 0.101645; sd: 4.84497; counts: 2273
sfh 0.092748 1.28113 3.7775 1.01154 #avg: 3.10249; avg_err: 0.121713; sd: 5.80149; counts: 2273
sfh 0.096123 1.64763 4.74944 1.26503 #avg: 3.89024; avg_err: 0.139857; sd: 6.66637; counts: 2273
sfh 0.099498 1.99763 6.11848 1.50844 #avg: 4.80811; avg_err: 0.181229; sd: 8.63839; counts: 2273
sfh 0.102873 2.50234 7.2652 1.86023 #avg: 5.91205; avg_err: 0.228762; sd: 10.904; counts: 2273
sfh 0.106248 3.03747 7.61923 2.25404 #avg: 6.8245; avg_err: 0.252837; sd: 12.0516; counts: 2273
sfh 0.109623 3.43627 9.34773 2.46845 #avg: 8.36159; avg_err: 0.382153; sd: 18.2155; counts: 2273
sfh 0.112998 4.08506 10.9813 2.88513 #avg: 9.8873; avg_err: 0.442571; sd: 21.0954; counts: 2273
sfh 0.116373 4.78954 11.3047 3.36683 #avg: 10.9577; avg_err: 0.433384; sd: 20.6575; counts: 2273
sfh 0.119748 5.406 14.0297 3.90271 #avg: 12.5236; avg_err: 0.500171; sd: 23.8409; counts: 2273
sfh 0.123123 6.13313 16.2404 4.47142 #avg: 14.2991; avg_err: 0.634669; sd: 30.2518; counts: 2273
sfh 0.126498 7.11865 18.2258 5.24498 #avg: 16.2208; avg_err: 0.720168; sd: 34.3272; counts: 2273
sfh 0.129873 8.15281 21.4801 5.96744 #avg: 18.2758; avg_err: 0.72784; sd: 34.6929; counts: 2273
sfh 0.133248 9.23042 25.2162 6.69664 #avg: 20.8846; avg_err: 0.763209; sd: 36.3787; counts: 2273
sfh 0.136623 10.2986 28.4646 7.51241 #avg: 23.2754; avg_err: 0.797333; sd: 38.0053; counts: 2273
sfh 0.141685 11.9866 34.7332 8.65859 #avg: 27.2468; avg_err: 0.914314; sd: 43.5812; counts: 2273
sfh 0.146748 14.661 37.4661 10.8602 #avg: 32.1041; avg_err: 1.06337; sd: 50.686; counts: 2273
sfh 0.15181 17.1763 45.6574 12.9462 #avg: 36.3784; avg_err: 1.20474; sd: 57.4244; counts: 2273
sfh 0.156873 19.1548 50.9435 14.1578 #avg: 41.3199; avg_err: 1.43958; sd: 68.6185; counts: 2273
sfh 0.161935 21.6693 59.7202 15.9096 #avg: 46.9714; avg_err: 1.71596; sd: 81.7921; counts: 2273
sfh 0.166998 24.6056 69.9706 18.1023 #avg: 50.958; avg_err: 1.49276; sd: 71.1529; counts: 2273
sfh 0.17206 28.0103 73.2077 20.6395 #avg: 57.2024; avg_err: 1.71282; sd: 81.6422; counts: 2273
sfh 0.177123 32.1392 83.1388 24.4296 #avg: 62.5265; avg_err: 1.85191; sd: 88.2721; counts: 2273
sfh 0.182185 35.4168 84.9922 27.438 #avg: 67.9691; avg_err: 1.97312; sd: 94.05; counts: 2273
sfh 0.187248 38.0145 95.8325 29.1902 #avg: 72.8498; avg_err: 2.07832; sd: 99.0642; counts: 2273
sfh 0.19231 41.183 101.546 31.9335 #avg: 77.0689; avg_err: 2.12957; sd: 101.507; counts: 2273
sfh 0.197373 44.2961 101.684 34.7294 #avg: 80.528; avg_err: 2.19967; sd: 104.848; counts: 2273
sfh 0.202435 47.5029 99.5541 38.8025 #avg: 81.868; avg_err: 2.15613; sd: 102.773; counts: 2273
sfh 0.207498 48.8898 104.452 40.2938 #avg: 81.5346; avg_err: 2.05881; sd: 98.1343; counts: 2273
sfh 0.21256 48.1594 108.021 40.682 #avg: 83.0639; avg_err: 2.11164; sd: 100.653; counts: 2273
sfh 0.217623 51.273 105.484 44.3621 #avg: 83.4601; avg_err: 2.06625; sd: 98.4891; counts: 2273
sfh 0.222685 49.6434 117.636 43.4584 #avg: 84.8866; avg_err: 2.22574; sd: 106.091; counts: 2273
sfh 0.227748 48.5836 113.042 44.7066 #avg: 82.9733; avg_err: 2.12985; sd: 101.52; counts: 2273
sfh 0.23281 46.898 110.748 43.9945 #avg: 80.4455; avg_err: 2.16259; sd: 103.081; counts: 2273
sfh 0.237873 46.6066 109.109 44.3265 #avg: 77.81; avg_err: 2.08039; sd: 99.1627; counts: 2273
sfh 0.242935 39.278 113.91 37.5441 #avg: 75.4097; avg_err: 2.04285; sd: 97.3734; counts: 2273
sfh 0.247998 36.1133 108.505 34.7932 #avg: 70.6249; avg_err: 2.01529; sd: 96.0597; counts: 2273
sfh 0.25306 27.1974 111.102 26.1601 #avg: 65.9351; avg_err: 1.97984; sd: 94.37; counts: 2273
sfh 0.258123 17.1317 108.087 16.3297 #avg: 59.3314; avg_err: 1.89359; sd: 90.2589; counts: 2273
sfh 0.263185 14.3007 106.134 13.6502 #avg: 55.3707; avg_err: 1.80313; sd: 85.947; counts: 2273
sfh 0.268248 10.8412 101.34 10.3217 #avg: 49.49; avg_err: 1.59526; sd: 76.0391; counts: 2273
sfh 0.27331 7.11114 96.9999 6.70234 #avg: 45.5244; avg_err: 1.49393; sd: 71.2088; counts: 2273
sfh 0.278373 4.1863 84.0447 3.85412 #avg: 38.9567; avg_err: 1.38843; sd: 66.1803; counts: 2273
sfh 0.283435 2.64184 75.252 2.38482 #avg: 33.0848; avg_err: 1.22612; sd: 58.4439; counts: 2273
sfh 0.288498 1.92724 66.8812 1.70903 #avg: 29.5862; avg_err: 1.25672; sd: 59.9022; counts: 2273
sfh 0.29356 1.4345 61.1359 1.24764 #avg: 26.6276; avg_err: 1.1189; sd: 53.333; counts: 2273
sfh 0.298623 1.02137 51.3116 0.872448 #avg: 22.7049; avg_err: 1.04067; sd: 49.6043; counts: 2273
sfh 0.303685 0.719345 41.48 0.600612 #avg: 19.2986; avg_err: 0.912622; sd: 43.5006; counts: 2273
sfh 0.308748 0.572973 34.6272 0.471705 #avg: 16.0988; avg_err: 0.769228; sd: 36.6656; counts: 2273
sfh 0.31381 0.433266 25.9754 0.348396 #avg: 13.0444; avg_err: 0.665173; sd: 31.7058; counts: 2273
sfh 0.318873 0.318657 19.7143 0.247926 #avg: 10.4772; avg_err: 0.54439; sd: 25.9486; counts: 2273
sfh 0.323935 0.245572 8.43344 0.18742 #avg: 8.16957; avg_err: 0.469616; sd: 22.3845; counts: 2273
sfh 0.328997 0.197058 3.08768 0.147033 #avg: 6.97126; avg_err: 0.426042; sd: 20.3075; counts: 2273
sfh 0.33406 0.134883 0.517652 0.0970778 #avg: 5.39301; avg_err: 0.391655; sd: 18.6684; counts: 2273
iclh 0.055623 0 0 0 #avg: 1.31772e-08; avg_err: 1.21694e-08; sd: 5.80061e-07; counts: 2273
iclh 0.060123 0 0 0 #avg: 0.000874186; avg_err: 0.000166872; sd: 0.00795406; counts: 2273
iclh 0.062373 0 0 0 #avg: 0.00572522; avg_err: 0.00101343; sd: 0.0483056; counts: 2273
iclh 0.064623 0 9.49666e-08 0 #avg: 0.0161027; avg_err: 0.00206096; sd: 0.0982366; counts: 2273
iclh 0.066873 0 0.00999184 0 #avg: 0.0309083; avg_err: 0.00460473; sd: 0.219487; counts: 2273
iclh 0.069123 0 0.0479038 0 #avg: 0.0586614; avg_err: 0.00603293; sd: 0.287563; counts: 2273
iclh 0.071373 2.46265e-08 0.118787 2.46265e-08 #avg: 0.0984727; avg_err: 0.00851558; sd: 0.4059; counts: 2273
iclh 0.073623 0.00342991 0.204324 0.00342991 #avg: 0.149491; avg_err: 0.0108566; sd: 0.517486; counts: 2273
iclh 0.075873 0.0201194 0.303839 0.0201194 #avg: 0.201842; avg_err: 0.0132506; sd: 0.631596; counts: 2273
iclh 0.078123 0.0512574 0.38683 0.0512574 #avg: 0.278643; avg_err: 0.0176086; sd: 0.839324; counts: 2273
iclh 0.080373 0.0900996 0.516468 0.0895928 #avg: 0.35548; avg_err: 0.0210354; sd: 1.00266; counts: 2273
iclh 0.082623 0.147149 0.568588 0.140368 #avg: 0.402238; avg_err: 0.0198034; sd: 0.943941; counts: 2273
iclh 0.085998 0.243749 0.775641 0.219327 #avg: 0.585597; avg_err: 0.0235633; sd: 1.12316; counts: 2273
iclh 0.089373 0.36006 0.99385 0.302459 #avg: 0.754404; avg_err: 0.0259998; sd: 1.2393; counts: 2273
iclh 0.092748 0.51169 1.10699 0.40176 #avg: 0.953201; avg_err: 0.0317076; sd: 1.51136; counts: 2273
iclh 0.096123 0.671364 1.32525 0.501384 #avg: 1.18411; avg_err: 0.0365184; sd: 1.74067; counts: 2273
iclh 0.099498 0.831391 1.56197 0.594266 #avg: 1.41581; avg_err: 0.0430404; sd: 2.05154; counts: 2273
iclh 0.102873 1.00747 1.72976 0.69403 #avg: 1.6687; avg_err: 0.0489653; sd: 2.33395; counts: 2273
iclh 0.106248 1.17158 2.01543 0.793133 #avg: 1.92086; avg_err: 0.0583553; sd: 2.78154; counts: 2273
