#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM    Stats: 8.611760e+11 (median) + 4.710340e+11  / - 2.283820e+11
#SM    Stats: 1.685330e+10 (median) + 2.074460e+10  / - 9.643810e+09
#ObsSM Stats: 1.638320e+10 (median) + 2.237040e+10  / - 9.736800e+09
#VMP   Stats: 1.742300e+02 (median) + 2.630000e+01  / - 1.809999e+01
#ICL   Stats: 7.358000e+07 (median) + 1.751490e+08  / - 5.253040e+07
#SSFR  Stats: 7.414149e-10 (median) + 1.266161e-09  / - 7.367008e-10
sfh 0.055623 0 0 0 #avg: 1.1813e-08; avg_err: 1.1813e-08; sd: 3.79498e-06; counts: 103206
sfh 0.060123 0 0 0 #avg: 2.24205e-05; avg_err: 5.15693e-06; sd: 0.00165669; counts: 103206
sfh 0.062373 0 0 0 #avg: 0.000142744; avg_err: 2.33166e-05; sd: 0.00749059; counts: 103206
sfh 0.064623 0 0 0 #avg: 0.000473223; avg_err: 4.14205e-05; sd: 0.0133066; counts: 103206
sfh 0.066873 0 0 0 #avg: 0.00130281; avg_err: 9.13503e-05; sd: 0.0293468; counts: 103206
sfh 0.069123 0 0 0 #avg: 0.00289538; avg_err: 0.000166128; sd: 0.0533694; counts: 103206
sfh 0.071373 0 0 0 #avg: 0.00513987; avg_err: 0.000234519; sd: 0.0753406; counts: 103206
sfh 0.073623 0 0 0 #avg: 0.00791798; avg_err: 0.000283847; sd: 0.0911874; counts: 103206
sfh 0.075873 0 0 0 #avg: 0.0121044; avg_err: 0.000361922; sd: 0.116269; counts: 103206
sfh 0.078123 0 0 0 #avg: 0.0172946; avg_err: 0.000465688; sd: 0.149605; counts: 103206
sfh 0.080373 0 0 0 #avg: 0.0233251; avg_err: 0.000519557; sd: 0.16691; counts: 103206
sfh 0.082623 0 0.0105157 0 #avg: 0.028421; avg_err: 0.000529203; sd: 0.170009; counts: 103206
sfh 0.085998 0 0.0370762 0 #avg: 0.042027; avg_err: 0.000633506; sd: 0.203517; counts: 103206
sfh 0.089373 0 0.0740879 0 #avg: 0.0593431; avg_err: 0.000828877; sd: 0.266281; counts: 103206
sfh 0.092748 0.000355981 0.114804 0.000355981 #avg: 0.0786651; avg_err: 0.000886926; sd: 0.28493; counts: 103206
sfh 0.096123 0.00916974 0.149795 0.00916974 #avg: 0.100156; avg_err: 0.000951539; sd: 0.305687; counts: 103206
sfh 0.099498 0.0223893 0.181404 0.0223893 #avg: 0.124018; avg_err: 0.00109109; sd: 0.350519; counts: 103206
sfh 0.102873 0.0384575 0.210274 0.0384575 #avg: 0.15145; avg_err: 0.00123271; sd: 0.396015; counts: 103206
sfh 0.106248 0.0549364 0.236617 0.0549316 #avg: 0.180045; avg_err: 0.00144133; sd: 0.463035; counts: 103206
sfh 0.109623 0.0724753 0.266388 0.0697053 #avg: 0.210141; avg_err: 0.00168473; sd: 0.541228; counts: 103206
sfh 0.112998 0.0889514 0.295465 0.0814564 #avg: 0.240612; avg_err: 0.00179908; sd: 0.577963; counts: 103206
sfh 0.116373 0.104035 0.325959 0.0912495 #avg: 0.269528; avg_err: 0.0019222; sd: 0.617517; counts: 103206
sfh 0.119748 0.118468 0.357475 0.100477 #avg: 0.300522; avg_err: 0.00211713; sd: 0.680139; counts: 103206
sfh 0.123123 0.133279 0.392109 0.10986 #avg: 0.332518; avg_err: 0.00235825; sd: 0.7576; counts: 103206
sfh 0.126498 0.14946 0.424308 0.1206 #avg: 0.36226; avg_err: 0.00256384; sd: 0.823647; counts: 103206
sfh 0.129873 0.165551 0.458171 0.130668 #avg: 0.395924; avg_err: 0.0028704; sd: 0.92213; counts: 103206
sfh 0.133248 0.181953 0.494527 0.141329 #avg: 0.428571; avg_err: 0.00293171; sd: 0.941827; counts: 103206
sfh 0.136623 0.198407 0.529693 0.151714 #avg: 0.4618; avg_err: 0.00298963; sd: 0.960436; counts: 103206
sfh 0.141685 0.222062 0.575796 0.167232 #avg: 0.505654; avg_err: 0.00311244; sd: 0.99989; counts: 103206
sfh 0.146748 0.245565 0.628215 0.182445 #avg: 0.551931; avg_err: 0.00339168; sd: 1.08959; counts: 103206
sfh 0.15181 0.267399 0.683063 0.196377 #avg: 0.599536; avg_err: 0.00364733; sd: 1.17172; counts: 103206
sfh 0.156873 0.28951 0.73697 0.211744 #avg: 0.645828; avg_err: 0.00396472; sd: 1.27369; counts: 103206
sfh 0.161935 0.3102 0.79145 0.226018 #avg: 0.693047; avg_err: 0.00423186; sd: 1.35951; counts: 103206
sfh 0.166998 0.331524 0.850556 0.241501 #avg: 0.741325; avg_err: 0.00448189; sd: 1.43983; counts: 103206
sfh 0.17206 0.349056 0.907894 0.254455 #avg: 0.784291; avg_err: 0.00471442; sd: 1.51453; counts: 103206
sfh 0.177123 0.368843 0.962197 0.269853 #avg: 0.835039; avg_err: 0.00509548; sd: 1.63695; counts: 103206
sfh 0.182185 0.386946 1.02735 0.282843 #avg: 0.891177; avg_err: 0.00556996; sd: 1.78938; counts: 103206
sfh 0.187248 0.407581 1.08244 0.299115 #avg: 0.943243; avg_err: 0.00608417; sd: 1.95457; counts: 103206
sfh 0.19231 0.429795 1.14525 0.316962 #avg: 0.989971; avg_err: 0.00621994; sd: 1.99819; counts: 103206
sfh 0.197373 0.45276 1.20921 0.334923 #avg: 1.04204; avg_err: 0.00648098; sd: 2.08205; counts: 103206
sfh 0.202435 0.475874 1.284 0.353083 #avg: 1.09678; avg_err: 0.00676079; sd: 2.17194; counts: 103206
sfh 0.207498 0.503239 1.35832 0.375143 #avg: 1.15515; avg_err: 0.0069174; sd: 2.22225; counts: 103206
sfh 0.21256 0.527605 1.43794 0.39391 #avg: 1.21387; avg_err: 0.00728115; sd: 2.33911; counts: 103206
sfh 0.217623 0.553067 1.51604 0.413663 #avg: 1.27508; avg_err: 0.00759532; sd: 2.44004; counts: 103206
sfh 0.222685 0.580841 1.588 0.434515 #avg: 1.34887; avg_err: 0.00823091; sd: 2.64422; counts: 103206
sfh 0.227748 0.612258 1.67729 0.458051 #avg: 1.42018; avg_err: 0.00855835; sd: 2.74942; counts: 103206
sfh 0.23281 0.643102 1.78773 0.482443 #avg: 1.50008; avg_err: 0.00903891; sd: 2.9038; counts: 103206
sfh 0.237873 0.677666 1.88303 0.510229 #avg: 1.58064; avg_err: 0.00960432; sd: 3.08544; counts: 103206
sfh 0.242935 0.718838 1.98396 0.543028 #avg: 1.67138; avg_err: 0.0104919; sd: 3.37058; counts: 103206
sfh 0.247998 0.755328 2.09848 0.570401 #avg: 1.76713; avg_err: 0.0112264; sd: 3.60654; counts: 103206
sfh 0.25306 0.800634 2.20545 0.606077 #avg: 1.87079; avg_err: 0.011695; sd: 3.75709; counts: 103206
sfh 0.258123 0.844452 2.33457 0.638964 #avg: 1.97488; avg_err: 0.0122401; sd: 3.93221; counts: 103206
sfh 0.263185 0.889531 2.45604 0.673107 #avg: 2.08632; avg_err: 0.0129099; sd: 4.14736; counts: 103206
sfh 0.268248 0.942381 2.58116 0.713055 #avg: 2.21856; avg_err: 0.0143573; sd: 4.61236; counts: 103206
sfh 0.27331 0.991431 2.74787 0.752769 #avg: 2.34814; avg_err: 0.0150329; sd: 4.82939; counts: 103206
sfh 0.278373 1.03922 2.90954 0.788721 #avg: 2.49488; avg_err: 0.0160476; sd: 5.15539; counts: 103206
sfh 0.283435 1.09533 3.1038 0.831817 #avg: 2.66303; avg_err: 0.0173801; sd: 5.58346; counts: 103206
sfh 0.288498 1.16309 3.32319 0.886353 #avg: 2.84305; avg_err: 0.0186865; sd: 6.00314; counts: 103206
sfh 0.29356 1.22607 3.52567 0.934715 #avg: 3.01794; avg_err: 0.0195995; sd: 6.29645; counts: 103206
sfh 0.298623 1.29371 3.76788 0.988118 #avg: 3.22924; avg_err: 0.0214243; sd: 6.88268; counts: 103206
sfh 0.303685 1.36575 4.02779 1.04563 #avg: 3.46466; avg_err: 0.0229993; sd: 7.38866; counts: 103206
sfh 0.308748 1.45368 4.32057 1.11921 #avg: 3.73057; avg_err: 0.0251374; sd: 8.07551; counts: 103206
sfh 0.31381 1.52821 4.67719 1.17871 #avg: 4.02497; avg_err: 0.0275299; sd: 8.84412; counts: 103206
sfh 0.318873 1.61352 5.09928 1.24957 #avg: 4.35331; avg_err: 0.0301039; sd: 9.67103; counts: 103206
sfh 0.323935 1.70987 5.50293 1.33327 #avg: 4.67017; avg_err: 0.0316246; sd: 10.1596; counts: 103206
sfh 0.328997 1.81214 5.99758 1.42286 #avg: 5.02231; avg_err: 0.033727; sd: 10.835; counts: 103206
sfh 0.33406 1.9243 6.60199 1.51547 #avg: 5.42605; avg_err: 0.0362287; sd: 11.6386; counts: 103206
sfh 0.339122 2.04326 7.20577 1.61424 #avg: 5.85376; avg_err: 0.0383842; sd: 12.3311; counts: 103206
sfh 0.344185 2.17995 7.89505 1.73791 #avg: 6.29451; avg_err: 0.0407339; sd: 13.086; counts: 103206
sfh 0.349247 2.32081 8.69519 1.86591 #avg: 6.75335; avg_err: 0.0430091; sd: 13.8169; counts: 103206
sfh 0.35431 2.47541 9.34819 2.00703 #avg: 7.18453; avg_err: 0.0447849; sd: 14.3874; counts: 103206
sfh 0.359372 2.6771 10.2063 2.19571 #avg: 7.64479; avg_err: 0.046249; sd: 14.8577; counts: 103206
sfh 0.364435 2.87978 10.8931 2.37845 #avg: 8.12573; avg_err: 0.0483221; sd: 15.5237; counts: 103206
sfh 0.369497 3.10892 11.8238 2.58919 #avg: 8.59709; avg_err: 0.0496284; sd: 15.9434; counts: 103206
sfh 0.37456 3.3567 12.5268 2.81805 #avg: 9.04531; avg_err: 0.050979; sd: 16.3773; counts: 103206
sfh 0.379622 3.66054 13.4013 3.10813 #avg: 9.55741; avg_err: 0.0529842; sd: 17.0215; counts: 103206
sfh 0.384685 3.97034 14.0858 3.39988 #avg: 10.0025; avg_err: 0.0535663; sd: 17.2085; counts: 103206
sfh 0.389747 4.28149 14.8762 3.69899 #avg: 10.4878; avg_err: 0.0549233; sd: 17.6444; counts: 103206
sfh 0.39481 4.6231 15.4674 4.02217 #avg: 10.9019; avg_err: 0.0554233; sd: 17.805; counts: 103206
sfh 0.399872 5.02524 15.8495 4.40753 #avg: 11.3016; avg_err: 0.0558912; sd: 17.9554; counts: 103206
sfh 0.404935 5.33885 16.4203 4.71406 #avg: 11.6489; avg_err: 0.0554429; sd: 17.8113; counts: 103206
sfh 0.409997 5.6997 16.7228 5.0678 #avg: 11.9329; avg_err: 0.0552711; sd: 17.7561; counts: 103206
sfh 0.41506 6.06597 16.8344 5.42839 #avg: 12.1803; avg_err: 0.0549763; sd: 17.6614; counts: 103206
sfh 0.420122 6.40849 16.8473 5.77508 #avg: 12.4133; avg_err: 0.0548838; sd: 17.6317; counts: 103206
sfh 0.425185 6.72265 16.9301 6.10338 #avg: 12.5956; avg_err: 0.0544725; sd: 17.4996; counts: 103206
sfh 0.430247 7.07705 16.9426 6.47225 #avg: 12.8037; avg_err: 0.0541418; sd: 17.3933; counts: 103206
sfh 0.43531 7.43596 16.8646 6.84267 #avg: 12.9606; avg_err: 0.0532815; sd: 17.117; counts: 103206
sfh 0.440372 7.74727 16.5811 7.22361 #avg: 13.0386; avg_err: 0.0522096; sd: 16.7726; counts: 103206
sfh 0.445435 7.96214 16.3588 7.50376 #avg: 13.0857; avg_err: 0.0515599; sd: 16.5639; counts: 103206
sfh 0.450497 8.17225 15.9296 7.79165 #avg: 13.0591; avg_err: 0.0504299; sd: 16.2009; counts: 103206
sfh 0.45556 8.36366 15.6503 8.08939 #avg: 13.0131; avg_err: 0.0494229; sd: 15.8774; counts: 103206
sfh 0.460622 8.48531 15.3634 8.29167 #avg: 12.9593; avg_err: 0.0485079; sd: 15.5834; counts: 103206
sfh 0.465685 8.60678 14.9068 8.45519 #avg: 12.8163; avg_err: 0.0472678; sd: 15.185; counts: 103206
sfh 0.470747 8.61051 14.6653 8.48488 #avg: 12.6617; avg_err: 0.0459871; sd: 14.7736; counts: 103206
sfh 0.47581 8.65353 14.1881 8.54955 #avg: 12.4932; avg_err: 0.0450134; sd: 14.4608; counts: 103206
sfh 0.480872 8.65699 13.8521 8.56752 #avg: 12.291; avg_err: 0.0433671; sd: 13.9319; counts: 103206
sfh 0.485935 8.60428 13.6447 8.52639 #avg: 12.0948; avg_err: 0.0422027; sd: 13.5579; counts: 103206
sfh 0.490997 8.51925 13.1764 8.44911 #avg: 11.8379; avg_err: 0.0409344; sd: 13.1504; counts: 103206
sfh 0.49606 8.37106 12.8312 8.30875 #avg: 11.5435; avg_err: 0.0398034; sd: 12.7871; counts: 103206
sfh 0.501122 8.19936 12.4702 8.14266 #avg: 11.2393; avg_err: 0.0388347; sd: 12.4758; counts: 103206
iclh 0.055623 0 0 0 #avg: 3.94868e-12; avg_err: 3.94868e-12; sd: 1.26853e-09; counts: 103206
iclh 0.060123 0 0 0 #avg: 1.68172e-07; avg_err: 1.49461e-07; sd: 4.8015e-05; counts: 103206
iclh 0.062373 0 0 0 #avg: 4.80599e-06; avg_err: 2.69695e-06; sd: 0.000866411; counts: 103206
iclh 0.064623 0 0 0 #avg: 1.40237e-05; avg_err: 4.37197e-06; sd: 0.00140452; counts: 103206
iclh 0.066873 0 0 0 #avg: 6.12335e-05; avg_err: 1.0799e-05; sd: 0.00346924; counts: 103206
iclh 0.069123 0 0 0 #avg: 0.000165278; avg_err: 2.76996e-05; sd: 0.00889865; counts: 103206
iclh 0.071373 0 0 0 #avg: 0.000322811; avg_err: 3.85604e-05; sd: 0.0123877; counts: 103206
iclh 0.073623 0 0 0 #avg: 0.000659556; avg_err: 6.2923e-05; sd: 0.0202144; counts: 103206
iclh 0.075873 0 0 0 #avg: 0.000980646; avg_err: 6.91745e-05; sd: 0.0222227; counts: 103206
iclh 0.078123 0 0 0 #avg: 0.00151502; avg_err: 7.75538e-05; sd: 0.0249146; counts: 103206
iclh 0.080373 0 0 0 #avg: 0.00222111; avg_err: 9.50725e-05; sd: 0.0305425; counts: 103206
iclh 0.082623 0 0 0 #avg: 0.00311212; avg_err: 0.000211754; sd: 0.0680271; counts: 103206
iclh 0.085998 0 5.50769e-07 0 #avg: 0.00529368; avg_err: 0.000242743; sd: 0.0779824; counts: 103206
iclh 0.089373 0 0.00275148 0 #avg: 0.00850165; avg_err: 0.000370278; sd: 0.118954; counts: 103206
iclh 0.092748 0 0.0113045 0 #avg: 0.0128132; avg_err: 0.000287146; sd: 0.0922471; counts: 103206
iclh 0.096123 0 0.0234355 0 #avg: 0.0181602; avg_err: 0.000235955; sd: 0.0758018; counts: 103206
iclh 0.099498 2.49241e-05 0.0396214 2.49241e-05 #avg: 0.0244928; avg_err: 0.00031452; sd: 0.101041; counts: 103206
iclh 0.102873 0.00200206 0.0545427 0.00200206 #avg: 0.0315928; avg_err: 0.000314001; sd: 0.100874; counts: 103206
iclh 0.106248 0.0062015 0.0672325 0.0062015 #avg: 0.0390344; avg_err: 0.00030657; sd: 0.0984872; counts: 103206
iclh 0.109623 0.0117808 0.0775426 0.0117808 #avg: 0.0464845; avg_err: 0.000350046; sd: 0.112454; counts: 103206
iclh 0.112998 0.0176706 0.0844394 0.0176706 #avg: 0.0531196; avg_err: 0.000430504; sd: 0.138302; counts: 103206
iclh 0.116373 0.0228206 0.0898194 0.0227805 #avg: 0.0590272; avg_err: 0.00039081; sd: 0.12555; counts: 103206
iclh 0.119748 0.0272201 0.0924689 0.0264532 #avg: 0.0637025; avg_err: 0.000406408; sd: 0.130561; counts: 103206
iclh 0.123123 0.0310625 0.0939185 0.0291043 #avg: 0.0677075; avg_err: 0.000425518; sd: 0.1367; counts: 103206
iclh 0.126498 0.0349291 0.0974219 0.0316381 #avg: 0.072084; avg_err: 0.00041329; sd: 0.132772; counts: 103206
iclh 0.129873 0.0384223 0.100657 0.0338303 #avg: 0.0757563; avg_err: 0.000462667; sd: 0.148634; counts: 103206
iclh 0.133248 0.0416166 0.102921 0.0355746 #avg: 0.0790682; avg_err: 0.000541427; sd: 0.173936; counts: 103206
iclh 0.136623 0.0444263 0.104641 0.0370723 #avg: 0.0817936; avg_err: 0.00057007; sd: 0.183138; counts: 103206
iclh 0.141685 0.0481108 0.105886 0.0390922 #avg: 0.0851223; avg_err: 0.000708889; sd: 0.227734; counts: 103206
iclh 0.146748 0.0506944 0.107314 0.04005 #avg: 0.0883247; avg_err: 0.000665417; sd: 0.213769; counts: 103206
iclh 0.15181 0.0523185 0.107887 0.0404679 #avg: 0.0900468; avg_err: 0.000948198; sd: 0.304614; counts: 103206
iclh 0.156873 0.053491 0.106919 0.0406118 #avg: 0.090105; avg_err: 0.00137458; sd: 0.44159; counts: 103206
iclh 0.161935 0.053378 0.106385 0.0399108 #avg: 0.0899615; avg_err: 0.00132315; sd: 0.42507; counts: 103206
iclh 0.166998 0.0532451 0.104948 0.0392633 #avg: 0.0904671; avg_err: 0.00100134; sd: 0.321685; counts: 103206
iclh 0.17206 0.0516383 0.102733 0.0378173 #avg: 0.0899737; avg_err: 0.0011432; sd: 0.367258; counts: 103206
iclh 0.177123 0.0497235 0.100167 0.0363751 #avg: 0.0877383; avg_err: 0.000803718; sd: 0.258199; counts: 103206
iclh 0.182185 0.0474895 0.0974505 0.0348128 #avg: 0.0859365; avg_err: 0.000791411; sd: 0.254245; counts: 103206
iclh 0.187248 0.0452169 0.0956911 0.0331718 #avg: 0.0830238; avg_err: 0.00100612; sd: 0.323222; counts: 103206
iclh 0.19231 0.0430185 0.0940795 0.0317295 #avg: 0.0814658; avg_err: 0.000878939; sd: 0.282364; counts: 103206
iclh 0.197373 0.0407035 0.0919125 0.0301256 #avg: 0.0794395; avg_err: 0.000747181; sd: 0.240036; counts: 103206
iclh 0.202435 0.0385354 0.0893036 0.0286273 #avg: 0.0751855; avg_err: 0.00193449; sd: 0.621466; counts: 103206
iclh 0.207498 0.0366199 0.0863511 0.0273901 #avg: 0.0738228; avg_err: 0.00163823; sd: 0.526292; counts: 103206
iclh 0.21256 0.0347093 0.0851647 0.0260865 #avg: 0.0724852; avg_err: 0.000994385; sd: 0.319452; counts: 103206
iclh 0.217623 0.0328736 0.0833304 0.024902 #avg: 0.0706995; avg_err: 0.000921512; sd: 0.296041; counts: 103206
iclh 0.222685 0.0308476 0.0813834 0.0235436 #avg: 0.069314; avg_err: 0.000866625; sd: 0.278408; counts: 103206
iclh 0.227748 0.0289427 0.0799003 0.0222506 #avg: 0.0678692; avg_err: 0.000934257; sd: 0.300135; counts: 103206
iclh 0.23281 0.0273086 0.0788364 0.0212164 #avg: 0.0659542; avg_err: 0.00099204; sd: 0.318698; counts: 103206
iclh 0.237873 0.0257862 0.0770888 0.0202096 #avg: 0.0642102; avg_err: 0.00118349; sd: 0.380203; counts: 103206
iclh 0.242935 0.0243602 0.0750488 0.0192476 #avg: 0.06283; avg_err: 0.00155788; sd: 0.500479; counts: 103206
iclh 0.247998 0.0231449 0.07361 0.0184671 #avg: 0.0621498; avg_err: 0.00141939; sd: 0.455987; counts: 103206
iclh 0.25306 0.0218049 0.0718369 0.0175335 #avg: 0.0613678; avg_err: 0.00156522; sd: 0.502837; counts: 103206
iclh 0.258123 0.0206211 0.070604 0.0167165 #avg: 0.0608963; avg_err: 0.00153182; sd: 0.492106; counts: 103206
iclh 0.263185 0.0194909 0.0692539 0.0159278 #avg: 0.0606741; avg_err: 0.00134984; sd: 0.433645; counts: 103206
iclh 0.268248 0.0184663 0.0677999 0.0152213 #avg: 0.0607407; avg_err: 0.00111345; sd: 0.357701; counts: 103206
iclh 0.27331 0.0173491 0.0665307 0.014394 #avg: 0.0583248; avg_err: 0.00155035; sd: 0.498058; counts: 103206
iclh 0.278373 0.0163682 0.0648166 0.0137084 #avg: 0.058076; avg_err: 0.00154066; sd: 0.494947; counts: 103206
iclh 0.283435 0.0154722 0.0643067 0.013078 #avg: 0.0576874; avg_err: 0.00140377; sd: 0.450969; counts: 103206
iclh 0.288498 0.0145628 0.0626588 0.0123825 #avg: 0.058447; avg_err: 0.00142017; sd: 0.456237; counts: 103206
iclh 0.29356 0.0137709 0.0611785 0.0118115 #avg: 0.0596141; avg_err: 0.00180307; sd: 0.579246; counts: 103206
iclh 0.298623 0.0130256 0.0600086 0.0112414 #avg: 0.0592424; avg_err: 0.00231583; sd: 0.743974; counts: 103206
iclh 0.303685 0.0122581 0.058256 0.0106551 #avg: 0.0582063; avg_err: 0.00226642; sd: 0.7281; counts: 103206
iclh 0.308748 0.0114801 0.0568818 0.0100443 #avg: 0.0558963; avg_err: 0.00241832; sd: 0.776899; counts: 103206
iclh 0.31381 0.0107826 0.0559176 0.0095066 #avg: 0.0539834; avg_err: 0.00282462; sd: 0.907423; counts: 103206
iclh 0.318873 0.0100959 0.0540949 0.00895553 #avg: 0.0539148; avg_err: 0.00322541; sd: 1.03618; counts: 103206
iclh 0.323935 0.0094359 0.0526874 0.00842758 #avg: 0.052373; avg_err: 0.00415379; sd: 1.33443; counts: 103206
iclh 0.328997 0.008769 0.0512909 0.00787413 #avg: 0.0507416; avg_err: 0.00435435; sd: 1.39886; counts: 103206
iclh 0.33406 0.00812959 0.0499225 0.00735486 #avg: 0.0511845; avg_err: 0.0039779; sd: 1.27792; counts: 103206
iclh 0.339122 0.00754397 0.0485664 0.00686829 #avg: 0.0476914; avg_err: 0.00501883; sd: 1.61233; counts: 103206
iclh 0.344185 0.00692022 0.0470663 0.00632393 #avg: 0.0449857; avg_err: 0.00641073; sd: 2.05948; counts: 103206
