#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 6.380880e+09 (median) + 2.507360e+09  / - 2.051470e+09
#SM    Stats: 9.527690e+06 (median) + 1.239311e+07  / - 5.051730e+06
#ObsSM Stats: 4.830760e+07 (median) + 7.018440e+07  / - 2.307730e+07
#VMP   Stats: 5.067000e+01 (median) + 5.810001e+00  / - 5.519997e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 8.298003e-12 (median) + 1.085635e-12  / - 2.365432e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67
sfh 0.071373 0 0 0 #avg: 2.31478e-11; avg_err: 2.31478e-11; sd: 1.88054e-10; counts: 67
sfh 0.073623 0 0 0 #avg: 2.9737e-11; avg_err: 2.9737e-11; sd: 2.41585e-10; counts: 67
sfh 0.075873 0 0 0 #avg: 2.35843e-11; avg_err: 2.35843e-11; sd: 1.91599e-10; counts: 67
sfh 0.078123 0 0 0 #avg: 5.00209e-11; avg_err: 4.307e-11; sd: 3.49902e-10; counts: 67
sfh 0.080373 0 0 0 #avg: 1.02953e-10; avg_err: 9.48677e-11; sd: 7.70709e-10; counts: 67
sfh 0.082623 0 0 0 #avg: 8.33949e-11; avg_err: 6.84731e-11; sd: 5.56278e-10; counts: 67
sfh 0.085998 0 0 0 #avg: 5.69177e-11; avg_err: 4.09226e-11; sd: 3.32457e-10; counts: 67
sfh 0.089373 0 0 0 #avg: 1.01466e-10; avg_err: 7.1392e-11; sd: 5.79991e-10; counts: 67
sfh 0.092748 0 0 0 #avg: 1.66875e-10; avg_err: 1.12937e-10; sd: 9.17508e-10; counts: 67
sfh 0.096123 0 0 0 #avg: 3.72217e-10; avg_err: 2.19933e-10; sd: 1.78674e-09; counts: 67
sfh 0.099498 0 3.21244e-10 0 #avg: 4.14169e-10; avg_err: 1.60552e-10; sd: 1.30433e-09; counts: 67
sfh 0.102873 0 1.38681e-09 0 #avg: 6.9234e-10; avg_err: 2.13787e-10; sd: 1.73681e-09; counts: 67
sfh 0.106248 0 1.83197e-09 0 #avg: 9.14357e-10; avg_err: 2.5171e-10; sd: 2.0449e-09; counts: 67
sfh 0.109623 0 3.93478e-09 0 #avg: 1.83285e-09; avg_err: 4.12002e-10; sd: 3.34712e-09; counts: 67
sfh 0.112998 0 4.44297e-09 0 #avg: 1.67025e-09; avg_err: 3.05339e-10; sd: 2.48059e-09; counts: 67
sfh 0.116373 2.26941e-10 4.76216e-09 2.26941e-10 #avg: 1.91021e-09; avg_err: 3.54105e-10; sd: 2.87676e-09; counts: 67
sfh 0.119748 7.04114e-10 2.67638e-09 7.04114e-10 #avg: 1.55939e-09; avg_err: 2.53692e-10; sd: 2.06101e-09; counts: 67
sfh 0.123123 6.61121e-10 3.16917e-09 6.61121e-10 #avg: 1.66349e-09; avg_err: 2.9886e-10; sd: 2.42795e-09; counts: 67
sfh 0.126498 7.98129e-10 2.72986e-09 7.98129e-10 #avg: 1.43067e-09; avg_err: 2.14719e-10; sd: 1.74439e-09; counts: 67
sfh 0.129873 9.01577e-10 2.0708e-09 9.01577e-10 #avg: 1.49418e-09; avg_err: 2.29095e-10; sd: 1.86118e-09; counts: 67
sfh 0.133248 1.109e-09 2.04886e-09 1.109e-09 #avg: 1.41953e-09; avg_err: 2.01353e-10; sd: 1.6358e-09; counts: 67
sfh 0.136623 7.87735e-10 2.15958e-09 7.87735e-10 #avg: 1.59986e-09; avg_err: 3.06652e-10; sd: 2.49125e-09; counts: 67
sfh 0.141685 7.83332e-10 3.00522e-09 7.83332e-10 #avg: 2.07341e-09; avg_err: 4.4626e-10; sd: 3.62544e-09; counts: 67
sfh 0.146748 8.06989e-10 1.3447e-09 8.06989e-10 #avg: 1.37844e-09; avg_err: 2.4019e-10; sd: 1.95131e-09; counts: 67
sfh 0.15181 9.85974e-10 1.11365e-09 8.88696e-10 #avg: 1.52692e-09; avg_err: 2.90883e-10; sd: 2.36314e-09; counts: 67
sfh 0.156873 6.95109e-10 1.3074e-09 4.80048e-10 #avg: 1.15129e-09; avg_err: 1.73142e-10; sd: 1.40661e-09; counts: 67
sfh 0.161935 7.56934e-10 1.04946e-09 4.82576e-10 #avg: 1.36915e-09; avg_err: 2.19349e-10; sd: 1.782e-09; counts: 67
sfh 0.166998 6.43903e-10 2.9808e-09 4.49884e-10 #avg: 1.93721e-09; avg_err: 3.67636e-10; sd: 2.98669e-09; counts: 67
sfh 0.17206 6.97317e-10 4.23798e-09 5.05872e-10 #avg: 2.32176e-09; avg_err: 3.99944e-10; sd: 3.24916e-09; counts: 67
sfh 0.177123 5.48036e-10 4.91184e-09 3.40434e-10 #avg: 2.39111e-09; avg_err: 4.4489e-10; sd: 3.6143e-09; counts: 67
sfh 0.182185 4.02469e-10 1.38626e-09 2.75181e-10 #avg: 1.25603e-09; avg_err: 2.66899e-10; sd: 2.1683e-09; counts: 67
sfh 0.187248 2.38031e-10 1.02728e-09 1.30312e-10 #avg: 6.59553e-10; avg_err: 1.17084e-10; sd: 9.51196e-10; counts: 67
