#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 3.457350e+11 (median) + 1.902940e+11  / - 1.305880e+11
#SM    Stats: 3.213020e+09 (median) + 1.921490e+09  / - 1.209140e+09
#ObsSM Stats: 3.158100e+09 (median) + 1.511900e+09  / - 1.006690e+09
#VMP   Stats: 1.492000e+02 (median) + 1.759000e+01  / - 1.248999e+01
#ICL   Stats: 2.366990e+07 (median) + 8.453010e+07  / - 2.064883e+07
#SSFR  Stats: 2.026974e-12 (median) + 2.862742e-12  / - 1.264560e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8671
sfh 0.060123 0 0 0 #avg: 5.45971e-15; avg_err: 3.3555e-15; sd: 3.12441e-13; counts: 8671
sfh 0.062373 0 0 0 #avg: 4.59166e-14; avg_err: 1.755e-14; sd: 1.63413e-12; counts: 8671
sfh 0.064623 0 0 0 #avg: 1.54303e-13; avg_err: 5.16692e-14; sd: 4.81106e-12; counts: 8671
sfh 0.066873 0 0 0 #avg: 2.78126e-13; avg_err: 7.96024e-14; sd: 7.41201e-12; counts: 8671
sfh 0.069123 0 0 0 #avg: 5.13048e-13; avg_err: 1.10811e-13; sd: 1.03179e-11; counts: 8671
sfh 0.071373 0 0 0 #avg: 8.84212e-13; avg_err: 1.64738e-13; sd: 1.53392e-11; counts: 8671
sfh 0.073623 0 0 0 #avg: 1.45078e-12; avg_err: 2.17607e-13; sd: 2.0262e-11; counts: 8671
sfh 0.075873 0 0 0 #avg: 2.04187e-12; avg_err: 2.44925e-13; sd: 2.28057e-11; counts: 8671
sfh 0.078123 0 0 0 #avg: 2.94054e-12; avg_err: 3.28155e-13; sd: 3.05555e-11; counts: 8671
sfh 0.080373 0 0 0 #avg: 3.88721e-12; avg_err: 3.02778e-13; sd: 2.81925e-11; counts: 8671
sfh 0.082623 0 3.93701e-13 0 #avg: 5.32587e-12; avg_err: 3.56765e-13; sd: 3.32194e-11; counts: 8671
sfh 0.085998 0 5.15775e-12 0 #avg: 8.4563e-12; avg_err: 4.81545e-13; sd: 4.4838e-11; counts: 8671
sfh 0.089373 0 1.27972e-11 0 #avg: 1.20009e-11; avg_err: 5.71067e-13; sd: 5.31737e-11; counts: 8671
sfh 0.092748 0 2.24506e-11 0 #avg: 1.59164e-11; avg_err: 5.64037e-13; sd: 5.25191e-11; counts: 8671
sfh 0.096123 7.81466e-13 3.20001e-11 7.81466e-13 #avg: 2.08666e-11; avg_err: 7.0951e-13; sd: 6.60645e-11; counts: 8671
sfh 0.099498 3.5776e-12 3.93391e-11 3.5776e-12 #avg: 2.66824e-11; avg_err: 8.63743e-13; sd: 8.04256e-11; counts: 8671
sfh 0.102873 7.109e-12 4.58749e-11 7.109e-12 #avg: 3.19671e-11; avg_err: 8.60296e-13; sd: 8.01046e-11; counts: 8671
sfh 0.106248 1.05915e-11 5.10815e-11 1.05915e-11 #avg: 3.8359e-11; avg_err: 1.04284e-12; sd: 9.71022e-11; counts: 8671
sfh 0.109623 1.41553e-11 5.98738e-11 1.41516e-11 #avg: 4.50378e-11; avg_err: 1.17898e-12; sd: 1.09778e-10; counts: 8671
sfh 0.112998 1.79888e-11 6.66672e-11 1.72225e-11 #avg: 5.14811e-11; avg_err: 1.23839e-12; sd: 1.1531e-10; counts: 8671
sfh 0.116373 2.1188e-11 7.35559e-11 1.94128e-11 #avg: 5.80707e-11; avg_err: 1.42422e-12; sd: 1.32613e-10; counts: 8671
sfh 0.119748 2.41961e-11 8.10173e-11 2.11198e-11 #avg: 6.53951e-11; avg_err: 1.52069e-12; sd: 1.41595e-10; counts: 8671
sfh 0.123123 2.78521e-11 8.81549e-11 2.3629e-11 #avg: 7.33932e-11; avg_err: 1.75581e-12; sd: 1.63489e-10; counts: 8671
sfh 0.126498 3.12547e-11 9.37693e-11 2.58493e-11 #avg: 7.9351e-11; avg_err: 1.78952e-12; sd: 1.66628e-10; counts: 8671
sfh 0.129873 3.48165e-11 1.01897e-10 2.83131e-11 #avg: 8.57009e-11; avg_err: 1.93143e-12; sd: 1.79841e-10; counts: 8671
sfh 0.133248 3.85548e-11 1.06153e-10 3.08719e-11 #avg: 9.27153e-11; avg_err: 2.06011e-12; sd: 1.91823e-10; counts: 8671
sfh 0.136623 4.221e-11 1.17596e-10 3.33019e-11 #avg: 1.00651e-10; avg_err: 2.10917e-12; sd: 1.96391e-10; counts: 8671
sfh 0.141685 4.73467e-11 1.30383e-10 3.61576e-11 #avg: 1.08702e-10; avg_err: 2.13294e-12; sd: 1.98604e-10; counts: 8671
sfh 0.146748 5.23523e-11 1.40976e-10 3.95567e-11 #avg: 1.16716e-10; avg_err: 2.24668e-12; sd: 2.09194e-10; counts: 8671
sfh 0.15181 5.77122e-11 1.50723e-10 4.31622e-11 #avg: 1.24831e-10; avg_err: 2.32628e-12; sd: 2.16607e-10; counts: 8671
sfh 0.156873 6.2683e-11 1.58325e-10 4.63884e-11 #avg: 1.31212e-10; avg_err: 2.33253e-12; sd: 2.17188e-10; counts: 8671
sfh 0.161935 6.74069e-11 1.67489e-10 5.01379e-11 #avg: 1.39299e-10; avg_err: 2.56592e-12; sd: 2.3892e-10; counts: 8671
sfh 0.166998 7.24364e-11 1.72962e-10 5.35188e-11 #avg: 1.44902e-10; avg_err: 2.4656e-12; sd: 2.29579e-10; counts: 8671
sfh 0.17206 7.67875e-11 1.81597e-10 5.66918e-11 #avg: 1.52068e-10; avg_err: 2.50831e-12; sd: 2.33556e-10; counts: 8671
sfh 0.177123 8.19985e-11 1.95901e-10 6.05676e-11 #avg: 1.60486e-10; avg_err: 2.60501e-12; sd: 2.4256e-10; counts: 8671
sfh 0.182185 8.67897e-11 2.03695e-10 6.3598e-11 #avg: 1.68824e-10; avg_err: 2.70635e-12; sd: 2.51996e-10; counts: 8671
sfh 0.187248 9.20061e-11 2.16338e-10 6.75007e-11 #avg: 1.77316e-10; avg_err: 2.79354e-12; sd: 2.60115e-10; counts: 8671
sfh 0.19231 9.62318e-11 2.21414e-10 7.05796e-11 #avg: 1.82038e-10; avg_err: 2.8055e-12; sd: 2.61228e-10; counts: 8671
sfh 0.197373 1.03279e-10 2.23808e-10 7.57624e-11 #avg: 1.89262e-10; avg_err: 2.81129e-12; sd: 2.61767e-10; counts: 8671
sfh 0.202435 1.09205e-10 2.30499e-10 7.94154e-11 #avg: 1.94042e-10; avg_err: 2.796e-12; sd: 2.60344e-10; counts: 8671
sfh 0.207498 1.15238e-10 2.41337e-10 8.43547e-11 #avg: 2.01025e-10; avg_err: 2.8868e-12; sd: 2.68799e-10; counts: 8671
sfh 0.21256 1.22151e-10 2.45906e-10 8.92443e-11 #avg: 2.07225e-10; avg_err: 2.87696e-12; sd: 2.67882e-10; counts: 8671
sfh 0.217623 1.2613e-10 2.50264e-10 9.06656e-11 #avg: 2.16911e-10; avg_err: 2.92379e-12; sd: 2.72242e-10; counts: 8671
sfh 0.222685 1.31533e-10 2.65644e-10 9.36686e-11 #avg: 2.24739e-10; avg_err: 3.05681e-12; sd: 2.84628e-10; counts: 8671
sfh 0.227748 1.36638e-10 2.63688e-10 9.7185e-11 #avg: 2.28425e-10; avg_err: 3.01047e-12; sd: 2.80313e-10; counts: 8671
sfh 0.23281 1.44121e-10 2.69367e-10 1.02102e-10 #avg: 2.35814e-10; avg_err: 3.02204e-12; sd: 2.8139e-10; counts: 8671
