#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.81268e+09 0 0 0 #avg: 0.00129655; avg_err: 5.13237e-05; sd: 0.0395678; counts: 594357
1.58268e+10 0 0 0 #avg: 0.00536721; avg_err: 9.08001e-05; sd: 0.0445613; counts: 240849
2.46874e+10 0 4.41854e-08 0 #avg: 0.00982567; avg_err: 0.000115903; sd: 0.0519771; counts: 201111
3.872e+10 0 0.00556843 0 #avg: 0.0138335; avg_err: 0.000161408; sd: 0.0533596; counts: 109289
6.14835e+10 0 0.0221447 0 #avg: 0.0159504; avg_err: 0.000217715; sd: 0.0515066; counts: 55970
9.74896e+10 2.7988e-07 0.0286791 2.7988e-07 #avg: 0.016004; avg_err: 0.000244417; sd: 0.0411013; counts: 28279
1.53783e+11 0.00104596 0.0248849 0.00104596 #avg: 0.0146945; avg_err: 0.000302767; sd: 0.0354212; counts: 13688
2.43616e+11 0.00310708 0.0227008 0.00310708 #avg: 0.0148816; avg_err: 0.000451834; sd: 0.0348205; counts: 5940
3.85191e+11 0.00394068 0.0252819 0.00393872 #avg: 0.0156393; avg_err: 0.000643349; sd: 0.0326464; counts: 2576
6.09372e+11 0.00394397 0.0222187 0.00376186 #avg: 0.0155241; avg_err: 0.00113545; sd: 0.0362635; counts: 1021
9.65689e+11 0.00416107 0.01861 0.0035164 #avg: 0.0135482; avg_err: 0.00121887; sd: 0.0249496; counts: 420
1.49092e+12 0.0048803 0.0193369 0.00426109 #avg: 0.0125573; avg_err: 0.00198165; sd: 0.0231946; counts: 138
2.42641e+12 0.00289072 0.0247292 0.00249371 #avg: 0.0102662; avg_err: 0.00284644; sd: 0.0163516; counts: 34
3.72139e+12 0.0269513 0.0100488 0.0254915 #avg: 0.0178964; avg_err: 0.00633549; sd: 0.0141666; counts: 6
5.22367e+12 0.00205407 0.00735338 0.00147008 #avg: 0.00401517; avg_err: 0.00272933; sd: 0.00385986; counts: 3
8.47647e+12 0.00903085 0 0 #avg: 0.00903085; avg_err: 0.00903085; sd: 0; counts: 1
