#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM    Stats: 9.572060e+09 (median) + 5.013240e+09  / - 2.963240e+09
#SM    Stats: 4.345940e+06 (median) + 8.784960e+06  / - 3.030230e+06
#ObsSM Stats: 4.109690e+06 (median) + 1.129471e+07  / - 3.075700e+06
#VMP   Stats: 6.201000e+01 (median) + 9.180004e+00  / - 7.730000e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.233098e-09 (median) + 3.196216e-09  / - 8.554494e-10
sfh 0.055623 0 0 0 #avg: 1.76153e-11; avg_err: 1.53989e-11; sd: 1.28704e-08; counts: 698566
sfh 0.060123 0 0 0 #avg: 6.06356e-07; avg_err: 2.44323e-07; sd: 0.000204206; counts: 698566
sfh 0.062373 0 0 0 #avg: 3.87829e-06; avg_err: 9.47662e-07; sd: 0.000792058; counts: 698566
sfh 0.064623 0 0 0 #avg: 1.29123e-05; avg_err: 2.38429e-06; sd: 0.0019928; counts: 698566
sfh 0.066873 0 0 0 #avg: 2.80634e-05; avg_err: 4.21008e-06; sd: 0.0035188; counts: 698566
sfh 0.069123 0 0 0 #avg: 6.04614e-05; avg_err: 7.09865e-06; sd: 0.00593307; counts: 698566
sfh 0.071373 0 0 0 #avg: 9.7316e-05; avg_err: 8.50803e-06; sd: 0.00711103; counts: 698566
sfh 0.073623 0 0 0 #avg: 0.000153544; avg_err: 1.07822e-05; sd: 0.00901177; counts: 698566
sfh 0.075873 0 0 0 #avg: 0.000245259; avg_err: 1.40871e-05; sd: 0.011774; counts: 698566
sfh 0.078123 0 0 0 #avg: 0.00036316; avg_err: 1.58052e-05; sd: 0.01321; counts: 698566
sfh 0.080373 0 0 0 #avg: 0.000499947; avg_err: 1.53418e-05; sd: 0.0128227; counts: 698566
sfh 0.082623 0 0 0 #avg: 0.000692309; avg_err: 1.78878e-05; sd: 0.0149506; counts: 698566
