#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.641180e+11 (median) + 7.926399e+10  / - 6.111801e+10
#SM    Stats: 8.877750e+08 (median) + 5.589750e+08  / - 3.237520e+08
#ObsSM Stats: 9.064850e+08 (median) + 4.855250e+08  / - 2.613840e+08
#VMP   Stats: 1.161800e+02 (median) + 1.020000e+01  / - 9.320000e+00
#ICL   Stats: 5.662190e+06 (median) + 2.001941e+07  / - 5.395119e+06
#SSFR  Stats: 7.451520e-10 (median) + 7.981462e-10  / - 3.959051e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 73425
sfh 0.060123 0 0 0 #avg: 2.36226e-06; avg_err: 2.36226e-06; sd: 0.000640099; counts: 73425
sfh 0.062373 0 0 0 #avg: 8.25854e-06; avg_err: 3.65174e-06; sd: 0.000989508; counts: 73425
sfh 0.064623 0 0 0 #avg: 3.79864e-05; avg_err: 1.52442e-05; sd: 0.00413071; counts: 73425
sfh 0.066873 0 0 0 #avg: 0.000127446; avg_err: 3.35318e-05; sd: 0.00908608; counts: 73425
sfh 0.069123 0 0 0 #avg: 0.000257499; avg_err: 4.61299e-05; sd: 0.0124998; counts: 73425
sfh 0.071373 0 0 0 #avg: 0.000451987; avg_err: 5.51071e-05; sd: 0.0149323; counts: 73425
sfh 0.073623 0 0 0 #avg: 0.000858082; avg_err: 8.08848e-05; sd: 0.0219173; counts: 73425
sfh 0.075873 0 0 0 #avg: 0.00141541; avg_err: 0.000111862; sd: 0.0303111; counts: 73425
sfh 0.078123 0 0 0 #avg: 0.00217453; avg_err: 0.000126213; sd: 0.0341997; counts: 73425
sfh 0.080373 0 0 0 #avg: 0.00325029; avg_err: 0.000151867; sd: 0.0411512; counts: 73425
sfh 0.082623 0 0 0 #avg: 0.00470575; avg_err: 0.000211171; sd: 0.0572207; counts: 73425
sfh 0.085998 0 0 0 #avg: 0.00762106; avg_err: 0.000219491; sd: 0.0594753; counts: 73425
sfh 0.089373 0 0 0 #avg: 0.0111266; avg_err: 0.000239972; sd: 0.0650249; counts: 73425
sfh 0.092748 0 0.0088294 0 #avg: 0.0156864; avg_err: 0.000269251; sd: 0.0729587; counts: 73425
sfh 0.096123 0 0.0219638 0 #avg: 0.0215996; avg_err: 0.000336748; sd: 0.0912482; counts: 73425
sfh 0.099498 0 0.0382187 0 #avg: 0.0278781; avg_err: 0.000381658; sd: 0.103417; counts: 73425
sfh 0.102873 0 0.0537425 0 #avg: 0.0342959; avg_err: 0.000427526; sd: 0.115846; counts: 73425
sfh 0.106248 0.00175017 0.0660217 0.00175017 #avg: 0.0407171; avg_err: 0.000437705; sd: 0.118604; counts: 73425
sfh 0.109623 0.00626553 0.0760761 0.00626553 #avg: 0.0475951; avg_err: 0.000452376; sd: 0.12258; counts: 73425
sfh 0.112998 0.01149 0.0817859 0.01149 #avg: 0.0540108; avg_err: 0.000495488; sd: 0.134262; counts: 73425
sfh 0.116373 0.0163332 0.0879038 0.0163332 #avg: 0.0607425; avg_err: 0.000544917; sd: 0.147655; counts: 73425
sfh 0.119748 0.0205988 0.0938862 0.0205988 #avg: 0.067364; avg_err: 0.000582588; sd: 0.157863; counts: 73425
sfh 0.123123 0.0248248 0.100296 0.0248241 #avg: 0.0739326; avg_err: 0.000611202; sd: 0.165617; counts: 73425
sfh 0.126498 0.0290967 0.105334 0.0282289 #avg: 0.0807214; avg_err: 0.000636667; sd: 0.172517; counts: 73425
sfh 0.129873 0.0334597 0.11313 0.0313163 #avg: 0.0878758; avg_err: 0.000692087; sd: 0.187534; counts: 73425
sfh 0.133248 0.0378888 0.119303 0.0342906 #avg: 0.0945803; avg_err: 0.000718247; sd: 0.194622; counts: 73425
sfh 0.136623 0.0426251 0.126281 0.0374464 #avg: 0.101311; avg_err: 0.000728187; sd: 0.197316; counts: 73425
sfh 0.141685 0.0483325 0.134154 0.0409093 #avg: 0.108953; avg_err: 0.000738264; sd: 0.200046; counts: 73425
sfh 0.146748 0.0538934 0.142551 0.0442985 #avg: 0.115861; avg_err: 0.000748863; sd: 0.202918; counts: 73425
