#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 1.017940e+14 (median) + 7.026501e+13  / - 2.344109e+13
#SM    Stats: 3.765680e+11 (median) + 1.680890e+11  / - 1.376480e+11
#ObsSM Stats: 3.664620e+11 (median) + 2.000420e+11  / - 1.201340e+11
#VMP   Stats: 6.928700e+02 (median) + 7.358002e+01  / - 6.358997e+01
#ICL   Stats: 1.010150e+11 (median) + 7.880700e+10  / - 6.074100e+10
#SSFR  Stats: 2.044066e-11 (median) + 4.777408e-11  / - 7.143735e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79
sfh 0.060123 0 0 0 #avg: 1.07374e-14; avg_err: 4.88603e-15; sd: 4.31523e-14; counts: 79
sfh 0.062373 0 9.03319e-14 0 #avg: 7.88507e-14; avg_err: 2.42437e-14; sd: 2.14114e-13; counts: 79
sfh 0.064623 0 3.49073e-13 0 #avg: 2.015e-13; avg_err: 5.15997e-14; sd: 4.55716e-13; counts: 79
sfh 0.066873 1.03213e-13 6.06143e-13 1.03213e-13 #avg: 4.41106e-13; avg_err: 1.12512e-13; sd: 9.93682e-13; counts: 79
sfh 0.069123 3.52523e-13 1.10124e-12 3.52523e-13 #avg: 1.1299e-12; avg_err: 2.69487e-13; sd: 2.38004e-12; counts: 79
sfh 0.071373 6.17938e-13 1.93446e-12 5.70349e-13 #avg: 2.18185e-12; avg_err: 6.376e-13; sd: 5.63113e-12; counts: 79
sfh 0.073623 1.24264e-12 3.036e-12 9.70328e-13 #avg: 3.13843e-12; avg_err: 7.00118e-13; sd: 6.18328e-12; counts: 79
sfh 0.075873 1.70637e-12 6.40554e-12 1.20061e-12 #avg: 4.333e-12; avg_err: 8.26448e-13; sd: 7.29899e-12; counts: 79
sfh 0.078123 2.76232e-12 7.04875e-12 1.93506e-12 #avg: 5.54401e-12; avg_err: 9.72411e-13; sd: 8.5881e-12; counts: 79
sfh 0.080373 3.74224e-12 7.6297e-12 2.2991e-12 #avg: 7.16789e-12; avg_err: 1.25618e-12; sd: 1.10943e-11; counts: 79
sfh 0.082623 4.85778e-12 6.23058e-12 3.60043e-12 #avg: 7.52195e-12; avg_err: 1.30708e-12; sd: 1.15438e-11; counts: 79
sfh 0.085998 7.35033e-12 7.28227e-12 5.00143e-12 #avg: 9.23005e-12; avg_err: 1.07873e-12; sd: 9.5271e-12; counts: 79
sfh 0.089373 9.94968e-12 7.77733e-12 6.74703e-12 #avg: 1.32481e-11; avg_err: 1.69789e-12; sd: 1.49954e-11; counts: 79
sfh 0.092748 1.19967e-11 1.45729e-11 7.48853e-12 #avg: 1.68689e-11; avg_err: 2.04313e-12; sd: 1.80444e-11; counts: 79
sfh 0.096123 1.58849e-11 1.69664e-11 1.0091e-11 #avg: 2.09806e-11; avg_err: 2.43938e-12; sd: 2.15441e-11; counts: 79
sfh 0.099498 2.09247e-11 1.37731e-11 1.2065e-11 #avg: 2.6771e-11; avg_err: 3.01233e-12; sd: 2.66041e-11; counts: 79
sfh 0.102873 2.44171e-11 1.7322e-11 1.21088e-11 #avg: 3.43367e-11; avg_err: 4.65967e-12; sd: 4.11531e-11; counts: 79
sfh 0.106248 2.79239e-11 2.63854e-11 1.24149e-11 #avg: 3.86493e-11; avg_err: 4.50045e-12; sd: 3.97469e-11; counts: 79
sfh 0.109623 2.96971e-11 4.13522e-11 1.36825e-11 #avg: 4.582e-11; avg_err: 5.08081e-12; sd: 4.48725e-11; counts: 79
sfh 0.112998 3.96809e-11 3.4647e-11 2.12873e-11 #avg: 5.37711e-11; avg_err: 6.81985e-12; sd: 6.02313e-11; counts: 79
sfh 0.116373 4.19084e-11 4.28839e-11 1.72445e-11 #avg: 5.92224e-11; avg_err: 6.39184e-12; sd: 5.64512e-11; counts: 79
sfh 0.119748 4.87271e-11 5.16499e-11 2.49007e-11 #avg: 6.61193e-11; avg_err: 6.95354e-12; sd: 6.1412e-11; counts: 79
sfh 0.123123 5.77659e-11 5.71806e-11 3.01012e-11 #avg: 7.98236e-11; avg_err: 9.0472e-12; sd: 7.99027e-11; counts: 79
sfh 0.126498 6.48246e-11 6.08222e-11 3.28284e-11 #avg: 9.08196e-11; avg_err: 1.00276e-11; sd: 8.8561e-11; counts: 79
sfh 0.129873 7.22248e-11 9.0099e-11 3.53374e-11 #avg: 1.01741e-10; avg_err: 1.07498e-11; sd: 9.49394e-11; counts: 79
sfh 0.133248 8.11958e-11 8.19399e-11 3.97075e-11 #avg: 1.04704e-10; avg_err: 9.95177e-12; sd: 8.78917e-11; counts: 79
sfh 0.136623 9.35982e-11 8.18586e-11 4.94998e-11 #avg: 1.10158e-10; avg_err: 8.99062e-12; sd: 7.9403e-11; counts: 79
sfh 0.141685 9.46339e-11 1.15285e-10 4.64399e-11 #avg: 1.24046e-10; avg_err: 1.08829e-11; sd: 9.61153e-11; counts: 79
sfh 0.146748 1.1729e-10 1.07223e-10 6.11506e-11 #avg: 1.54831e-10; avg_err: 1.73394e-11; sd: 1.53138e-10; counts: 79
sfh 0.15181 1.38265e-10 1.63727e-10 7.71545e-11 #avg: 1.93217e-10; avg_err: 2.1816e-11; sd: 1.92674e-10; counts: 79
sfh 0.156873 1.54174e-10 1.53269e-10 9.39361e-11 #avg: 2.25319e-10; avg_err: 3.17557e-11; sd: 2.80458e-10; counts: 79
sfh 0.161935 1.89888e-10 1.94374e-10 1.21756e-10 #avg: 3.01913e-10; avg_err: 6.41323e-11; sd: 5.66401e-10; counts: 79
sfh 0.166998 1.83869e-10 2.41135e-10 9.93873e-11 #avg: 2.56643e-10; avg_err: 2.47365e-11; sd: 2.18466e-10; counts: 79
sfh 0.17206 1.93935e-10 3.15179e-10 1.00686e-10 #avg: 2.86309e-10; avg_err: 2.84138e-11; sd: 2.50944e-10; counts: 79
sfh 0.177123 2.43229e-10 3.70042e-10 1.41113e-10 #avg: 3.22577e-10; avg_err: 3.34166e-11; sd: 2.95128e-10; counts: 79
sfh 0.182185 2.45997e-10 3.31057e-10 1.34296e-10 #avg: 3.3436e-10; avg_err: 3.48525e-11; sd: 3.07809e-10; counts: 79
sfh 0.187248 2.86222e-10 4.30024e-10 1.809e-10 #avg: 3.89956e-10; avg_err: 3.68091e-11; sd: 3.25089e-10; counts: 79
sfh 0.19231 3.13725e-10 4.21568e-10 1.87247e-10 #avg: 3.79776e-10; avg_err: 3.21818e-11; sd: 2.84222e-10; counts: 79
sfh 0.197373 3.28901e-10 3.06727e-10 2.17709e-10 #avg: 4.00892e-10; avg_err: 3.62065e-11; sd: 3.19767e-10; counts: 79
sfh 0.202435 3.67192e-10 2.93345e-10 2.43453e-10 #avg: 4.29745e-10; avg_err: 3.83844e-11; sd: 3.39002e-10; counts: 79
sfh 0.207498 3.67865e-10 4.62023e-10 2.17106e-10 #avg: 4.80951e-10; avg_err: 4.93552e-11; sd: 4.35893e-10; counts: 79
sfh 0.21256 3.83745e-10 4.8928e-10 2.27822e-10 #avg: 4.9714e-10; avg_err: 4.28188e-11; sd: 3.78165e-10; counts: 79
sfh 0.217623 4.53773e-10 3.68436e-10 2.62928e-10 #avg: 5.34256e-10; avg_err: 4.0562e-11; sd: 3.58234e-10; counts: 79
sfh 0.222685 4.50293e-10 3.59642e-10 2.22957e-10 #avg: 5.15272e-10; avg_err: 3.67879e-11; sd: 3.24902e-10; counts: 79
sfh 0.227748 4.73809e-10 3.58307e-10 2.35067e-10 #avg: 5.49025e-10; avg_err: 4.00761e-11; sd: 3.53943e-10; counts: 79
sfh 0.23281 4.42227e-10 5.43585e-10 2.43309e-10 #avg: 5.62392e-10; avg_err: 4.64945e-11; sd: 4.10629e-10; counts: 79
sfh 0.237873 5.32493e-10 3.27995e-10 3.22245e-10 #avg: 5.5591e-10; avg_err: 3.99528e-11; sd: 3.52854e-10; counts: 79
sfh 0.242935 5.75641e-10 3.05725e-10 3.2805e-10 #avg: 5.90109e-10; avg_err: 3.89004e-11; sd: 3.43559e-10; counts: 79
sfh 0.247998 5.43872e-10 4.20057e-10 2.65742e-10 #avg: 6.09104e-10; avg_err: 3.95101e-11; sd: 3.48944e-10; counts: 79
sfh 0.25306 5.29799e-10 4.21543e-10 2.35855e-10 #avg: 6.23885e-10; avg_err: 4.46098e-11; sd: 3.93983e-10; counts: 79
sfh 0.258123 5.2548e-10 5.58132e-10 2.90397e-10 #avg: 6.27254e-10; avg_err: 4.70742e-11; sd: 4.15748e-10; counts: 79
sfh 0.263185 5.24392e-10 3.50385e-10 2.3139e-10 #avg: 6.11615e-10; avg_err: 4.2318e-11; sd: 3.73742e-10; counts: 79
sfh 0.268248 4.85186e-10 3.57541e-10 1.70702e-10 #avg: 5.77283e-10; avg_err: 4.22452e-11; sd: 3.73099e-10; counts: 79
sfh 0.27331 4.71817e-10 3.43235e-10 2.36559e-10 #avg: 5.37445e-10; avg_err: 3.91619e-11; sd: 3.45868e-10; counts: 79
sfh 0.278373 4.83189e-10 3.83288e-10 2.65049e-10 #avg: 5.3777e-10; avg_err: 3.95137e-11; sd: 3.48976e-10; counts: 79
sfh 0.283435 4.293e-10 3.79801e-10 1.8522e-10 #avg: 5.07058e-10; avg_err: 3.48473e-11; sd: 3.07763e-10; counts: 79
sfh 0.288498 3.83198e-10 3.54413e-10 1.82462e-10 #avg: 4.60552e-10; avg_err: 3.89617e-11; sd: 3.441e-10; counts: 79
sfh 0.29356 3.59e-10 3.43618e-10 1.85025e-10 #avg: 4.39165e-10; avg_err: 3.5858e-11; sd: 3.16689e-10; counts: 79
sfh 0.298623 3.70893e-10 3.22975e-10 1.96922e-10 #avg: 4.40859e-10; avg_err: 3.13097e-11; sd: 2.7652e-10; counts: 79
sfh 0.303685 4.42241e-10 3.36977e-10 2.66945e-10 #avg: 4.6646e-10; avg_err: 3.16625e-11; sd: 2.79636e-10; counts: 79
sfh 0.308748 3.70025e-10 2.98661e-10 1.75511e-10 #avg: 4.22578e-10; avg_err: 2.98103e-11; sd: 2.63277e-10; counts: 79
sfh 0.31381 3.57663e-10 3.53289e-10 2.09337e-10 #avg: 3.98947e-10; avg_err: 2.86457e-11; sd: 2.52992e-10; counts: 79
sfh 0.318873 3.45417e-10 3.41744e-10 2.20663e-10 #avg: 4.03593e-10; avg_err: 3.0481e-11; sd: 2.69201e-10; counts: 79
sfh 0.323935 3.31846e-10 2.77967e-10 1.9312e-10 #avg: 3.91717e-10; avg_err: 3.17827e-11; sd: 2.80697e-10; counts: 79
sfh 0.328997 3.20218e-10 3.77557e-10 1.78248e-10 #avg: 3.95449e-10; avg_err: 3.25954e-11; sd: 2.87875e-10; counts: 79
sfh 0.33406 2.93333e-10 3.43187e-10 1.97944e-10 #avg: 3.60462e-10; avg_err: 3.02508e-11; sd: 2.67168e-10; counts: 79
sfh 0.339122 2.52264e-10 3.29331e-10 1.32879e-10 #avg: 3.34139e-10; avg_err: 2.73169e-11; sd: 2.41256e-10; counts: 79
sfh 0.344185 2.97493e-10 2.91463e-10 1.78533e-10 #avg: 3.41465e-10; avg_err: 2.65372e-11; sd: 2.3437e-10; counts: 79
sfh 0.349247 3.24107e-10 2.51689e-10 2.19804e-10 #avg: 3.46044e-10; avg_err: 2.59268e-11; sd: 2.28979e-10; counts: 79
sfh 0.35431 2.92302e-10 2.41853e-10 1.88505e-10 #avg: 3.32271e-10; avg_err: 2.78216e-11; sd: 2.45714e-10; counts: 79
sfh 0.359372 2.82679e-10 2.25969e-10 1.83711e-10 #avg: 3.21634e-10; avg_err: 2.52418e-11; sd: 2.22929e-10; counts: 79
sfh 0.364435 2.69362e-10 2.32076e-10 1.70062e-10 #avg: 3.04304e-10; avg_err: 2.32415e-11; sd: 2.05264e-10; counts: 79
sfh 0.369497 2.40943e-10 2.83582e-10 1.27633e-10 #avg: 2.91263e-10; avg_err: 2.3063e-11; sd: 2.03687e-10; counts: 79
sfh 0.37456 2.56136e-10 1.77026e-10 1.22783e-10 #avg: 2.67856e-10; avg_err: 1.73436e-11; sd: 1.53175e-10; counts: 79
sfh 0.379622 2.35132e-10 1.93055e-10 1.19292e-10 #avg: 2.60064e-10; avg_err: 1.88036e-11; sd: 1.66069e-10; counts: 79
sfh 0.384685 2.07123e-10 1.94693e-10 1.18615e-10 #avg: 2.47899e-10; avg_err: 1.81679e-11; sd: 1.60455e-10; counts: 79
sfh 0.389747 1.84427e-10 2.0667e-10 9.92509e-11 #avg: 2.3345e-10; avg_err: 1.68903e-11; sd: 1.49171e-10; counts: 79
sfh 0.39481 1.85051e-10 1.90344e-10 1.01622e-10 #avg: 2.23625e-10; avg_err: 1.61009e-11; sd: 1.42199e-10; counts: 79
sfh 0.399872 1.92409e-10 1.89046e-10 1.23038e-10 #avg: 2.19777e-10; avg_err: 1.64219e-11; sd: 1.45034e-10; counts: 79
sfh 0.404935 1.66982e-10 2.0105e-10 1.16724e-10 #avg: 2.01702e-10; avg_err: 1.62849e-11; sd: 1.43824e-10; counts: 79
sfh 0.409997 1.75656e-10 1.42816e-10 1.05817e-10 #avg: 1.97547e-10; avg_err: 1.42638e-11; sd: 1.25975e-10; counts: 79
sfh 0.41506 1.78271e-10 1.17359e-10 1.21554e-10 #avg: 1.81952e-10; avg_err: 1.31389e-11; sd: 1.1604e-10; counts: 79
sfh 0.420122 1.64196e-10 9.74977e-11 1.15083e-10 #avg: 1.67177e-10; avg_err: 1.26311e-11; sd: 1.11555e-10; counts: 79
sfh 0.425185 1.35793e-10 1.23557e-10 8.11608e-11 #avg: 1.56339e-10; avg_err: 1.22029e-11; sd: 1.07773e-10; counts: 79
sfh 0.430247 1.38591e-10 9.57999e-11 7.6071e-11 #avg: 1.57013e-10; avg_err: 1.18971e-11; sd: 1.05072e-10; counts: 79
sfh 0.43531 1.38015e-10 9.53026e-11 9.56381e-11 #avg: 1.53618e-10; avg_err: 1.13882e-11; sd: 1.00578e-10; counts: 79
sfh 0.440372 1.36299e-10 9.58759e-11 7.49487e-11 #avg: 1.50473e-10; avg_err: 1.08173e-11; sd: 9.55356e-11; counts: 79
sfh 0.445435 1.24562e-10 9.86983e-11 7.78412e-11 #avg: 1.36074e-10; avg_err: 1.02783e-11; sd: 9.07753e-11; counts: 79
sfh 0.450497 1.09796e-10 1.00547e-10 6.11013e-11 #avg: 1.25534e-10; avg_err: 9.3624e-12; sd: 8.26865e-11; counts: 79
sfh 0.45556 1.05901e-10 9.61036e-11 6.29465e-11 #avg: 1.24919e-10; avg_err: 9.62318e-12; sd: 8.49896e-11; counts: 79
sfh 0.460622 1.16774e-10 8.49896e-11 7.97238e-11 #avg: 1.22463e-10; avg_err: 8.40201e-12; sd: 7.42046e-11; counts: 79
sfh 0.465685 9.06525e-11 8.68004e-11 5.025e-11 #avg: 1.06057e-10; avg_err: 7.53174e-12; sd: 6.65185e-11; counts: 79
sfh 0.470747 7.55518e-11 9.35875e-11 3.31891e-11 #avg: 1.00991e-10; avg_err: 7.45129e-12; sd: 6.5808e-11; counts: 79
sfh 0.47581 8.31312e-11 6.42265e-11 4.52117e-11 #avg: 9.6199e-11; avg_err: 6.99049e-12; sd: 6.17384e-11; counts: 79
sfh 0.480872 8.33223e-11 6.4775e-11 4.85776e-11 #avg: 9.29252e-11; avg_err: 6.70836e-12; sd: 5.92466e-11; counts: 79
sfh 0.485935 8.02166e-11 6.36312e-11 4.80844e-11 #avg: 9.14169e-11; avg_err: 6.99869e-12; sd: 6.18107e-11; counts: 79
sfh 0.490997 7.06933e-11 8.06499e-11 4.11353e-11 #avg: 8.74114e-11; avg_err: 6.45817e-12; sd: 5.7037e-11; counts: 79
sfh 0.49606 7.51258e-11 6.37087e-11 4.50179e-11 #avg: 8.36738e-11; avg_err: 6.01279e-12; sd: 5.31036e-11; counts: 79
sfh 0.501122 6.9486e-11 6.94e-11 3.91876e-11 #avg: 8.28569e-11; avg_err: 5.86095e-12; sd: 5.17625e-11; counts: 79
sfh 0.506185 6.24267e-11 6.02283e-11 3.34642e-11 #avg: 7.60273e-11; avg_err: 5.19257e-12; sd: 4.58595e-11; counts: 79
sfh 0.511247 5.738e-11 5.72226e-11 3.37674e-11 #avg: 6.88795e-11; avg_err: 5.10067e-12; sd: 4.50479e-11; counts: 79
sfh 0.51631 6.37404e-11 4.85361e-11 3.35382e-11 #avg: 6.78955e-11; avg_err: 4.45706e-12; sd: 3.93637e-11; counts: 79
sfh 0.521372 5.80545e-11 5.2447e-11 2.96363e-11 #avg: 6.49455e-11; avg_err: 4.38979e-12; sd: 3.87696e-11; counts: 79
sfh 0.526435 6.14285e-11 4.15487e-11 3.66004e-11 #avg: 6.62119e-11; avg_err: 4.58017e-12; sd: 4.0451e-11; counts: 79
sfh 0.531497 5.32088e-11 5.00326e-11 3.05243e-11 #avg: 6.09682e-11; avg_err: 4.60496e-12; sd: 4.06699e-11; counts: 79
sfh 0.53656 5.62913e-11 3.44143e-11 3.39818e-11 #avg: 5.92576e-11; avg_err: 4.61644e-12; sd: 4.07713e-11; counts: 79
sfh 0.541622 4.5796e-11 4.22223e-11 2.74436e-11 #avg: 5.17487e-11; avg_err: 3.97083e-12; sd: 3.50694e-11; counts: 79
sfh 0.546685 4.15166e-11 4.79651e-11 2.55817e-11 #avg: 5.26428e-11; avg_err: 4.7737e-12; sd: 4.21602e-11; counts: 79
sfh 0.551747 3.5989e-11 5.45388e-11 2.03286e-11 #avg: 4.79949e-11; avg_err: 4.33364e-12; sd: 3.82737e-11; counts: 79
sfh 0.55681 3.83119e-11 2.93144e-11 2.02752e-11 #avg: 4.66061e-11; avg_err: 4.01806e-12; sd: 3.54865e-11; counts: 79
sfh 0.561872 3.82152e-11 3.25254e-11 1.98554e-11 #avg: 4.65248e-11; avg_err: 3.86544e-12; sd: 3.41386e-11; counts: 79
sfh 0.566935 3.83986e-11 3.53221e-11 2.07219e-11 #avg: 4.8615e-11; avg_err: 5.42644e-12; sd: 4.7925e-11; counts: 79
sfh 0.571997 3.76231e-11 2.9631e-11 2.4001e-11 #avg: 4.84134e-11; avg_err: 5.80583e-12; sd: 5.12757e-11; counts: 79
sfh 0.57706 3.40709e-11 3.56644e-11 1.75482e-11 #avg: 4.46343e-11; avg_err: 4.69998e-12; sd: 4.15091e-11; counts: 79
sfh 0.582123 2.96152e-11 3.28199e-11 1.71258e-11 #avg: 4.14541e-11; avg_err: 4.5447e-12; sd: 4.01377e-11; counts: 79
sfh 0.587185 3.16437e-11 2.47555e-11 1.93288e-11 #avg: 4.10866e-11; avg_err: 4.39248e-12; sd: 3.87934e-11; counts: 79
sfh 0.592248 3.0028e-11 2.5933e-11 1.95985e-11 #avg: 3.74537e-11; avg_err: 3.91334e-12; sd: 3.45617e-11; counts: 79
sfh 0.59731 2.4986e-11 3.07703e-11 1.52353e-11 #avg: 3.56534e-11; avg_err: 3.71875e-12; sd: 3.28432e-11; counts: 79
sfh 0.602373 2.17699e-11 3.88908e-11 1.23039e-11 #avg: 3.51096e-11; avg_err: 4.01927e-12; sd: 3.54973e-11; counts: 79
sfh 0.607435 2.44706e-11 3.18334e-11 1.43371e-11 #avg: 3.33836e-11; avg_err: 3.18858e-12; sd: 2.81607e-11; counts: 79
sfh 0.612498 2.43334e-11 2.54214e-11 1.69892e-11 #avg: 3.38013e-11; avg_err: 3.97463e-12; sd: 3.5103e-11; counts: 79
sfh 0.61756 2.46211e-11 2.23987e-11 1.51649e-11 #avg: 2.97413e-11; avg_err: 3.08989e-12; sd: 2.72892e-11; counts: 79
sfh 0.622623 1.92102e-11 2.5193e-11 1.06463e-11 #avg: 2.69477e-11; avg_err: 3.078e-12; sd: 2.71841e-11; counts: 79
sfh 0.627685 1.77396e-11 1.76666e-11 9.29617e-12 #avg: 2.50808e-11; avg_err: 2.75943e-12; sd: 2.43706e-11; counts: 79
sfh 0.632748 2.22468e-11 1.95001e-11 1.49932e-11 #avg: 2.57586e-11; avg_err: 2.20596e-12; sd: 1.94826e-11; counts: 79
sfh 0.63781 2.24361e-11 1.80951e-11 1.50475e-11 #avg: 2.45765e-11; avg_err: 2.20971e-12; sd: 1.95156e-11; counts: 79
sfh 0.642873 2.13145e-11 1.86449e-11 1.33626e-11 #avg: 2.50577e-11; avg_err: 2.46461e-12; sd: 2.17668e-11; counts: 79
sfh 0.647935 1.86379e-11 2.08323e-11 1.06566e-11 #avg: 2.3436e-11; avg_err: 2.2144e-12; sd: 1.9557e-11; counts: 79
sfh 0.652998 1.80813e-11 1.61048e-11 1.12468e-11 #avg: 2.10876e-11; avg_err: 1.76544e-12; sd: 1.5592e-11; counts: 79
sfh 0.65806 1.73734e-11 1.53668e-11 1.09517e-11 #avg: 2.05231e-11; avg_err: 1.91554e-12; sd: 1.69175e-11; counts: 79
sfh 0.663123 1.60942e-11 1.64743e-11 1.01533e-11 #avg: 1.93549e-11; avg_err: 1.79915e-12; sd: 1.58897e-11; counts: 79
sfh 0.668185 1.6441e-11 1.36315e-11 1.02241e-11 #avg: 1.96829e-11; avg_err: 1.89193e-12; sd: 1.6709e-11; counts: 79
sfh 0.673248 1.5072e-11 1.18458e-11 8.60306e-12 #avg: 1.91908e-11; avg_err: 2.02367e-12; sd: 1.78725e-11; counts: 79
sfh 0.67831 1.3997e-11 1.5452e-11 7.53779e-12 #avg: 1.86818e-11; avg_err: 1.99475e-12; sd: 1.76172e-11; counts: 79
sfh 0.683373 1.31395e-11 1.54169e-11 7.72025e-12 #avg: 1.82397e-11; avg_err: 2.18716e-12; sd: 1.93165e-11; counts: 79
sfh 0.690967 1.26303e-11 1.57379e-11 6.57756e-12 #avg: 1.98812e-11; avg_err: 3.33693e-12; sd: 2.94709e-11; counts: 79
sfh 0.69856 1.2259e-11 1.0632e-11 6.1363e-12 #avg: 1.75146e-11; avg_err: 2.58356e-12; sd: 2.28174e-11; counts: 79
sfh 0.706154 1.15744e-11 1.09206e-11 7.04769e-12 #avg: 1.67135e-11; avg_err: 2.47515e-12; sd: 2.186e-11; counts: 79
sfh 0.713748 1.09447e-11 1.38144e-11 5.9451e-12 #avg: 1.70247e-11; avg_err: 2.26604e-12; sd: 2.00131e-11; counts: 79
sfh 0.721342 8.4112e-12 1.54657e-11 4.20546e-12 #avg: 1.50289e-11; avg_err: 2.3652e-12; sd: 2.08889e-11; counts: 79
sfh 0.728935 9.1342e-12 1.17986e-11 5.0839e-12 #avg: 1.31736e-11; avg_err: 1.69204e-12; sd: 1.49437e-11; counts: 79
sfh 0.736529 8.49312e-12 1.37846e-11 4.64047e-12 #avg: 1.23684e-11; avg_err: 1.23264e-12; sd: 1.08863e-11; counts: 79
sfh 0.744123 8.60435e-12 8.06223e-12 4.95107e-12 #avg: 1.13572e-11; avg_err: 1.15937e-12; sd: 1.02393e-11; counts: 79
sfh 0.751717 8.37176e-12 1.15756e-11 4.81186e-12 #avg: 1.16195e-11; avg_err: 1.31253e-12; sd: 1.15919e-11; counts: 79
sfh 0.75931 7.17265e-12 9.44935e-12 3.67074e-12 #avg: 1.12876e-11; avg_err: 1.45416e-12; sd: 1.28428e-11; counts: 79
sfh 0.766904 7.12163e-12 8.96004e-12 3.88392e-12 #avg: 1.01474e-11; avg_err: 1.22121e-12; sd: 1.07855e-11; counts: 79
sfh 0.774498 7.21205e-12 8.31504e-12 4.42662e-12 #avg: 1.09236e-11; avg_err: 1.41647e-12; sd: 1.25099e-11; counts: 79
sfh 0.782092 6.83245e-12 7.75556e-12 4.32492e-12 #avg: 1.01543e-11; avg_err: 1.33702e-12; sd: 1.18083e-11; counts: 79
sfh 0.789685 6.21705e-12 1.0197e-11 3.6724e-12 #avg: 9.13942e-12; avg_err: 9.73337e-13; sd: 8.59628e-12; counts: 79
sfh 0.797279 5.67915e-12 8.40635e-12 3.0799e-12 #avg: 8.83528e-12; avg_err: 1.02712e-12; sd: 9.07129e-12; counts: 79
sfh 0.804873 4.60899e-12 7.61046e-12 1.94764e-12 #avg: 7.38019e-12; avg_err: 7.99409e-13; sd: 7.06019e-12; counts: 79
sfh 0.812467 5.12708e-12 5.50505e-12 2.70872e-12 #avg: 7.71114e-12; avg_err: 1.3417e-12; sd: 1.18496e-11; counts: 79
sfh 0.82006 4.79761e-12 7.39238e-12 2.39157e-12 #avg: 7.42051e-12; avg_err: 1.05394e-12; sd: 9.30819e-12; counts: 79
sfh 0.827654 4.55908e-12 5.20427e-12 2.01519e-12 #avg: 6.69607e-12; avg_err: 7.22771e-13; sd: 6.38334e-12; counts: 79
sfh 0.835248 4.62178e-12 6.81094e-12 1.97306e-12 #avg: 7.45475e-12; avg_err: 9.34968e-13; sd: 8.25741e-12; counts: 79
sfh 0.842842 4.46434e-12 8.06398e-12 2.25043e-12 #avg: 8.55197e-12; avg_err: 1.84673e-12; sd: 1.63099e-11; counts: 79
sfh 0.850435 4.8924e-12 4.73659e-12 2.61783e-12 #avg: 6.14746e-12; avg_err: 5.65018e-13; sd: 4.99011e-12; counts: 79
sfh 0.858029 4.43364e-12 5.19604e-12 2.23367e-12 #avg: 6.68523e-12; avg_err: 1.03002e-12; sd: 9.09687e-12; counts: 79
sfh 0.865623 4.03163e-12 5.62531e-12 1.8597e-12 #avg: 8.81538e-12; avg_err: 2.49929e-12; sd: 2.20731e-11; counts: 79
sfh 0.873217 4.0195e-12 3.88055e-12 2.01205e-12 #avg: 6.13775e-12; avg_err: 8.82056e-13; sd: 7.79011e-12; counts: 79
sfh 0.88081 4.08627e-12 3.60225e-12 2.09576e-12 #avg: 8.34634e-12; avg_err: 2.12395e-12; sd: 1.87582e-11; counts: 79
sfh 0.888404 4.37428e-12 5.54814e-12 2.32845e-12 #avg: 7.27083e-12; avg_err: 1.37047e-12; sd: 1.21037e-11; counts: 79
sfh 0.895998 4.94096e-12 6.54312e-12 3.15461e-12 #avg: 1.33579e-11; avg_err: 3.57882e-12; sd: 3.16073e-11; counts: 79
