#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 5.622060e+12 (median) + 3.661761e+12  / - 2.038240e+12
#SM    Stats: 6.796170e+10 (median) + 5.134430e+10  / - 3.345790e+10
#ObsSM Stats: 6.598340e+10 (median) + 5.748760e+10  / - 3.380860e+10
#VMP   Stats: 3.216100e+02 (median) + 4.913000e+01  / - 2.947998e+01
#ICL   Stats: 1.818430e+09 (median) + 8.872270e+09  / - 1.498313e+09
#SSFR  Stats: 1.414900e-12 (median) + 3.647578e-12  / - 9.084954e-13
sfh 0.055623 0 0 0 #avg: 9.42615e-11; avg_err: 7.93098e-11; sd: 5.5193e-09; counts: 4844
sfh 0.060123 0 0 0 #avg: 0.000354814; avg_err: 7.48425e-05; sd: 0.00520841; counts: 4844
sfh 0.062373 0 0 0 #avg: 0.00240195; avg_err: 0.00030486; sd: 0.0212157; counts: 4844
sfh 0.064623 0 0 0 #avg: 0.0076683; avg_err: 0.000806777; sd: 0.0561449; counts: 4844
sfh 0.066873 0 0 0 #avg: 0.0215671; avg_err: 0.00186515; sd: 0.129799; counts: 4844
sfh 0.069123 0 0.00509061 0 #avg: 0.0499908; avg_err: 0.0036579; sd: 0.254559; counts: 4844
sfh 0.071373 0 0.0508124 0 #avg: 0.0827034; avg_err: 0.00510044; sd: 0.354948; counts: 4844
sfh 0.073623 0 0.118064 0 #avg: 0.121963; avg_err: 0.00636859; sd: 0.443201; counts: 4844
sfh 0.075873 0 0.21448 0 #avg: 0.171697; avg_err: 0.00816869; sd: 0.568473; counts: 4844
sfh 0.078123 0.00894261 0.32049 0.00894261 #avg: 0.233539; avg_err: 0.0110819; sd: 0.771206; counts: 4844
sfh 0.080373 0.0307683 0.423004 0.0307683 #avg: 0.297479; avg_err: 0.0120148; sd: 0.836133; counts: 4844
sfh 0.082623 0.0640669 0.49712 0.0640669 #avg: 0.339342; avg_err: 0.0119917; sd: 0.834524; counts: 4844
