#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.550000e+11 (median) + 1.376470e+11  / - 5.926501e+10
#SM    Stats: 1.183500e+09 (median) + 1.931270e+09  / - 6.909880e+08
#ObsSM Stats: 1.149240e+09 (median) + 2.221730e+09  / - 7.318801e+08
#VMP   Stats: 1.469700e+02 (median) + 2.281999e+01  / - 1.618001e+01
#ICL   Stats: 1.313190e+07 (median) + 4.366840e+07  / - 1.163611e+07
#SSFR  Stats: 1.597004e-09 (median) + 2.190550e-09  / - 9.128141e-10
sfh 0.055623 0 0 0 #avg: 1.32093e-20; avg_err: 1.19597e-20; sd: 2.94088e-18; counts: 60467
sfh 0.060123 0 0 0 #avg: 7.04827e-15; avg_err: 2.38039e-15; sd: 5.85334e-13; counts: 60467
sfh 0.062373 0 0 0 #avg: 4.19952e-14; avg_err: 8.19846e-15; sd: 2.01599e-12; counts: 60467
sfh 0.064623 0 0 0 #avg: 1.70448e-13; avg_err: 2.787e-14; sd: 6.85318e-12; counts: 60467
sfh 0.066873 0 0 0 #avg: 4.42171e-13; avg_err: 4.66928e-14; sd: 1.14817e-11; counts: 60467
sfh 0.069123 0 0 0 #avg: 1.09972e-12; avg_err: 9.42723e-14; sd: 2.31814e-11; counts: 60467
sfh 0.071373 0 0 0 #avg: 1.89571e-12; avg_err: 1.22628e-13; sd: 3.01541e-11; counts: 60467
sfh 0.073623 0 0 0 #avg: 3.07909e-12; avg_err: 1.46133e-13; sd: 3.59338e-11; counts: 60467
sfh 0.075873 0 0 0 #avg: 4.6886e-12; avg_err: 1.98592e-13; sd: 4.88335e-11; counts: 60467
sfh 0.078123 0 0 0 #avg: 7.16679e-12; avg_err: 2.78283e-13; sd: 6.84293e-11; counts: 60467
sfh 0.080373 0 0 0 #avg: 9.59824e-12; avg_err: 2.79022e-13; sd: 6.8611e-11; counts: 60467
sfh 0.082623 0 2.18735e-12 0 #avg: 1.23552e-11; avg_err: 3.09332e-13; sd: 7.60642e-11; counts: 60467
