#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.789710e+11 (median) + 1.123530e+11  / - 7.345600e+10
#SM    Stats: 8.191010e+08 (median) + 6.494991e+08  / - 3.593860e+08
#ObsSM Stats: 8.941670e+08 (median) + 4.815430e+08  / - 2.515080e+08
#VMP   Stats: 1.358100e+02 (median) + 1.772000e+01  / - 1.500000e+01
#ICL   Stats: 7.627970e+06 (median) + 2.922093e+07  / - 7.429556e+06
#SSFR  Stats: 9.765656e-10 (median) + 1.482503e-09  / - 6.203704e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 54593
sfh 0.060123 0 0 0 #avg: 1.28977e-14; avg_err: 5.41219e-15; sd: 1.26455e-12; counts: 54593
sfh 0.062373 0 0 0 #avg: 6.76964e-14; avg_err: 1.78123e-14; sd: 4.16183e-12; counts: 54593
sfh 0.064623 0 0 0 #avg: 2.79456e-13; avg_err: 4.67394e-14; sd: 1.09206e-11; counts: 54593
sfh 0.066873 0 0 0 #avg: 7.46311e-13; avg_err: 9.22477e-14; sd: 2.15536e-11; counts: 54593
sfh 0.069123 0 0 0 #avg: 1.94998e-12; avg_err: 1.88451e-13; sd: 4.40314e-11; counts: 54593
sfh 0.071373 0 0 0 #avg: 3.53541e-12; avg_err: 2.63336e-13; sd: 6.15283e-11; counts: 54593
sfh 0.073623 0 0 0 #avg: 5.83241e-12; avg_err: 3.53606e-13; sd: 8.26198e-11; counts: 54593
sfh 0.075873 0 0 0 #avg: 8.67313e-12; avg_err: 4.43838e-13; sd: 1.03703e-10; counts: 54593
sfh 0.078123 0 0 0 #avg: 1.17079e-11; avg_err: 4.36064e-13; sd: 1.01886e-10; counts: 54593
sfh 0.080373 0 0 0 #avg: 1.64414e-11; avg_err: 5.96089e-13; sd: 1.39276e-10; counts: 54593
sfh 0.082623 0 1.31477e-12 0 #avg: 2.1114e-11; avg_err: 7.34365e-13; sd: 1.71584e-10; counts: 54593
sfh 0.085998 0 1.99655e-11 0 #avg: 3.21299e-11; avg_err: 6.9858e-13; sd: 1.63223e-10; counts: 54593
sfh 0.089373 0 4.79657e-11 0 #avg: 4.43274e-11; avg_err: 7.81137e-13; sd: 1.82512e-10; counts: 54593
sfh 0.092748 0 8.09043e-11 0 #avg: 5.9012e-11; avg_err: 8.98114e-13; sd: 2.09844e-10; counts: 54593
sfh 0.096123 1.95508e-12 1.15476e-10 1.95508e-12 #avg: 7.6263e-11; avg_err: 1.02382e-12; sd: 2.39215e-10; counts: 54593
sfh 0.099498 1.13768e-11 1.4442e-10 1.13768e-11 #avg: 9.48753e-11; avg_err: 1.14292e-12; sd: 2.67043e-10; counts: 54593
sfh 0.102873 2.35506e-11 1.6801e-10 2.35506e-11 #avg: 1.14167e-10; avg_err: 1.22916e-12; sd: 2.87192e-10; counts: 54593
sfh 0.106248 3.64746e-11 1.90465e-10 3.64746e-11 #avg: 1.33689e-10; avg_err: 1.30985e-12; sd: 3.06046e-10; counts: 54593
sfh 0.109623 5.06195e-11 2.14062e-10 5.06195e-11 #avg: 1.54889e-10; avg_err: 1.40474e-12; sd: 3.28216e-10; counts: 54593
sfh 0.112998 6.32208e-11 2.32333e-10 6.17574e-11 #avg: 1.75846e-10; avg_err: 1.53749e-12; sd: 3.59235e-10; counts: 54593
sfh 0.116373 7.55788e-11 2.59396e-10 7.02367e-11 #avg: 1.97337e-10; avg_err: 1.63957e-12; sd: 3.83084e-10; counts: 54593
sfh 0.119748 8.76315e-11 2.82255e-10 7.81493e-11 #avg: 2.1808e-10; avg_err: 1.73876e-12; sd: 4.0626e-10; counts: 54593
sfh 0.123123 1.00225e-10 3.08983e-10 8.67372e-11 #avg: 2.40846e-10; avg_err: 1.88379e-12; sd: 4.40147e-10; counts: 54593
sfh 0.126498 1.12705e-10 3.31237e-10 9.48484e-11 #avg: 2.57793e-10; avg_err: 1.90077e-12; sd: 4.44114e-10; counts: 54593
sfh 0.129873 1.26725e-10 3.60216e-10 1.04289e-10 #avg: 2.79035e-10; avg_err: 1.96513e-12; sd: 4.59151e-10; counts: 54593
sfh 0.133248 1.40518e-10 3.85623e-10 1.13256e-10 #avg: 3.00953e-10; avg_err: 2.05667e-12; sd: 4.80541e-10; counts: 54593
sfh 0.136623 1.55085e-10 4.13594e-10 1.23106e-10 #avg: 3.22879e-10; avg_err: 2.14725e-12; sd: 5.01703e-10; counts: 54593
sfh 0.141685 1.76155e-10 4.38118e-10 1.37326e-10 #avg: 3.48127e-10; avg_err: 2.17899e-12; sd: 5.09119e-10; counts: 54593
sfh 0.146748 1.95101e-10 4.6941e-10 1.49513e-10 #avg: 3.73834e-10; avg_err: 2.25292e-12; sd: 5.26393e-10; counts: 54593
sfh 0.15181 2.16466e-10 5.00508e-10 1.63994e-10 #avg: 3.97836e-10; avg_err: 2.27797e-12; sd: 5.32246e-10; counts: 54593
sfh 0.156873 2.38784e-10 5.14151e-10 1.79658e-10 #avg: 4.19177e-10; avg_err: 2.28807e-12; sd: 5.34606e-10; counts: 54593
sfh 0.161935 2.58488e-10 5.35387e-10 1.91669e-10 #avg: 4.39825e-10; avg_err: 2.31682e-12; sd: 5.41323e-10; counts: 54593
sfh 0.166998 2.81125e-10 5.42046e-10 2.06831e-10 #avg: 4.60213e-10; avg_err: 2.34021e-12; sd: 5.4679e-10; counts: 54593
sfh 0.17206 2.97884e-10 5.56639e-10 2.16766e-10 #avg: 4.73679e-10; avg_err: 2.31869e-12; sd: 5.4176e-10; counts: 54593
sfh 0.177123 3.17801e-10 5.56067e-10 2.29663e-10 #avg: 4.88215e-10; avg_err: 2.31908e-12; sd: 5.41852e-10; counts: 54593
sfh 0.182185 3.35969e-10 5.53438e-10 2.38816e-10 #avg: 5.02355e-10; avg_err: 2.30278e-12; sd: 5.38044e-10; counts: 54593
sfh 0.187248 3.51131e-10 5.45356e-10 2.45512e-10 #avg: 5.12407e-10; avg_err: 2.28644e-12; sd: 5.34225e-10; counts: 54593
sfh 0.19231 3.65316e-10 5.41829e-10 2.5163e-10 #avg: 5.2123e-10; avg_err: 2.26105e-12; sd: 5.28292e-10; counts: 54593
sfh 0.197373 3.78743e-10 5.40528e-10 2.55704e-10 #avg: 5.30276e-10; avg_err: 2.2406e-12; sd: 5.23514e-10; counts: 54593
sfh 0.202435 3.90857e-10 5.31519e-10 2.56581e-10 #avg: 5.39809e-10; avg_err: 2.23499e-12; sd: 5.22204e-10; counts: 54593
sfh 0.207498 4.02895e-10 5.25528e-10 2.59916e-10 #avg: 5.47637e-10; avg_err: 2.20594e-12; sd: 5.15417e-10; counts: 54593
sfh 0.21256 4.14491e-10 5.24436e-10 2.61164e-10 #avg: 5.55455e-10; avg_err: 2.18158e-12; sd: 5.09725e-10; counts: 54593
sfh 0.217623 4.24621e-10 5.14076e-10 2.6056e-10 #avg: 5.62314e-10; avg_err: 2.16752e-12; sd: 5.06439e-10; counts: 54593
sfh 0.222685 4.36047e-10 5.06563e-10 2.62239e-10 #avg: 5.68774e-10; avg_err: 2.12505e-12; sd: 4.96518e-10; counts: 54593
sfh 0.227748 4.43096e-10 5.01836e-10 2.60672e-10 #avg: 5.72937e-10; avg_err: 2.08549e-12; sd: 4.87273e-10; counts: 54593
sfh 0.23281 4.4862e-10 4.99093e-10 2.57309e-10 #avg: 5.7789e-10; avg_err: 2.08782e-12; sd: 4.87817e-10; counts: 54593
sfh 0.237873 4.55745e-10 4.90464e-10 2.55222e-10 #avg: 5.83963e-10; avg_err: 2.06681e-12; sd: 4.82909e-10; counts: 54593
sfh 0.242935 4.63899e-10 4.87464e-10 2.54795e-10 #avg: 5.89096e-10; avg_err: 2.04578e-12; sd: 4.77995e-10; counts: 54593
sfh 0.247998 4.70772e-10 4.7672e-10 2.54864e-10 #avg: 5.9104e-10; avg_err: 2.02284e-12; sd: 4.72635e-10; counts: 54593
sfh 0.25306 4.78175e-10 4.7321e-10 2.5411e-10 #avg: 5.97359e-10; avg_err: 2.02052e-12; sd: 4.72092e-10; counts: 54593
sfh 0.258123 4.85156e-10 4.66959e-10 2.52949e-10 #avg: 6.02721e-10; avg_err: 1.99368e-12; sd: 4.65821e-10; counts: 54593
sfh 0.263185 4.90464e-10 4.67256e-10 2.52623e-10 #avg: 6.07542e-10; avg_err: 1.98621e-12; sd: 4.64077e-10; counts: 54593
sfh 0.268248 4.97412e-10 4.68519e-10 2.5081e-10 #avg: 6.13357e-10; avg_err: 1.97214e-12; sd: 4.60789e-10; counts: 54593
sfh 0.27331 5.03265e-10 4.6293e-10 2.51845e-10 #avg: 6.1698e-10; avg_err: 1.96072e-12; sd: 4.5812e-10; counts: 54593
sfh 0.278373 5.08531e-10 4.68277e-10 2.54073e-10 #avg: 6.22626e-10; avg_err: 1.96761e-12; sd: 4.5973e-10; counts: 54593
sfh 0.283435 5.16292e-10 4.5929e-10 2.57442e-10 #avg: 6.24865e-10; avg_err: 1.94705e-12; sd: 4.54928e-10; counts: 54593
sfh 0.288498 5.20111e-10 4.59555e-10 2.57841e-10 #avg: 6.29245e-10; avg_err: 1.94366e-12; sd: 4.54134e-10; counts: 54593
sfh 0.29356 5.25216e-10 4.62109e-10 2.59054e-10 #avg: 6.35651e-10; avg_err: 1.97195e-12; sd: 4.60745e-10; counts: 54593
sfh 0.298623 5.3398e-10 4.6611e-10 2.64839e-10 #avg: 6.43416e-10; avg_err: 1.98803e-12; sd: 4.64501e-10; counts: 54593
sfh 0.303685 5.41807e-10 4.69401e-10 2.68786e-10 #avg: 6.52491e-10; avg_err: 2.03422e-12; sd: 4.75294e-10; counts: 54593
sfh 0.308748 5.5469e-10 4.81486e-10 2.82134e-10 #avg: 6.6355e-10; avg_err: 2.07681e-12; sd: 4.85244e-10; counts: 54593
sfh 0.31381 5.59768e-10 4.98551e-10 2.86826e-10 #avg: 6.74514e-10; avg_err: 2.13853e-12; sd: 4.99666e-10; counts: 54593
sfh 0.318873 5.66993e-10 5.13471e-10 2.94605e-10 #avg: 6.8594e-10; avg_err: 2.22102e-12; sd: 5.1894e-10; counts: 54593
sfh 0.323935 5.70152e-10 5.45622e-10 3.01523e-10 #avg: 7.02312e-10; avg_err: 2.38749e-12; sd: 5.57837e-10; counts: 54593
sfh 0.328997 5.74774e-10 5.70256e-10 3.12552e-10 #avg: 7.21892e-10; avg_err: 2.66622e-12; sd: 6.2296e-10; counts: 54593
sfh 0.33406 5.72108e-10 6.0204e-10 3.17057e-10 #avg: 7.49681e-10; avg_err: 3.37573e-12; sd: 7.88737e-10; counts: 54593
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 54593
iclh 0.060123 0 0 0 #avg: 8.79679e-16; avg_err: 8.79679e-16; sd: 2.05536e-13; counts: 54593
iclh 0.062373 0 0 0 #avg: 3.29427e-15; avg_err: 2.85945e-15; sd: 6.68109e-13; counts: 54593
iclh 0.064623 0 0 0 #avg: 1.53287e-14; avg_err: 6.18245e-15; sd: 1.44453e-12; counts: 54593
iclh 0.066873 0 0 0 #avg: 5.55683e-14; avg_err: 2.21814e-14; sd: 5.18268e-12; counts: 54593
iclh 0.069123 0 0 0 #avg: 1.04951e-13; avg_err: 5.05317e-14; sd: 1.18067e-11; counts: 54593
iclh 0.071373 0 0 0 #avg: 1.48434e-13; avg_err: 2.74541e-14; sd: 6.41463e-12; counts: 54593
iclh 0.073623 0 0 0 #avg: 2.8086e-13; avg_err: 6.01484e-14; sd: 1.40536e-11; counts: 54593
iclh 0.075873 0 0 0 #avg: 4.24391e-13; avg_err: 4.74121e-14; sd: 1.10778e-11; counts: 54593
iclh 0.078123 0 0 0 #avg: 6.69618e-13; avg_err: 5.22151e-14; sd: 1.22e-11; counts: 54593
iclh 0.080373 0 0 0 #avg: 1.07736e-12; avg_err: 7.60442e-14; sd: 1.77677e-11; counts: 54593
iclh 0.082623 0 0 0 #avg: 1.71626e-12; avg_err: 1.07796e-13; sd: 2.51864e-11; counts: 54593
iclh 0.085998 0 0 0 #avg: 2.68912e-12; avg_err: 1.0275e-13; sd: 2.40074e-11; counts: 54593
iclh 0.089373 0 0 0 #avg: 4.55678e-12; avg_err: 1.53091e-13; sd: 3.57696e-11; counts: 54593
iclh 0.092748 0 8.53347e-13 0 #avg: 6.67381e-12; avg_err: 1.68943e-13; sd: 3.94734e-11; counts: 54593
iclh 0.096123 0 5.5871e-12 0 #avg: 9.22631e-12; avg_err: 1.92104e-13; sd: 4.48849e-11; counts: 54593
iclh 0.099498 0 1.3327e-11 0 #avg: 1.26389e-11; avg_err: 2.95947e-13; sd: 6.91478e-11; counts: 54593
iclh 0.102873 0 2.26856e-11 0 #avg: 1.6242e-11; avg_err: 2.88035e-13; sd: 6.72992e-11; counts: 54593
iclh 0.106248 0 3.20422e-11 0 #avg: 1.98359e-11; avg_err: 3.07688e-13; sd: 7.1891e-11; counts: 54593
iclh 0.109623 1.76785e-13 4.01347e-11 1.76785e-13 #avg: 2.33059e-11; avg_err: 3.27733e-13; sd: 7.65747e-11; counts: 54593
iclh 0.112998 1.5558e-12 4.5303e-11 1.5558e-12 #avg: 2.60236e-11; avg_err: 3.36226e-13; sd: 7.85589e-11; counts: 54593
iclh 0.116373 3.54013e-12 4.69776e-11 3.54013e-12 #avg: 2.81067e-11; avg_err: 3.34186e-13; sd: 7.80824e-11; counts: 54593
iclh 0.119748 5.36656e-12 4.81653e-11 5.36656e-12 #avg: 2.96591e-11; avg_err: 3.47806e-13; sd: 8.12646e-11; counts: 54593
iclh 0.123123 6.7576e-12 4.8474e-11 6.7576e-12 #avg: 3.06794e-11; avg_err: 3.67819e-13; sd: 8.59405e-11; counts: 54593
iclh 0.126498 7.70681e-12 4.89863e-11 7.70681e-12 #avg: 3.15431e-11; avg_err: 3.55698e-13; sd: 8.31085e-11; counts: 54593
iclh 0.129873 8.41902e-12 4.93553e-11 8.41902e-12 #avg: 3.19677e-11; avg_err: 4.35013e-13; sd: 1.0164e-10; counts: 54593
iclh 0.133248 9.06194e-12 4.94074e-11 9.06194e-12 #avg: 3.24293e-11; avg_err: 4.86112e-13; sd: 1.1358e-10; counts: 54593
iclh 0.136623 9.3433e-12 4.93122e-11 9.3433e-12 #avg: 3.25378e-11; avg_err: 4.98302e-13; sd: 1.16428e-10; counts: 54593
iclh 0.141685 9.59175e-12 4.85026e-11 9.59175e-12 #avg: 3.2111e-11; avg_err: 4.51785e-13; sd: 1.05559e-10; counts: 54593
iclh 0.146748 9.44963e-12 4.70216e-11 9.44963e-12 #avg: 3.13026e-11; avg_err: 4.47405e-13; sd: 1.04536e-10; counts: 54593
iclh 0.15181 9e-12 4.54454e-11 9e-12 #avg: 2.90795e-11; avg_err: 1.59368e-12; sd: 3.72361e-10; counts: 54593
iclh 0.156873 8.42982e-12 4.35564e-11 8.42982e-12 #avg: 2.83032e-11; avg_err: 1.00732e-12; sd: 2.35361e-10; counts: 54593
iclh 0.161935 7.70885e-12 4.06216e-11 7.70885e-12 #avg: 2.72678e-11; avg_err: 6.76647e-13; sd: 1.58098e-10; counts: 54593
iclh 0.166998 6.92352e-12 3.91481e-11 6.92352e-12 #avg: 2.6596e-11; avg_err: 4.41715e-13; sd: 1.03206e-10; counts: 54593
iclh 0.17206 6.05575e-12 3.66346e-11 6.05575e-12 #avg: 2.51881e-11; avg_err: 4.32672e-13; sd: 1.01093e-10; counts: 54593
iclh 0.177123 5.15316e-12 3.41913e-11 5.15316e-12 #avg: 2.34827e-11; avg_err: 1.06251e-12; sd: 2.48255e-10; counts: 54593
iclh 0.182185 4.33666e-12 3.16044e-11 4.33666e-12 #avg: 2.17105e-11; avg_err: 8.15571e-13; sd: 1.90558e-10; counts: 54593
iclh 0.187248 3.55789e-12 2.93082e-11 3.55789e-12 #avg: 2.01593e-11; avg_err: 7.94068e-13; sd: 1.85533e-10; counts: 54593
iclh 0.19231 2.86274e-12 2.6774e-11 2.86274e-12 #avg: 1.81517e-11; avg_err: 1.01139e-12; sd: 2.36311e-10; counts: 54593
iclh 0.197373 2.28279e-12 2.43457e-11 2.28279e-12 #avg: 1.6894e-11; avg_err: 9.3984e-13; sd: 2.19593e-10; counts: 54593
iclh 0.202435 1.74922e-12 2.19424e-11 1.74922e-12 #avg: 1.63777e-11; avg_err: 6.21413e-13; sd: 1.45193e-10; counts: 54593
iclh 0.207498 1.29952e-12 1.98893e-11 1.29952e-12 #avg: 1.56091e-11; avg_err: 5.34112e-13; sd: 1.24795e-10; counts: 54593
iclh 0.21256 9.30369e-13 1.78833e-11 9.30369e-13 #avg: 1.5092e-11; avg_err: 9.39538e-13; sd: 2.19522e-10; counts: 54593
iclh 0.217623 6.35761e-13 1.57827e-11 6.35761e-13 #avg: 1.34927e-11; avg_err: 6.73716e-13; sd: 1.57413e-10; counts: 54593
