#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 2.945590e+13 (median) + 7.647001e+12  / - 6.132402e+12
#SM    Stats: 9.652260e+10 (median) + 6.574840e+10  / - 3.898700e+10
#ObsSM Stats: 6.565760e+10 (median) + 7.458941e+10  / - 3.231260e+10
#VMP   Stats: 6.621600e+02 (median) + 5.729004e+01  / - 3.387000e+01
#ICL   Stats: 5.477550e+09 (median) + 8.006850e+09  / - 3.795650e+09
#SSFR  Stats: 1.863756e-11 (median) + 1.942807e-11  / - 5.175032e-12
sfh 0.055623 0 0 0 #avg: 1.12503e-12; avg_err: 1.12503e-12; sd: 6.84327e-12; counts: 38
sfh 0.060123 0 5.24518e-05 0 #avg: 0.0101418; avg_err: 0.00460511; sd: 0.0280118; counts: 38
sfh 0.062373 0 0.00516698 0 #avg: 0.029588; avg_err: 0.015114; sd: 0.0919346; counts: 38
sfh 0.064623 0 0.0448166 0 #avg: 0.0612251; avg_err: 0.0287089; sd: 0.174629; counts: 38
sfh 0.066873 5.96748e-05 0.276097 5.96748e-05 #avg: 0.146356; avg_err: 0.0479738; sd: 0.291813; counts: 38
sfh 0.069123 0.0564233 0.800673 0.0564233 #avg: 0.40124; avg_err: 0.130713; sd: 0.795098; counts: 38
sfh 0.071373 0.187181 1.05887 0.187181 #avg: 0.7329; avg_err: 0.217307; sd: 1.32183; counts: 38
sfh 0.073623 0.398144 2.11795 0.398039 #avg: 1.15765; avg_err: 0.313434; sd: 1.90655; counts: 38
sfh 0.075873 0.786817 1.91304 0.782287 #avg: 1.92431; avg_err: 0.530544; sd: 3.22717; counts: 38
sfh 0.078123 0.813546 2.64119 0.763449 #avg: 2.67776; avg_err: 0.868693; sd: 5.28406; counts: 38
sfh 0.080373 0.944572 6.34027 0.895064 #avg: 3.48366; avg_err: 1.06136; sd: 6.45601; counts: 38
sfh 0.082623 1.05418 4.23878 0.955104 #avg: 3.15433; avg_err: 0.838509; sd: 5.10045; counts: 38
